episode,step,sim_time,agent_id,policy_head,chosen_action,active_mask,n_valid,max_logit,min_logit,logit_gap_top2,entropy,max_prob,logit_a0,logit_a1,logit_a2,logit_a3,logit_a4,logit_a5
6,142,142.000000,agent_4,actor_logits,0,1,3,-0.041612,-0.349923,0.053158,1.090120,0.372729,-0.041612,-0.094770,-0.349923,,,
6,142,142.000000,agent_5,actor_logits,0,1,3,0.264656,-0.149313,0.203888,1.084511,0.403783,0.264656,0.060768,-0.149313,,,
6,143,143.000000,agent_0,actor_logits,2,1,3,0.553004,-2.321461,0.658296,0.773313,0.635252,-0.105292,-2.321461,0.553004,,,
6,143,143.000000,agent_1,actor_logits,4,1,5,0.783523,-0.654469,0.033922,1.481614,0.323038,0.085154,-0.654469,0.749601,-0.147457,0.783523,
6,143,143.000000,agent_2,actor_logits,3,1,5,0.380616,-0.862107,0.023364,1.538902,0.265452,0.208111,0.357253,-0.034737,0.380616,-0.862107,
6,143,143.000000,agent_4,actor_logits,0,1,3,-0.070062,-0.180784,0.058620,1.097588,0.352329,-0.070062,-0.180784,-0.128682,,,
6,143,143.000000,agent_5,actor_logits,1,1,3,0.276948,-0.350083,0.026767,1.063346,0.398762,0.250180,0.276948,-0.350083,,,
6,144,144.000000,agent_1,actor_logits,3,1,4,0.196569,-0.357120,0.222355,1.366506,0.323637,-0.025787,-0.357120,-0.139708,0.196569,,
6,144,144.000000,agent_3,actor_logits,2,1,3,0.887562,-1.319575,1.157887,0.779497,0.702166,-0.270325,-1.319575,0.887562,,,
6,144,144.000000,agent_4,actor_logits,2,1,3,0.005043,-0.203594,0.126493,1.094887,0.371351,-0.121450,-0.203594,0.005043,,,
6,145,145.000000,agent_4,actor_logits,3,1,4,0.551763,-0.477126,0.645457,1.286864,0.445659,-0.093694,-0.477126,-0.464226,0.551763,,
6,145,145.000000,agent_5,actor_logits,3,1,5,0.731568,-1.408577,0.444159,1.447293,0.377577,0.287409,0.009564,-0.175553,0.731568,-1.408577,
6,146,146.000000,agent_0,actor_logits,2,1,3,0.718902,-1.736896,0.592771,0.822395,0.610281,0.126131,-1.736896,0.718902,,,
6,146,146.000000,agent_1,actor_logits,2,1,3,0.361637,-0.642455,0.386201,1.023980,0.488756,-0.024564,-0.642455,0.361637,,,
6,146,146.000000,agent_2,actor_logits,4,1,5,0.351720,-0.349818,0.191845,1.585717,0.260444,0.122367,0.159875,-0.349818,0.027777,0.351720,
6,146,146.000000,agent_4,actor_logits,0,1,3,-0.054411,-0.769352,0.082360,1.056285,0.414910,-0.054411,-0.769352,-0.136771,,,
6,147,147.000000,agent_3,actor_logits,1,1,4,0.556217,-0.517520,0.565201,1.285653,0.439954,-0.008983,0.556217,-0.517520,-0.457166,,
6,147,147.000000,agent_4,actor_logits,0,1,3,-0.110828,-0.599279,0.144953,1.079213,0.403447,-0.110828,-0.599279,-0.255781,,,
6,147,147.000000,agent_5,actor_logits,2,1,3,0.389389,-0.396959,0.378612,1.049445,0.467221,0.010777,-0.396959,0.389389,,,
6,148,148.000000,agent_1,actor_logits,2,1,3,0.492991,-0.619137,0.419232,1.009223,0.503421,0.073759,-0.619137,0.492991,,,
6,148,148.000000,agent_2,actor_logits,1,1,3,0.602042,0.046993,0.546283,1.061834,0.464437,0.046993,0.602042,0.055759,,,
6,148,148.000000,agent_3,actor_logits,2,1,5,0.465218,-0.473481,0.253806,1.553729,0.296416,0.173089,0.211412,0.465218,-0.311332,-0.473481,
6,148,148.000000,agent_4,actor_logits,0,1,3,-0.057030,-0.672813,0.123678,1.067701,0.412561,-0.057030,-0.672813,-0.180708,,,
6,148,148.000000,agent_5,actor_logits,1,1,3,0.837831,-0.112095,0.802863,1.003234,0.545014,0.034968,0.837831,-0.112095,,,
6,149,149.000000,agent_0,actor_logits,2,1,3,0.898827,-1.478027,0.760748,0.814098,0.640960,0.138079,-1.478027,0.898827,,,
6,149,149.000000,agent_4,actor_logits,2,1,3,0.014500,-0.903644,0.100278,1.033069,0.434057,-0.085779,-0.903644,0.014500,,,
6,150,150.000000,agent_1,actor_logits,0,1,3,0.170656,0.001406,0.061271,1.096206,0.359084,0.170656,0.001406,0.109386,,,
6,150,150.000000,agent_2,actor_logits,1,1,5,1.320241,-1.281626,1.165552,1.215438,0.576835,0.154689,1.320241,-0.203070,-0.722106,-1.281626,
6,150,150.000000,agent_3,actor_logits,1,1,3,0.682507,0.074878,0.600307,1.054168,0.477718,0.082200,0.682507,0.074878,,,
6,150,150.000000,agent_5,actor_logits,1,1,5,1.440619,-1.327156,1.268077,1.153476,0.607782,0.172542,1.440619,-0.131083,-0.929594,-1.327156,
6,151,151.000000,agent_1,actor_logits,2,1,3,0.197451,-0.164652,0.070607,1.087200,0.380512,0.126843,-0.164652,0.197451,,,
6,152,152.000000,agent_0,actor_logits,3,1,4,0.548718,-0.896961,0.064481,1.280043,0.352341,0.140783,-0.896961,0.484237,0.548718,,
6,152,152.000000,agent_3,actor_logits,3,1,5,0.280487,-0.627826,0.070634,1.569603,0.247087,0.209853,0.057407,0.188486,0.280487,-0.627826,
6,152,152.000000,agent_4,actor_logits,2,1,3,0.756148,-0.868292,0.616346,0.927971,0.575727,0.139802,-0.868292,0.756148,,,
6,153,153.000000,agent_1,actor_logits,1,1,3,0.319606,-0.241336,0.201527,1.073547,0.418734,0.118079,0.319606,-0.241336,,,
6,154,154.000000,agent_0,actor_logits,2,1,3,0.478969,-0.322743,0.494404,1.043166,0.485792,-0.015435,-0.322743,0.478969,,,
6,154,154.000000,agent_2,actor_logits,2,1,4,0.913589,-1.995162,0.040339,1.154467,0.381793,0.409760,0.873250,0.913589,-1.995162,,
6,154,154.000000,agent_5,actor_logits,1,1,4,1.090677,-1.880378,0.311889,1.141862,0.440500,0.370853,1.090677,0.778788,-1.880378,,
6,155,155.000000,agent_1,actor_logits,1,1,3,0.837036,-0.428882,0.680991,0.973537,0.559254,0.156045,0.837036,-0.428882,,,
6,155,155.000000,agent_3,actor_logits,3,1,5,0.879067,-0.752109,0.309076,1.453870,0.365360,0.282989,0.569991,-0.752109,0.879067,-0.482594,
6,155,155.000000,agent_4,actor_logits,2,1,3,0.534839,0.128052,0.025346,1.082983,0.378679,0.509493,0.128052,0.534839,,,
6,156,156.000000,agent_0,actor_logits,0,1,4,-0.054075,-0.143520,0.022651,1.385617,0.261819,-0.054075,-0.076727,-0.143520,-0.129461,,
6,156,156.000000,agent_2,actor_logits,1,1,4,1.073633,-0.774427,0.773020,1.197162,0.504008,0.300614,1.073633,0.065602,-0.774427,,
6,156,156.000000,agent_3,actor_logits,1,1,4,0.315233,-0.030570,0.025999,1.374689,0.291380,0.027497,0.315233,-0.030570,0.289234,,
6,156,156.000000,agent_5,actor_logits,1,1,4,0.863898,-0.887159,0.334580,1.221227,0.440452,0.529318,0.863898,-0.100616,-0.887159,,
6,157,157.000000,agent_0,actor_logits,0,1,4,-0.014886,-0.282345,0.096022,1.381428,0.284711,-0.014886,-0.282345,-0.190943,-0.110908,,
6,157,157.000000,agent_1,actor_logits,1,1,4,0.490030,-0.453150,0.449760,1.327535,0.388991,0.040270,0.490030,-0.119545,-0.453150,,
6,157,157.000000,agent_2,actor_logits,0,1,4,0.206108,-0.086931,0.025300,1.379050,0.282472,0.206108,0.006637,0.180807,-0.086931,,
6,157,157.000000,agent_3,actor_logits,3,1,5,0.753373,-0.233989,0.520239,1.542401,0.340073,0.233135,-0.233989,-0.152727,0.753373,0.190395,
6,158,158.000000,agent_0,actor_logits,0,1,4,0.017834,-0.367073,0.125306,1.376989,0.294945,0.017834,-0.171244,-0.367073,-0.107473,,
6,158,158.000000,agent_1,actor_logits,3,1,5,0.446771,-0.268679,0.179494,1.584890,0.261242,0.134967,-0.268679,0.186803,0.446771,0.267277,
6,158,158.000000,agent_2,actor_logits,2,1,4,0.344756,-0.345783,0.117451,1.357418,0.308748,0.227305,0.180348,0.344756,-0.345783,,
6,158,158.000000,agent_3,actor_logits,3,1,4,0.505505,-0.110336,0.392111,1.359387,0.348058,0.113394,0.085837,-0.110336,0.505505,,
6,158,158.000000,agent_4,actor_logits,1,1,3,1.912326,-1.316778,1.049223,0.685542,0.719527,0.863102,1.912326,-1.316778,,,
6,159,159.000000,agent_0,actor_logits,1,1,4,0.251297,-0.640524,0.211434,1.340025,0.344972,0.039863,0.251297,-0.640524,-0.135165,,
6,159,159.000000,agent_2,actor_logits,2,1,4,0.826406,-0.531262,0.363259,1.257955,0.432212,0.463147,-0.192441,0.826406,-0.531262,,
6,159,159.000000,agent_5,actor_logits,1,1,3,2.026347,-1.334190,0.990629,0.685392,0.711207,1.035718,2.026347,-1.334190,,,
6,160,160.000000,agent_1,actor_logits,2,1,3,0.215885,-0.169685,0.110747,1.086255,0.388315,0.105138,-0.169685,0.215885,,,
6,161,161.000000,agent_0,actor_logits,1,1,3,0.216497,-0.062837,0.075648,1.091959,0.372657,0.140849,0.216497,-0.062837,,,
6,161,161.000000,agent_2,actor_logits,3,1,4,0.594607,-0.368583,0.378178,1.332931,0.369054,0.216429,-0.368583,0.152766,0.594607,,
6,161,161.000000,agent_3,actor_logits,2,1,5,0.540113,-0.379640,0.022949,1.551975,0.279852,0.137802,-0.379640,0.540113,-0.097394,0.517163,
6,161,161.000000,agent_4,actor_logits,1,1,3,1.783048,-1.155714,0.960057,0.726071,0.696475,0.822991,1.783048,-1.155714,,,
6,162,162.000000,agent_1,actor_logits,4,1,5,0.593430,-0.301153,0.190780,1.557423,0.295201,0.195685,-0.301153,0.402650,-0.139303,0.593430,
6,162,162.000000,agent_3,actor_logits,4,1,5,0.799582,-0.473648,0.380531,1.519105,0.342104,0.233266,-0.473648,0.419051,-0.136771,0.799582,
6,162,162.000000,agent_5,actor_logits,1,1,3,2.168395,-1.417315,1.300595,0.611352,0.769180,0.867800,2.168395,-1.417315,,,
6,163,163.000000,agent_0,actor_logits,0,1,4,0.324597,-0.545866,0.020716,1.325166,0.337303,0.324597,-0.545866,0.303881,-0.243793,,
6,163,163.000000,agent_1,actor_logits,1,1,4,0.102641,-0.250815,0.021637,1.377299,0.277998,0.015225,0.102641,-0.250815,0.081004,,
6,163,163.000000,agent_3,actor_logits,0,1,4,-0.015181,-0.257266,0.008155,1.381820,0.270711,-0.015181,-0.023337,-0.257266,-0.101707,,
6,164,164.000000,agent_0,actor_logits,0,1,4,0.284953,-0.564525,0.007636,1.330029,0.330563,0.284953,-0.564525,0.277316,-0.217387,,
6,164,164.000000,agent_1,actor_logits,2,1,5,0.312109,-0.095286,0.123949,1.598711,0.244481,0.124785,-0.095286,0.312109,0.188160,-0.027137,
6,164,164.000000,agent_3,actor_logits,3,1,4,0.211094,-0.553100,0.117188,1.350679,0.322238,-0.079034,0.093906,-0.553100,0.211094,,
6,164,164.000000,agent_4,actor_logits,1,1,3,1.481221,-1.436454,0.843470,0.745670,0.673730,0.637751,1.481221,-1.436454,,,
6,165,165.000000,agent_0,actor_logits,2,1,4,0.535311,-0.811408,0.321520,1.284807,0.402050,0.213791,-0.811408,0.535311,-0.153621,,
6,165,165.000000,agent_1,actor_logits,2,1,5,0.475750,-0.192252,0.325446,1.580651,0.287175,0.150303,-0.108079,0.475750,-0.192252,0.103962,
6,165,165.000000,agent_2,actor_logits,3,1,5,0.865953,-0.579970,0.150207,1.472992,0.347780,0.038744,-0.579970,-0.206826,0.865953,0.715746,
6,165,165.000000,agent_3,actor_logits,3,1,4,0.070151,-0.137595,0.047169,1.383158,0.274543,-0.062148,0.022982,-0.137595,0.070151,,
6,165,165.000000,agent_5,actor_logits,1,1,3,1.994354,-1.774831,1.267785,0.606026,0.766562,0.726569,1.994354,-1.774831,,,
6,166,167.000000,agent_1,actor_logits,1,1,3,0.348175,0.100874,0.191552,1.092806,0.383644,0.100874,0.348175,0.156623,,,
6,166,167.000000,agent_2,actor_logits,3,1,5,1.132898,-0.762829,0.797702,1.414240,0.449911,0.048750,-0.762829,-0.126241,1.132898,0.335196,
6,166,167.000000,agent_3,actor_logits,2,1,3,0.477563,-0.430572,0.423276,1.034441,0.485868,0.054287,-0.430572,0.477563,,,
6,166,167.000000,agent_4,actor_logits,1,1,3,1.593163,-1.531476,1.012088,0.700702,0.710524,0.581075,1.593163,-1.531476,,,
6,167,168.000000,agent_0,actor_logits,3,1,4,0.505158,-0.171574,0.366874,1.353259,0.356491,0.138284,-0.171574,0.000886,0.505158,,
6,167,168.000000,agent_4,actor_logits,1,1,4,0.636869,-0.803168,0.504264,1.212311,0.478194,0.132605,0.636869,-0.748088,-0.803168,,
6,167,168.000000,agent_5,actor_logits,1,1,3,1.102449,-1.461334,0.807216,0.786810,0.656551,0.295233,1.102449,-1.461334,,,
6,168,169.000000,agent_1,actor_logits,3,1,5,0.500042,-0.545163,0.208943,1.562339,0.272317,0.171468,-0.545163,0.263275,0.500042,0.291099,
6,168,169.000000,agent_2,actor_logits,2,1,3,0.226952,-0.600094,0.245877,1.046831,0.450581,-0.018925,-0.600094,0.226952,,,
6,168,169.000000,agent_3,actor_logits,2,1,3,0.511385,-0.653745,0.416390,1.002319,0.507278,0.094995,-0.653745,0.511385,,,
6,168,169.000000,agent_4,actor_logits,1,1,3,0.533061,-0.343183,0.472700,1.036102,0.490278,0.060361,0.533061,-0.343183,,,
6,168,169.000000,agent_5,actor_logits,1,1,4,0.294067,-0.831376,0.284265,1.304920,0.389119,0.009802,0.294067,-0.413520,-0.831376,,
6,169,170.000000,agent_2,actor_logits,1,1,3,0.058443,-0.044688,0.086421,1.097572,0.354708,-0.027978,0.058443,-0.044688,,,
6,169,170.000000,agent_5,actor_logits,1,1,3,0.359951,-0.350767,0.335522,1.058291,0.453256,0.024429,0.359951,-0.350767,,,
6,170,171.000000,agent_3,actor_logits,2,1,3,0.129967,-0.209820,0.136199,1.089148,0.386908,-0.006232,-0.209820,0.129967,,,
6,170,171.000000,agent_4,actor_logits,2,1,3,0.601336,-1.051548,0.757906,0.911515,0.602358,-0.156571,-1.051548,0.601336,,,
6,171,172.000000,agent_0,actor_logits,2,1,5,0.734395,-0.589672,0.587123,1.525476,0.349774,0.133834,-0.589672,0.734395,0.017993,0.147272,
6,171,172.000000,agent_1,actor_logits,3,1,5,1.129256,-0.464683,0.877286,1.444207,0.436750,0.205551,-0.166981,-0.464683,1.129256,0.251970,
6,171,172.000000,agent_2,actor_logits,2,1,5,0.394130,-0.855425,0.048529,1.520201,0.288341,0.142164,0.345601,0.394130,-0.400867,-0.855425,
6,171,172.000000,agent_4,actor_logits,3,1,4,1.298396,-0.790656,1.304248,0.995404,0.656662,-0.005852,-0.759885,-0.790656,1.298396,,
6,171,172.000000,agent_5,actor_logits,0,1,3,-0.048684,-0.261252,0.122550,1.094788,0.371310,-0.048684,-0.171235,-0.261252,,,
6,172,173.000000,agent_1,actor_logits,2,1,4,0.152409,-0.022268,0.026678,1.384147,0.265648,-0.022268,0.125731,0.152409,0.102142,,
6,172,173.000000,agent_3,actor_logits,2,1,3,0.083562,-0.118084,0.047426,1.095034,0.360872,0.036136,-0.118084,0.083562,,,
6,172,173.000000,agent_5,actor_logits,1,1,3,0.050746,-0.271736,0.148882,1.090056,0.386695,-0.098137,0.050746,-0.271736,,,
6,173,174.000000,agent_1,actor_logits,4,1,5,0.442499,-0.323121,0.106514,1.574595,0.266270,0.335985,-0.064309,0.205726,-0.323121,0.442499,
6,174,175.000000,agent_0,actor_logits,3,1,4,1.213124,-1.037206,1.343875,1.048227,0.626003,-0.130750,-0.251178,-1.037206,1.213124,,
6,174,175.000000,agent_2,actor_logits,4,1,5,0.636797,-0.289203,0.308338,1.557393,0.310649,0.328459,-0.079203,0.125244,-0.289203,0.636797,
6,174,175.000000,agent_3,actor_logits,0,1,3,-0.025223,-0.578619,0.062380,1.071934,0.397690,-0.025223,-0.087603,-0.578619,,,
6,174,175.000000,agent_4,actor_logits,2,1,3,-0.066917,-1.724349,0.224712,0.936864,0.502671,-0.291629,-1.724349,-0.066917,,,
6,174,175.000000,agent_5,actor_logits,1,1,3,-0.182938,-0.499564,0.027416,1.089096,0.370157,-0.210354,-0.182938,-0.499564,,,
6,175,176.000000,agent_1,actor_logits,2,1,3,0.215696,0.028054,0.116457,1.095584,0.367785,0.028054,0.099240,0.215696,,,
6,175,176.000000,agent_3,actor_logits,1,1,3,0.415121,-0.692594,0.348599,1.011519,0.491162,0.066522,0.415121,-0.692594,,,
6,176,177.000000,agent_2,actor_logits,1,1,3,0.185253,0.060301,0.058425,1.097314,0.353884,0.060301,0.185253,0.126828,,,
6,176,177.000000,agent_5,actor_logits,1,1,3,0.080583,-0.543963,0.113321,1.066611,0.411799,-0.032738,0.080583,-0.543963,,,
6,177,178.000000,agent_1,actor_logits,2,1,5,0.837347,-0.605934,0.017014,1.445764,0.333274,0.202459,-0.543922,0.837347,-0.605934,0.820333,
6,177,178.000000,agent_4,actor_logits,2,1,3,0.353513,-2.385701,0.621654,0.790013,0.624346,-0.268141,-2.385701,0.353513,,,
6,178,179.000000,agent_0,actor_logits,2,1,3,0.656254,-1.289418,0.799271,0.865585,0.627925,-0.143017,-1.289418,0.656254,,,
6,178,179.000000,agent_1,actor_logits,4,1,5,0.632711,-0.163052,0.428747,1.570023,0.308746,0.203964,-0.163052,0.125907,0.005225,0.632711,
6,178,179.000000,agent_2,actor_logits,1,1,5,0.556208,-0.762745,0.265863,1.525969,0.320771,0.290345,0.556208,0.058551,-0.187010,-0.762745,
6,178,179.000000,agent_3,actor_logits,1,1,3,0.817626,-0.333143,0.426707,1.003895,0.507860,0.390919,0.817626,-0.333143,,,
6,178,179.000000,agent_5,actor_logits,1,1,3,0.004573,-0.142532,0.046715,1.096763,0.354917,-0.042142,0.004573,-0.142532,,,
6,179,180.000000,agent_1,actor_logits,0,1,4,0.102781,-0.441035,0.103494,1.367839,0.300545,0.102781,-0.441035,-0.000712,-0.065550,,
6,180,181.000000,agent_1,actor_logits,3,1,4,0.123010,-0.430182,0.090697,1.366349,0.305640,0.032312,-0.430182,-0.121075,0.123010,,
6,180,181.000000,agent_3,actor_logits,1,1,5,1.022510,-1.883089,0.566465,1.314368,0.465737,0.456045,1.022510,-0.384975,-0.249985,-1.883089,
6,180,181.000000,agent_4,actor_logits,2,1,3,0.779348,-2.379376,0.724667,0.741085,0.654894,0.054681,-2.379376,0.779348,,,
6,180,181.000000,agent_5,actor_logits,1,1,3,0.129225,-0.151590,0.032215,1.091224,0.367179,0.097010,0.129225,-0.151590,,,
6,181,182.000000,agent_0,actor_logits,2,1,3,0.352888,-0.696009,0.416632,1.017460,0.497615,-0.063744,-0.696009,0.352888,,,
6,181,182.000000,agent_1,actor_logits,0,1,4,0.197330,-0.352225,0.100421,1.366650,0.307075,0.197330,0.096909,-0.057731,-0.352225,,
6,182,183.000000,agent_1,actor_logits,3,1,4,0.150948,-0.157985,0.013457,1.377726,0.283679,0.137491,-0.066907,-0.157985,0.150948,,
6,182,183.000000,agent_2,actor_logits,2,1,4,1.496758,-1.461731,0.948637,1.027289,0.598868,0.548121,0.029915,1.496758,-1.461731,,
6,182,183.000000,agent_5,actor_logits,0,1,3,-0.008122,-0.333867,0.049748,1.089048,0.374047,-0.008122,-0.333867,-0.057869,,,
6,183,184.000000,agent_4,actor_logits,2,1,3,1.438364,-2.770534,1.283860,0.579741,0.774096,0.154504,-2.770534,1.438364,,,
6,183,184.000000,agent_5,actor_logits,2,1,3,0.029308,-0.680610,0.076293,1.056611,0.413526,-0.046984,-0.680610,0.029308,,,
6,184,185.000000,agent_0,actor_logits,1,1,4,0.612324,-0.373287,0.527068,1.298959,0.426147,0.085255,0.612324,-0.373287,-0.347225,,
6,184,185.000000,agent_1,actor_logits,1,1,3,0.229520,0.091214,0.099988,1.096883,0.360272,0.091214,0.229520,0.129532,,,
6,184,185.000000,agent_2,actor_logits,1,1,4,0.622375,-0.584114,0.231401,1.289874,0.392260,0.390975,0.622375,-0.161433,-0.584114,,
6,184,185.000000,agent_3,actor_logits,1,1,4,1.139577,-0.700718,0.503686,1.127315,0.515805,0.635890,1.139577,-0.700718,-0.599692,,
6,184,185.000000,agent_5,actor_logits,3,1,4,0.772602,-0.805264,0.887066,1.215687,0.507301,-0.114465,-0.805264,-0.268864,0.772602,,
6,185,186.000000,agent_0,actor_logits,2,1,5,0.523629,-0.596946,0.225558,1.525026,0.311410,0.193032,0.298071,0.523629,-0.474560,-0.596946,
6,185,186.000000,agent_5,actor_logits,2,1,3,0.025166,-0.664596,0.102407,1.059656,0.415911,-0.077241,-0.664596,0.025166,,,
6,186,187.000000,agent_1,actor_logits,1,1,4,0.498686,-0.312022,0.371672,1.339622,0.372546,0.127014,0.498686,-0.312022,-0.098948,,
6,186,187.000000,agent_2,actor_logits,3,1,4,0.696669,-0.352560,0.454976,1.315517,0.399809,0.241693,-0.352560,0.036039,0.696669,,
6,186,187.000000,agent_4,actor_logits,2,1,3,0.839521,-2.071050,0.736100,0.760771,0.652136,0.103421,-2.071050,0.839521,,,
6,187,188.000000,agent_0,actor_logits,1,1,3,0.711694,-0.109004,0.624809,1.032986,0.506204,0.086885,0.711694,-0.109004,,,
6,187,188.000000,agent_1,actor_logits,1,1,5,0.350126,-0.206191,0.056078,1.585927,0.252475,0.153027,0.350126,-0.126454,0.294048,-0.206191,
6,187,188.000000,agent_3,actor_logits,1,1,3,1.390472,-0.847797,0.929687,0.809738,0.666080,0.460784,1.390472,-0.847797,,,
6,188,189.000000,agent_5,actor_logits,1,1,3,0.519988,-0.614569,0.323829,1.008327,0.489012,0.196158,0.519988,-0.614569,,,
6,189,190.000000,agent_0,actor_logits,1,1,5,0.364817,-0.769874,0.066607,1.544659,0.264528,0.298211,0.364817,-0.126818,0.272278,-0.769874,
6,189,190.000000,agent_4,actor_logits,3,1,4,0.838998,-0.382241,0.545316,1.258466,0.456884,0.293682,-0.318677,-0.382241,0.838998,,
6,190,191.000000,agent_1,actor_logits,1,1,4,0.764778,-0.318231,0.424475,1.309059,0.403559,0.041715,0.764778,-0.318231,0.340304,,
6,190,191.000000,agent_2,actor_logits,3,1,5,0.763047,-0.848749,0.502741,1.499470,0.357192,0.155994,-0.848749,0.260306,0.763047,-0.034880,
6,190,191.000000,agent_3,actor_logits,1,1,3,0.843265,-0.441068,0.405946,0.986504,0.514620,0.437319,0.843265,-0.441068,,,
6,191,192.000000,agent_1,actor_logits,1,1,5,0.669851,-0.417036,0.438900,1.537082,0.335539,0.230950,0.669851,-0.417036,0.143006,-0.227121,
6,191,192.000000,agent_4,actor_logits,2,1,3,0.411816,-0.283543,0.298360,1.060493,0.446243,0.113456,-0.283543,0.411816,,,
6,191,192.000000,agent_5,actor_logits,1,1,3,0.761775,-0.924299,0.501267,0.926711,0.558345,0.260508,0.761775,-0.924299,,,
6,192,193.000000,agent_2,actor_logits,2,1,3,0.291300,-0.849628,0.256559,1.007697,0.477730,0.034741,-0.849628,0.291300,,,
6,192,193.000000,agent_5,actor_logits,1,1,4,0.123941,-0.644949,0.067374,1.326718,0.346363,0.056566,0.123941,-0.591914,-0.644949,,
6,193,194.000000,agent_0,actor_logits,2,1,4,0.585592,-0.598295,0.503061,1.275652,0.440360,0.082531,-0.435771,0.585592,-0.598295,,
6,193,194.000000,agent_2,actor_logits,1,1,3,0.448799,-0.217107,0.358446,1.061995,0.451963,0.090353,0.448799,-0.217107,,,
6,193,194.000000,agent_3,actor_logits,1,1,3,0.498866,-0.626347,0.318715,1.009614,0.487409,0.180152,0.498866,-0.626347,,,
6,193,194.000000,agent_4,actor_logits,3,1,4,0.177507,-0.784025,0.277662,1.335873,0.345649,-0.100155,-0.784025,-0.105857,0.177507,,
6,193,194.000000,agent_5,actor_logits,0,1,3,-0.038636,-0.178419,0.049236,1.096961,0.354421,-0.038636,-0.087872,-0.178419,,,
6,194,195.000000,agent_5,actor_logits,1,1,3,0.044150,-0.145413,0.088196,1.095633,0.364577,-0.044046,0.044150,-0.145413,,,
6,195,196.000000,agent_1,actor_logits,2,1,4,0.873012,-1.016905,0.617874,1.193715,0.492397,0.255139,-1.016905,0.873012,-0.203722,,
6,195,196.000000,agent_2,actor_logits,2,1,5,0.270386,-0.390523,0.048087,1.582687,0.253343,0.222299,-0.131850,0.270386,0.058387,-0.390523,
6,196,197.000000,agent_1,actor_logits,3,1,4,0.863502,-0.334389,0.718681,1.277210,0.455594,0.144821,-0.334389,-0.038608,0.863502,,
6,196,197.000000,agent_3,actor_logits,0,1,3,-0.017792,-0.616336,0.092261,1.068587,0.406260,-0.017792,-0.110053,-0.616336,,,
6,196,197.000000,agent_5,actor_logits,2,1,3,-0.017086,-0.187977,0.067790,1.096177,0.360053,-0.084877,-0.187977,-0.017086,,,
6,197,198.000000,agent_0,actor_logits,2,1,4,0.276397,-0.773802,0.071214,1.323433,0.314550,0.168833,-0.773802,0.276397,0.205183,,
6,197,198.000000,agent_3,actor_logits,1,1,3,-0.043437,-0.884936,0.043356,1.039963,0.418649,-0.086793,-0.043437,-0.884936,,,
6,197,198.000000,agent_4,actor_logits,2,1,3,0.307277,-1.736824,0.745858,0.858022,0.623510,-0.438581,-1.736824,0.307277,,,
6,197,198.000000,agent_5,actor_logits,0,1,4,-0.062812,-0.648988,0.067739,1.361520,0.311451,-0.062812,-0.391561,-0.648988,-0.130551,,
6,198,199.000000,agent_0,actor_logits,3,1,4,0.569429,-0.141629,0.310334,1.343670,0.364315,0.259095,-0.083434,-0.141629,0.569429,,
6,198,199.000000,agent_2,actor_logits,4,1,5,1.047246,-0.859093,0.461976,1.439113,0.389593,0.371950,-0.859093,0.585270,-0.228885,1.047246,
6,198,199.000000,agent_3,actor_logits,0,1,4,-0.077117,-0.584278,0.067782,1.362699,0.313617,-0.077117,-0.144899,-0.584278,-0.504929,,
6,198,199.000000,agent_5,actor_logits,0,1,4,-0.041126,-0.732519,0.104340,1.356420,0.316021,-0.041126,-0.312210,-0.732519,-0.145467,,
6,199,200.000000,agent_3,actor_logits,1,1,4,-0.110984,-0.681180,0.060293,1.364609,0.302632,-0.171278,-0.110984,-0.681180,-0.337332,,
6,199,200.000000,agent_5,actor_logits,1,1,4,-0.092707,-0.672038,0.026694,1.359645,0.308598,-0.119402,-0.092707,-0.672038,-0.440093,,
6,200,201.000000,agent_1,actor_logits,2,1,5,1.212277,-0.954349,0.978953,1.367478,0.479333,0.224666,-0.954349,1.212277,-0.286061,0.233324,
6,200,201.000000,agent_2,actor_logits,2,1,3,0.967875,-0.899626,1.015410,0.849331,0.659299,-0.047536,-0.899626,0.967875,,,
6,200,201.000000,agent_3,actor_logits,1,1,3,-0.090038,-0.338737,0.111636,1.093503,0.373946,-0.201674,-0.090038,-0.338737,,,
6,200,201.000000,agent_4,actor_logits,2,1,3,0.334834,-1.523758,0.821113,0.875322,0.626632,-0.486279,-1.523758,0.334834,,,
6,200,201.000000,agent_5,actor_logits,1,1,3,-0.070713,-0.353741,0.101664,1.091969,0.376388,-0.172378,-0.070713,-0.353741,,,
6,201,202.000000,agent_1,actor_logits,3,1,4,0.241791,-0.147221,0.066147,1.374416,0.296203,-0.029574,0.175644,-0.147221,0.241791,,
6,202,203.000000,agent_0,actor_logits,3,1,5,0.588384,-0.306790,0.409105,1.556355,0.315781,0.156433,-0.221905,0.179279,0.588384,-0.306790,
6,202,203.000000,agent_2,actor_logits,4,1,5,1.702424,-0.940562,0.886604,1.213608,0.555772,0.078752,-0.940562,0.815821,-0.426834,1.702424,
6,202,203.000000,agent_3,actor_logits,1,1,3,-0.004301,-0.501814,0.165360,1.078649,0.407228,-0.169661,-0.004301,-0.501814,,,
6,202,203.000000,agent_5,actor_logits,1,1,3,-0.088391,-0.392441,0.148707,1.090968,0.384668,-0.237098,-0.088391,-0.392441,,,
