episode,step,sim_time,agent_id,policy_head,chosen_action,active_mask,n_valid,max_logit,min_logit,logit_gap_top2,entropy,max_prob,logit_a0,logit_a1,logit_a2,logit_a3,logit_a4,logit_a5
4,361,361.000000,agent_4,q_values,2,1,3,105.345428,102.615654,1.298683,0.689194,0.747314,102.615654,104.046745,105.345428,,,
4,361,361.000000,agent_5,q_values,2,1,3,129.631195,128.818787,0.309448,1.048087,0.459213,128.818787,129.321747,129.631195,,,
4,363,363.000000,agent_3,q_values,2,1,3,72.751183,70.727203,0.686897,0.866684,0.611522,72.064285,70.727203,72.751183,,,
4,366,366.000000,agent_3,q_values,1,1,2,71.373260,71.345070,0.028191,0.693048,0.507047,71.345070,71.373260,,,,
4,367,367.000000,agent_0,q_values,2,1,3,102.409233,100.161095,1.221893,0.763332,0.714149,100.161095,101.187340,102.409233,,,
4,367,367.000000,agent_1,q_values,0,1,3,65.275299,63.751572,0.309990,0.955186,0.512465,65.275299,63.751572,64.965309,,,
4,367,367.000000,agent_4,q_values,2,1,3,105.428497,103.927170,1.474487,0.835687,0.688833,103.927170,103.954010,105.428497,,,
4,369,369.000000,agent_3,q_values,2,1,3,71.963623,69.321136,0.644592,0.797372,0.626543,71.319031,69.321136,71.963623,,,
4,371,371.000000,agent_0,q_values,0,1,2,100.701141,99.883217,0.817924,0.616030,0.693796,100.701141,99.883217,,,,
4,371,371.000000,agent_2,q_values,2,1,3,132.292557,122.213821,8.709900,0.002066,0.999793,123.582657,122.213821,132.292557,,,
4,372,372.000000,agent_3,q_values,1,1,2,69.094460,68.982819,0.111641,0.691592,0.527881,68.982819,69.094460,,,,
4,373,373.000000,agent_1,q_values,2,1,3,64.864105,62.532246,2.143726,0.587612,0.823498,62.532246,62.720379,64.864105,,,
4,373,373.000000,agent_5,q_values,1,1,2,130.928726,124.748573,6.180153,0.014835,0.997934,124.748573,130.928726,,,,
4,375,375.000000,agent_0,q_values,0,1,3,102.853004,99.482094,3.338043,0.286570,0.934698,102.853004,99.514961,99.482094,,,
4,375,375.000000,agent_1,q_values,2,1,3,63.482273,61.943150,0.484077,0.948095,0.546199,62.998196,61.943150,63.482273,,,
4,375,375.000000,agent_3,q_values,0,1,3,70.576736,70.425079,0.138916,1.096183,0.366356,70.576736,70.437820,70.425079,,,
4,376,376.000000,agent_4,q_values,2,1,4,107.329330,103.692444,1.579086,0.732246,0.767204,104.683365,105.750244,107.329330,103.692444,,
4,376,376.000000,agent_5,q_values,1,1,2,128.219727,124.650436,3.569290,0.125598,0.972596,124.650436,128.219727,,,,
4,378,378.000000,agent_4,q_values,0,1,3,107.276276,105.236778,0.039330,0.882832,0.478119,107.276276,107.236946,105.236778,,,
4,379,379.000000,agent_2,q_values,2,1,3,131.167572,124.846214,0.912918,0.607944,0.712683,130.254654,124.846214,131.167572,,,
4,380,380.000000,agent_1,q_values,1,1,2,65.452980,65.185379,0.267601,0.684275,0.566504,65.185379,65.452980,,,,
4,380,380.000000,agent_4,q_values,0,1,4,109.603119,100.448044,5.120560,0.039802,0.993702,109.603119,104.482559,100.448044,101.347519,,
4,381,381.000000,agent_0,q_values,0,1,4,106.047935,101.423584,1.296394,0.606126,0.772453,106.047935,104.751541,101.423584,101.560677,,
4,385,385.000000,agent_3,q_values,0,1,3,71.127617,67.354118,2.734680,0.327097,0.919214,71.127617,68.392937,67.354118,,,
4,386,386.000000,agent_5,q_values,0,1,4,132.530365,124.905464,0.314987,0.968831,0.508317,132.530365,131.090622,132.215378,124.905464,,
4,387,387.000000,agent_3,q_values,2,1,3,70.621552,68.840492,1.091209,0.851364,0.664774,68.840492,69.530342,70.621552,,,
4,389,389.000000,agent_1,q_values,0,1,2,68.451927,64.003578,4.448349,0.063065,0.988437,68.451927,64.003578,,,,
4,389,389.000000,agent_2,q_values,0,1,2,137.726852,125.384827,12.342026,0.000058,0.999996,137.726852,125.384827,,,,
4,389,389.000000,agent_3,q_values,2,1,3,70.569794,69.184631,0.239059,0.974311,0.490761,70.330734,69.184631,70.569794,,,
4,389,389.000000,agent_4,q_values,0,1,3,109.795792,104.261139,4.112297,0.107506,0.980087,109.795792,105.683495,104.261139,,,
4,390,390.000000,agent_0,q_values,0,1,2,106.038803,101.274628,4.764175,0.048788,0.991542,106.038803,101.274628,,,,
4,394,394.000000,agent_3,q_values,1,1,2,71.164482,70.864601,0.299881,0.682031,0.574413,70.864601,71.164482,,,,
4,395,395.000000,agent_4,q_values,2,1,3,105.111679,103.120651,0.353600,0.891962,0.543859,104.758080,103.120651,105.111679,,,
4,395,395.000000,agent_5,q_values,0,1,3,131.867828,126.275940,3.538605,0.151987,0.968259,131.867828,126.275940,128.329224,,,
4,396,396.000000,agent_0,q_values,1,1,3,106.904602,103.841591,2.559441,0.420470,0.889605,103.841591,106.904602,104.345161,,,
4,397,397.000000,agent_1,q_values,2,1,3,66.969902,62.766296,1.294930,0.577697,0.775880,65.674973,62.766296,66.969902,,,
4,398,398.000000,agent_5,q_values,0,1,2,132.001602,129.868484,2.133118,0.337898,0.894081,132.001602,129.868484,,,,
4,400,400.000000,agent_1,q_values,0,1,2,66.596474,63.792614,2.803860,0.218957,0.942884,66.596474,63.792614,,,,
4,401,401.000000,agent_4,q_values,2,1,3,109.932129,106.109619,3.525093,0.228319,0.951183,106.407036,106.109619,109.932129,,,
4,403,403.000000,agent_0,q_values,1,1,2,104.328712,102.858086,1.470627,0.481619,0.813153,102.858086,104.328712,,,,
4,403,403.000000,agent_3,q_values,0,1,2,72.653282,70.526245,2.127037,0.339127,0.893503,72.653282,70.526245,,,,
4,403,403.000000,agent_5,q_values,2,1,3,131.073700,128.678375,2.255157,0.559239,0.836120,128.818542,128.678375,131.073700,,,
4,406,406.000000,agent_1,q_values,2,1,3,67.125122,63.240261,3.512730,0.224859,0.952049,63.612392,63.240261,67.125122,,,
4,409,409.000000,agent_2,q_values,1,1,3,142.228897,121.429909,10.371063,0.000356,0.999969,131.857834,142.228897,121.429909,,,
4,410,410.000000,agent_4,q_values,2,1,4,109.797569,104.898827,1.829239,0.577599,0.825237,104.898827,107.968330,109.797569,106.669029,,
4,411,411.000000,agent_3,q_values,2,1,3,72.795441,70.524910,1.325462,0.742541,0.730494,71.469978,70.524910,72.795441,,,
4,412,412.000000,agent_0,q_values,2,1,4,103.623184,101.472481,1.124977,1.018699,0.633758,101.634155,101.472481,103.623184,102.498207,,
4,412,412.000000,agent_4,q_values,1,1,3,110.175468,104.711716,1.815018,0.427577,0.856845,108.360451,110.175468,104.711716,,,
4,414,414.000000,agent_2,q_values,1,1,3,136.675003,128.449753,4.047424,0.089210,0.982574,128.449753,136.675003,132.627579,,,
4,414,414.000000,agent_3,q_values,0,1,2,72.054077,70.218742,1.835335,0.400590,0.862396,72.054077,70.218742,,,,
4,415,415.000000,agent_1,q_values,2,1,3,67.565315,64.393013,2.499466,0.417823,0.889651,64.393013,65.065849,67.565315,,,
4,415,415.000000,agent_5,q_values,1,1,2,132.627319,124.782951,7.844368,0.003465,0.999608,124.782951,132.627319,,,,
4,418,418.000000,agent_1,q_values,1,1,3,67.792648,65.243446,1.585930,0.657523,0.779483,65.243446,67.792648,66.206718,,,
4,418,418.000000,agent_5,q_values,1,1,2,130.610229,128.309982,2.300247,0.305081,0.908898,128.309982,130.610229,,,,
4,419,419.000000,agent_4,q_values,1,1,2,109.881531,107.256706,2.624825,0.247275,0.932442,107.256706,109.881531,,,,
4,420,420.000000,agent_0,q_values,1,1,3,104.711891,100.504982,3.070488,0.252757,0.942249,101.641403,104.711891,100.504982,,,
4,420,420.000000,agent_3,q_values,0,1,3,72.665985,70.253876,1.672630,0.659901,0.782853,72.665985,70.253876,70.993355,,,
4,421,421.000000,agent_2,q_values,1,1,3,129.950516,124.282570,2.481697,0.292345,0.919916,127.468819,129.950516,124.282570,,,
4,424,424.000000,agent_4,q_values,1,1,3,106.711761,102.657143,0.734383,0.685879,0.667939,105.977379,106.711761,102.657143,,,
4,426,426.000000,agent_1,q_values,0,1,2,64.431824,63.373070,1.058754,0.570476,0.742452,64.431824,63.373070,,,,
4,426,426.000000,agent_2,q_values,0,1,3,132.080597,126.415230,3.130066,0.195506,0.954947,132.080597,126.415230,128.950531,,,
4,426,426.000000,agent_3,q_values,2,1,3,72.883286,66.684975,3.095528,0.191983,0.954851,66.684975,69.787758,72.883286,,,
4,427,427.000000,agent_0,q_values,3,1,4,106.965302,100.694031,3.938507,0.124445,0.976734,100.694031,100.954941,103.026794,106.965302,,
4,428,428.000000,agent_3,q_values,2,1,3,71.705460,70.365524,1.019165,0.927010,0.616235,70.686295,70.365524,71.705460,,,
4,428,428.000000,agent_5,q_values,1,1,4,133.254120,122.914864,2.655258,0.456931,0.877537,130.583939,133.254120,130.598862,122.914864,,
4,429,429.000000,agent_1,q_values,0,1,2,63.225739,62.126591,1.099148,0.562225,0.750100,63.225739,62.126591,,,,
4,429,429.000000,agent_2,q_values,4,1,5,130.720947,126.680984,1.526657,0.741747,0.769506,129.194290,127.068993,126.680984,127.469940,130.720947,
4,429,429.000000,agent_4,q_values,4,1,5,110.765388,102.906723,4.162308,0.115210,0.979614,106.603081,102.906723,104.165741,105.107872,110.765388,
4,432,432.000000,agent_2,q_values,2,1,3,129.301025,127.115715,1.525200,0.719452,0.751868,127.775826,127.115715,129.301025,,,
4,432,432.000000,agent_4,q_values,2,1,3,107.309296,100.007210,5.168823,0.040468,0.993675,102.140472,100.007210,107.309296,,,
4,433,433.000000,agent_0,q_values,2,1,3,107.005394,101.661392,4.375824,0.096396,0.982942,102.629570,101.661392,107.005394,,,
4,433,433.000000,agent_3,q_values,1,1,2,71.101311,70.809967,0.291344,0.682649,0.572325,70.809967,71.101311,,,,
4,437,437.000000,agent_0,q_values,1,1,2,103.286209,101.953926,1.332283,0.512338,0.791218,101.953926,103.286209,,,,
4,437,437.000000,agent_1,q_values,2,1,3,64.305954,62.431732,1.205448,0.820130,0.688216,63.100506,62.431732,64.305954,,,
4,437,437.000000,agent_5,q_values,1,1,3,134.530624,128.239944,2.571243,0.268469,0.927391,131.959381,134.530624,128.239944,,,
4,440,440.000000,agent_1,q_values,2,1,3,63.671432,61.795368,1.781857,0.723216,0.756706,61.889576,61.795368,63.671432,,,
4,441,441.000000,agent_2,q_values,0,1,3,118.445084,116.302002,0.839005,0.834122,0.645397,118.445084,117.606079,116.302002,,,
4,441,441.000000,agent_4,q_values,0,1,3,100.756584,96.802551,2.184402,0.407972,0.883609,100.756584,98.572182,96.802551,,,
4,442,442.000000,agent_0,q_values,2,1,3,100.828674,99.473679,0.517349,0.972222,0.539361,100.311325,99.473679,100.828674,,,
4,442,442.000000,agent_3,q_values,0,1,2,71.032005,68.616104,2.415901,0.283550,0.918032,71.032005,68.616104,,,,
4,443,443.000000,agent_5,q_values,1,1,2,127.980911,122.224380,5.756531,0.021302,0.996848,122.224380,127.980911,,,,
4,445,445.000000,agent_1,q_values,0,1,1,60.174725,60.174725,nan,0.000000,1.000000,60.174725,,,,,
4,450,450.000000,agent_1,q_values,0,1,3,61.062168,60.212929,0.168922,1.043445,0.440080,61.062168,60.893246,60.212929,,,
4,450,450.000000,agent_3,q_values,2,1,3,70.506210,68.004227,1.575508,0.665691,0.775901,68.930702,68.004227,70.506210,,,
4,452,452.000000,agent_2,q_values,4,1,5,122.567757,115.158119,0.176079,0.816065,0.526109,122.391678,115.158119,119.757996,115.976357,122.567757,
4,452,452.000000,agent_4,q_values,0,1,5,104.385078,97.102661,3.899025,0.144707,0.973274,104.385078,98.200798,97.102661,98.969948,100.486053,
4,453,453.000000,agent_0,q_values,1,1,2,101.049187,100.910988,0.138199,0.690766,0.534495,100.910988,101.049187,,,,
4,453,453.000000,agent_1,q_values,2,1,3,61.578285,61.357212,0.023136,1.093928,0.359869,61.357212,61.555149,61.578285,,,
4,453,453.000000,agent_3,q_values,0,1,2,71.148697,68.973877,2.174820,0.329531,0.897965,71.148697,68.973877,,,,
4,455,455.000000,agent_2,q_values,1,1,3,118.584717,113.601593,2.298950,0.341080,0.903165,113.601593,118.584717,116.285767,,,
4,455,455.000000,agent_5,q_values,1,1,3,132.005447,125.428955,4.997269,0.050692,0.991917,125.428955,132.005447,127.008179,,,
4,456,456.000000,agent_1,q_values,1,1,3,61.806789,60.781364,0.302292,1.022694,0.476698,61.504498,61.806789,60.781364,,,
4,457,457.000000,agent_4,q_values,0,1,3,105.740219,99.627441,6.013344,0.032763,0.995361,105.740219,99.726875,99.627441,,,
4,459,459.000000,agent_3,q_values,0,1,3,70.384392,67.832947,1.296783,0.710697,0.739985,70.384392,67.832947,69.087608,,,
4,459,459.000000,agent_5,q_values,0,1,1,128.369629,128.369629,nan,0.000000,1.000000,128.369629,,,,,
4,460,460.000000,agent_2,q_values,1,1,3,119.902878,118.250961,0.394135,0.935885,0.535921,118.250961,119.902878,119.508743,,,
4,462,462.000000,agent_4,q_values,0,1,2,106.594925,100.284668,6.310257,0.013264,0.998186,106.594925,100.284668,,,,
4,463,463.000000,agent_5,q_values,2,1,3,130.578354,129.047119,1.049591,0.894753,0.638427,129.528763,129.047119,130.578354,,,
4,464,464.000000,agent_1,q_values,0,1,2,61.969986,60.314293,1.655693,0.440235,0.839659,61.969986,60.314293,,,,
4,465,465.000000,agent_2,q_values,0,1,3,124.025284,118.140129,1.109642,0.573853,0.750493,124.025284,122.915642,118.140129,,,
4,465,465.000000,agent_3,q_values,2,1,3,71.367706,64.132790,3.973587,0.097750,0.980847,64.132790,67.394119,71.367706,,,
4,467,467.000000,agent_1,q_values,0,1,2,62.006294,59.876621,2.129673,0.338594,0.893754,62.006294,59.876621,,,,
4,467,467.000000,agent_3,q_values,2,1,3,69.972450,67.428024,1.047012,0.754156,0.699544,68.925438,67.428024,69.972450,,,
4,468,468.000000,agent_2,q_values,3,1,5,124.893814,122.691986,1.001717,1.326893,0.511816,123.219513,122.691986,123.650894,124.893814,123.892097,
4,469,469.000000,agent_0,q_values,0,1,3,98.012825,94.497704,3.238754,0.283301,0.935491,98.012825,94.774071,94.497704,,,
4,469,469.000000,agent_4,q_values,0,1,3,105.398514,100.333206,3.673218,0.152617,0.969268,105.398514,100.333206,101.725296,,,
4,469,469.000000,agent_5,q_values,1,1,2,130.173416,124.087227,6.086189,0.016080,0.997731,124.087227,130.173416,,,,
4,471,471.000000,agent_4,q_values,0,1,4,106.674438,102.650192,1.181793,0.905690,0.662826,106.674438,105.492645,104.982086,102.650192,,
4,472,472.000000,agent_3,q_values,1,1,2,70.431793,68.889488,1.542305,0.465583,0.823800,68.889488,70.431793,,,,
4,474,474.000000,agent_5,q_values,1,1,4,133.714539,125.092567,3.842773,0.197536,0.959771,129.871765,133.714539,129.817459,125.092567,,
4,475,475.000000,agent_1,q_values,2,1,3,63.646824,61.790451,1.342026,0.800929,0.705440,62.304798,61.790451,63.646824,,,
4,478,478.000000,agent_1,q_values,2,1,3,64.039764,62.249847,1.689449,0.753179,0.739866,62.350315,62.249847,64.039764,,,
4,479,479.000000,agent_2,q_values,1,1,3,125.183289,119.450043,2.900696,0.224844,0.944982,119.450043,125.183289,122.282593,,,
4,480,480.000000,agent_0,q_values,0,1,3,104.943550,97.462700,4.352356,0.072812,0.986738,104.943550,97.462700,100.591194,,,
4,480,480.000000,agent_4,q_values,0,1,3,106.749252,103.993622,2.585129,0.455020,0.877998,106.749252,103.993622,104.164124,,,
4,481,481.000000,agent_3,q_values,0,1,2,71.722672,69.025780,2.696892,0.235567,0.936843,71.722672,69.025780,,,,
4,483,483.000000,agent_1,q_values,0,1,1,62.177158,62.177158,nan,0.000000,1.000000,62.177158,,,,,
4,483,483.000000,agent_5,q_values,0,1,3,136.610672,130.825333,4.849106,0.066016,0.989210,136.610672,131.761566,130.825333,,,
4,485,485.000000,agent_0,q_values,0,1,2,103.118401,98.838402,4.279999,0.072185,0.986346,103.118401,98.838402,,,,
4,486,486.000000,agent_4,q_values,0,1,3,109.212982,106.093559,0.041466,0.783573,0.499110,109.212982,106.093559,109.171516,,,
4,488,488.000000,agent_1,q_values,0,1,3,63.653030,62.057224,1.403969,0.831911,0.690434,63.653030,62.057224,62.249062,,,
4,488,488.000000,agent_2,q_values,0,1,3,132.643234,125.646072,4.010773,0.096449,0.981322,132.643234,128.632462,125.646072,,,
4,489,489.000000,agent_0,q_values,0,1,3,100.175301,97.553230,2.244942,0.527729,0.848474,100.175301,97.553230,97.930359,,,
4,489,489.000000,agent_3,q_values,2,1,3,71.319496,68.940750,0.938164,0.790688,0.673849,70.381332,68.940750,71.319496,,,
4,489,489.000000,agent_5,q_values,0,1,3,137.343185,131.024612,5.969696,0.030875,0.995661,137.343185,131.024612,131.373489,,,
4,491,491.000000,agent_1,q_values,0,1,3,64.420959,62.848160,0.518364,0.941617,0.554644,64.420959,62.848160,63.902596,,,
4,491,491.000000,agent_2,q_values,0,1,5,135.331711,126.074364,5.875381,0.033165,0.995465,135.331711,128.725128,129.456329,126.074364,127.224022,
4,492,492.000000,agent_3,q_values,0,1,2,71.711540,70.326843,1.384697,0.500757,0.799744,71.711540,70.326843,,,,
4,492,492.000000,agent_5,q_values,0,1,2,132.962799,129.163467,3.799332,0.105327,0.978104,132.962799,129.163467,,,,
4,493,493.000000,agent_4,q_values,2,1,4,108.857422,105.409119,0.670448,0.942159,0.598223,108.186974,105.409119,108.857422,106.804344,,
4,495,495.000000,agent_0,q_values,0,1,4,103.099083,97.268608,2.322433,0.346509,0.904095,103.099083,100.776649,97.821877,97.268608,,
4,496,496.000000,agent_2,q_values,0,1,3,136.104279,132.102219,2.042114,0.432572,0.871056,136.104279,132.102219,134.062164,,,
4,497,497.000000,agent_5,q_values,2,1,3,131.164001,128.809082,1.374054,0.722374,0.741851,128.809082,129.789948,131.164001,,,
4,498,498.000000,agent_3,q_values,0,1,3,72.923973,70.257027,1.409874,0.675888,0.761245,72.923973,70.257027,71.514099,,,
5,0,0.000000,agent_0,q_values,0,1,2,108.989220,104.112976,4.876244,0.044500,0.992432,108.989220,104.112976,,,,
5,0,0.000000,agent_1,q_values,2,1,3,68.806854,65.207474,3.394730,0.259225,0.942605,65.207474,65.412125,68.806854,,,
5,0,0.000000,agent_2,q_values,0,1,5,142.436462,130.395340,9.291336,0.001586,0.999854,142.436462,131.937439,131.647125,130.395340,133.145126,
5,0,0.000000,agent_3,q_values,0,1,3,78.269165,73.084305,3.577972,0.157778,0.967555,78.269165,73.084305,74.691193,,,
5,0,0.000000,agent_4,q_values,0,1,2,111.456551,109.465073,1.991478,0.367125,0.879899,111.456551,109.465073,,,,
5,0,0.000000,agent_5,q_values,1,1,2,135.626953,133.525070,2.101883,0.344239,0.891086,133.525070,135.626953,,,,
5,2,2.000000,agent_3,q_values,2,1,3,77.589355,69.580856,3.637367,0.122155,0.974038,69.580856,73.951988,77.589355,,,
5,4,4.000000,agent_3,q_values,2,1,3,77.544464,76.133553,0.465782,0.966863,0.534312,76.133553,77.078682,77.544464,,,
5,5,5.000000,agent_2,q_values,0,1,3,142.121750,133.394684,7.485077,0.006336,0.999277,142.121750,134.636673,133.394684,,,
5,5,5.000000,agent_4,q_values,0,1,3,111.765488,108.675209,1.692963,0.574246,0.813363,111.765488,110.072525,108.675209,,,
5,6,6.000000,agent_0,q_values,2,1,3,109.578140,103.068520,4.561905,0.068514,0.988209,103.068520,105.016235,109.578140,,,
5,9,9.000000,agent_1,q_values,3,1,4,69.306862,65.015282,3.281532,0.352190,0.922409,65.015282,66.025330,65.891479,69.306862,,
5,9,9.000000,agent_3,q_values,0,1,2,77.229301,77.157875,0.071426,0.692510,0.517849,77.229301,77.157875,,,,
5,9,9.000000,agent_4,q_values,0,1,4,112.137810,104.092369,4.258415,0.131762,0.975830,112.137810,107.562492,107.879395,104.092369,,
5,10,10.000000,agent_2,q_values,0,1,2,143.405304,131.308960,12.096344,0.000073,0.999994,143.405304,131.308960,,,,
5,10,10.000000,agent_5,q_values,1,1,4,136.116150,127.945137,2.443054,0.364258,0.903702,132.172699,136.116150,133.673096,127.945137,,
5,14,14.000000,agent_0,q_values,2,1,3,110.119019,101.748482,2.928207,0.202823,0.949015,101.748482,107.190811,110.119019,,,
5,14,14.000000,agent_3,q_values,2,1,3,75.638145,72.572067,0.255585,0.786583,0.549129,75.382561,72.572067,75.638145,,,
5,17,17.000000,agent_2,q_values,2,1,3,144.165268,131.833374,7.246033,0.005934,0.999283,136.919235,131.833374,144.165268,,,
5,18,18.000000,agent_4,q_values,0,1,3,112.182228,105.958908,5.810524,0.034565,0.995046,112.182228,106.371704,105.958908,,,
5,19,19.000000,agent_3,q_values,1,1,2,74.016624,72.727074,1.289551,0.521707,0.784071,72.727074,74.016624,,,,
5,19,19.000000,agent_5,q_values,1,1,3,137.413559,132.229385,4.163879,0.112780,0.979286,132.229385,137.413559,133.249680,,,
5,22,22.000000,agent_0,q_values,1,1,4,109.607559,101.921547,4.242455,0.118686,0.978640,101.921547,109.607559,105.365105,104.644913,,
5,23,23.000000,agent_1,q_values,1,1,3,69.786980,66.547516,3.194267,0.315878,0.925770,66.547516,69.786980,66.592712,,,
5,24,24.000000,agent_4,q_values,2,1,3,112.053635,108.131950,3.743347,0.201936,0.958329,108.310287,108.131950,112.053635,,,
5,25,25.000000,agent_5,q_values,1,1,2,137.085571,132.960114,4.125458,0.081619,0.984101,132.960114,137.085571,,,,
5,28,28.000000,agent_3,q_values,0,1,2,73.128952,70.252090,2.876862,0.208146,0.946691,73.128952,70.252090,,,,
5,29,29.000000,agent_1,q_values,2,1,3,69.480209,65.248932,3.838600,0.174524,0.965197,65.248932,65.641609,69.480209,,,
5,29,29.000000,agent_2,q_values,2,1,3,144.042786,133.236282,9.032211,0.001438,0.999860,135.010574,133.236282,144.042786,,,
5,30,30.000000,agent_4,q_values,1,1,3,111.934151,106.480957,1.646172,0.464499,0.835374,106.480957,111.934151,110.287979,,,
5,35,35.000000,agent_0,q_values,3,1,4,111.094284,104.569145,4.927803,0.070230,0.988996,105.069450,106.166481,104.569145,111.094284,,
5,36,36.000000,agent_3,q_values,2,1,3,73.676277,72.878540,0.284355,1.049975,0.453958,73.391922,72.878540,73.676277,,,
5,36,36.000000,agent_4,q_values,2,1,3,112.169601,107.247818,3.749184,0.150752,0.970099,108.420418,107.247818,112.169601,,,
5,37,37.000000,agent_2,q_values,2,1,3,146.014236,132.551239,11.947723,0.000104,0.999992,134.066513,132.551239,146.014236,,,
5,37,37.000000,agent_5,q_values,1,1,3,137.177826,131.165833,4.883377,0.061156,0.990079,131.165833,137.177826,132.294449,,,
5,38,38.000000,agent_1,q_values,2,1,3,67.614449,62.533386,4.570751,0.094021,0.983706,62.533386,63.043697,67.614449,,,
5,39,39.000000,agent_3,q_values,0,1,2,73.471207,71.456551,2.014656,0.362262,0.882327,73.471207,71.456551,,,,
5,41,41.000000,agent_0,q_values,2,1,3,109.677361,104.449760,3.950134,0.125921,0.975973,105.727226,104.449760,109.677361,,,
5,41,41.000000,agent_1,q_values,1,1,3,66.109657,64.103630,0.748077,0.862913,0.621969,65.361580,66.109657,64.103630,,,
5,41,41.000000,agent_5,q_values,0,1,1,135.823715,135.823715,nan,0.000000,1.000000,135.823715,,,,,
5,45,45.000000,agent_0,q_values,1,1,2,107.457985,105.332016,2.125969,0.339344,0.893402,105.332016,107.457985,,,,
5,45,45.000000,agent_3,q_values,0,1,3,74.079300,71.345749,2.158112,0.527669,0.847076,74.079300,71.345749,71.921188,,,
5,45,45.000000,agent_5,q_values,2,1,3,135.947678,132.157104,2.990356,0.290225,0.932095,132.157104,132.957321,135.947678,,,
5,47,47.000000,agent_2,q_values,0,1,2,142.266373,128.076172,14.190201,0.000010,0.999999,142.266373,128.076172,,,,
5,49,49.000000,agent_1,q_values,0,1,2,64.584015,62.066612,2.517403,0.265497,0.925353,64.584015,62.066612,,,,
5,50,50.000000,agent_0,q_values,0,1,3,105.883469,101.747940,3.965935,0.170877,0.966235,105.883469,101.747940,101.917534,,,
5,51,51.000000,agent_3,q_values,2,1,3,73.331566,66.425377,3.438889,0.146114,0.967959,66.425377,69.892677,73.331566,,,
5,51,51.000000,agent_5,q_values,1,1,2,138.681274,130.937180,7.744095,0.003787,0.999567,130.937180,138.681274,,,,
5,52,52.000000,agent_1,q_values,0,1,2,63.738472,63.209740,0.528732,0.659387,0.629187,63.738472,63.209740,,,,
5,52,52.000000,agent_4,q_values,1,1,2,113.444489,109.892586,3.551903,0.127262,0.972129,109.892586,113.444489,,,,
5,53,53.000000,agent_3,q_values,2,1,3,71.633270,70.008499,0.852989,0.905445,0.616107,70.780281,70.008499,71.633270,,,
5,55,55.000000,agent_0,q_values,0,1,2,108.070938,103.925110,4.145828,0.080313,0.984416,108.070938,103.925110,,,,
5,56,56.000000,agent_5,q_values,1,1,4,139.224762,127.902832,4.311600,0.087438,0.984352,134.913162,139.224762,133.222214,127.902832,,
5,58,58.000000,agent_3,q_values,1,1,2,72.639030,71.553276,1.085754,0.564977,0.747581,71.553276,72.639030,,,,
5,59,59.000000,agent_0,q_values,0,1,3,107.846695,102.806282,3.653671,0.155097,0.968648,107.846695,104.193024,102.806282,,,
5,60,60.000000,agent_1,q_values,2,1,3,65.112083,62.991875,0.916771,0.827172,0.657975,64.195312,62.991875,65.112083,,,
5,63,63.000000,agent_1,q_values,2,1,3,65.580872,63.616180,1.832928,0.699823,0.769146,63.747944,63.616180,65.580872,,,
5,65,65.000000,agent_0,q_values,0,1,4,110.497795,103.220772,4.134399,0.094653,0.982557,110.497795,106.363396,103.220772,103.637451,,
5,65,65.000000,agent_5,q_values,0,1,3,140.263794,133.569351,5.706726,0.031680,0.995459,140.263794,134.557068,133.569351,,,
5,67,67.000000,agent_2,q_values,1,1,3,147.888794,128.195450,10.079315,0.000465,0.999958,137.809479,147.888794,128.195450,,,
5,67,67.000000,agent_3,q_values,0,1,2,73.581612,71.157127,2.424484,0.281993,0.918675,73.581612,71.157127,,,,
5,68,68.000000,agent_1,q_values,0,1,1,64.547951,64.547951,nan,0.000000,1.000000,64.547951,,,,,
5,68,68.000000,agent_4,q_values,1,1,3,115.680237,108.619240,4.718163,0.057473,0.990305,110.962074,115.680237,108.619240,,,
5,71,71.000000,agent_5,q_values,0,1,3,139.494797,132.407883,6.396027,0.019054,0.997502,139.494797,133.098770,132.407883,,,
5,72,72.000000,agent_2,q_values,1,1,3,148.030289,138.818314,7.433777,0.005999,0.999310,138.818314,148.030289,140.596512,,,
5,73,73.000000,agent_1,q_values,0,1,3,65.637474,63.376286,2.059040,0.613057,0.811818,65.637474,63.376286,63.578434,,,
5,74,74.000000,agent_0,q_values,0,1,2,112.312889,104.140305,8.172585,0.002589,0.999718,112.312889,104.140305,,,,
5,74,74.000000,agent_4,q_values,2,1,3,114.710686,108.321732,3.568565,0.137562,0.970990,111.142120,108.321732,114.710686,,,
5,74,74.000000,agent_5,q_values,0,1,2,135.542969,130.947632,4.595337,0.055992,0.990002,135.542969,130.947632,,,,
5,75,75.000000,agent_3,q_values,0,1,3,73.589508,71.744614,0.239197,0.912104,0.514059,73.589508,71.744614,73.350311,,,
5,76,76.000000,agent_1,q_values,0,1,3,66.069534,65.004303,0.561340,1.008674,0.522168,66.069534,65.508194,65.004303,,,
5,79,79.000000,agent_2,q_values,1,1,3,146.001923,136.465454,7.632797,0.004939,0.999444,138.369125,146.001923,136.465454,,,
5,79,79.000000,agent_5,q_values,2,1,3,136.279999,132.053757,2.824417,0.284895,0.931142,133.455582,132.053757,136.279999,,,
5,80,80.000000,agent_0,q_values,1,1,3,113.268509,107.216316,4.905869,0.059777,0.990339,107.216316,113.268509,108.362640,,,
5,83,83.000000,agent_4,q_values,2,1,4,114.492027,105.701660,5.798286,0.026251,0.996337,108.693741,106.873390,114.492027,105.701660,,
