episode,step,sim_time,agent_id,policy_head,chosen_action,active_mask,n_valid,max_logit,min_logit,logit_gap_top2,entropy,max_prob,logit_a0,logit_a1,logit_a2,logit_a3,logit_a4,logit_a5,logit_a6,logit_a7
6,41,41.000000,agent_4,actor_logits,2,1,4,12.133433,-11.406135,12.806858,0.000060,0.999996,-1.261062,-11.406135,12.133433,-0.673425,,,,
6,42,42.000000,agent_0,actor_logits,1,1,3,7.660902,-12.431320,5.041255,0.038830,0.993576,2.619647,7.660902,-12.431320,,,,,
6,42,42.000000,agent_1,actor_logits,0,1,3,7.293341,-12.070056,3.660999,0.117136,0.974937,7.293341,3.632342,-12.070056,,,,,
6,42,42.000000,agent_2,actor_logits,2,1,4,11.464446,-7.577494,11.402008,0.000139,0.999989,-5.950942,-7.577494,11.464446,0.062438,,,,
6,42,42.000000,agent_5,actor_logits,1,1,3,7.775745,-10.382125,12.430201,0.000054,0.999996,-4.654456,7.775745,-10.382125,,,,,
6,43,43.000000,agent_3,actor_logits,1,1,4,8.450299,-11.018455,3.288923,0.155085,0.964029,-2.383965,8.450299,-11.018455,5.161376,,,,
6,43,43.000000,agent_4,actor_logits,2,1,4,12.036203,-11.501149,12.714141,0.000071,0.999995,-1.016439,-11.501149,12.036203,-0.677938,,,,
6,44,44.000000,agent_0,actor_logits,0,1,3,5.963881,-11.862212,2.796497,0.220071,0.942486,5.963881,3.167384,-11.862212,,,,,
6,44,44.000000,agent_1,actor_logits,0,1,3,9.395563,-7.589119,11.762545,0.000100,0.999992,9.395563,-2.366982,-7.589119,,,,,
6,44,44.000000,agent_2,actor_logits,2,1,4,13.209483,-8.372726,14.400049,0.000009,0.999999,-5.940658,-8.372726,13.209483,-1.190566,,,,
6,44,44.000000,agent_5,actor_logits,0,1,2,4.134501,-9.806272,13.940772,0.000013,0.999999,4.134501,-9.806272,,,,,,
6,45,45.000000,agent_3,actor_logits,1,1,4,8.424212,-7.345861,5.860889,0.019520,0.997157,-7.345861,8.424212,-4.840842,2.563323,,,,
6,45,45.000000,agent_4,actor_logits,2,1,4,14.080184,-12.450297,12.915064,0.000034,0.999997,1.165120,-12.450297,14.080184,-4.716127,,,,
6,46,46.000000,agent_0,actor_logits,1,1,3,5.189008,-11.939075,2.172562,0.329981,0.897758,3.016446,5.189008,-11.939075,,,,,
6,46,46.000000,agent_1,actor_logits,0,1,3,12.121888,-8.537499,15.605352,0.000003,1.000000,12.121888,-3.483464,-8.537499,,,,,
6,46,46.000000,agent_2,actor_logits,2,1,4,9.719507,-7.855927,6.457142,0.011687,0.998433,-7.855927,-6.706964,9.719507,3.262365,,,,
6,46,46.000000,agent_5,actor_logits,1,1,3,4.291173,-11.516585,3.021991,0.187905,0.953558,1.269183,4.291173,-11.516585,,,,,
6,47,47.000000,agent_3,actor_logits,3,1,4,7.147733,-7.002907,7.502748,0.007130,0.999185,-7.002907,-0.355015,-1.094057,7.147733,,,,
6,47,47.000000,agent_4,actor_logits,3,1,4,9.766607,-7.979201,7.819615,0.003560,0.999597,-3.877165,1.946992,-7.979201,9.766607,,,,
6,48,48.000000,agent_0,actor_logits,0,1,3,7.843729,-11.376912,5.824531,0.020106,0.997054,7.843729,2.019198,-11.376912,,,,,
6,48,48.000000,agent_1,actor_logits,0,1,3,12.196253,-7.947746,15.467211,0.000003,1.000000,12.196253,-3.270957,-7.947746,,,,,
6,48,48.000000,agent_2,actor_logits,2,1,4,12.169466,-6.556774,15.682461,0.000004,1.000000,-4.488879,-6.556774,12.169466,-3.512995,,,,
6,48,48.000000,agent_5,actor_logits,0,1,4,10.331873,-10.733327,2.213437,0.321886,0.901450,10.331873,-10.733327,8.118436,-7.944508,,,,
6,49,49.000000,agent_3,actor_logits,3,1,4,7.137979,-5.510614,4.767741,0.048778,0.991562,-4.738859,2.370238,-5.510614,7.137979,,,,
6,50,50.000000,agent_0,actor_logits,0,1,3,12.448067,-9.837798,15.420444,0.000003,1.000000,12.448067,-2.972377,-9.837798,,,,,
6,50,50.000000,agent_1,actor_logits,0,1,2,8.127472,-8.194135,16.321606,0.000001,1.000000,8.127472,-8.194135,,,,,,
6,50,50.000000,agent_2,actor_logits,2,1,4,4.499308,-3.787995,3.897516,0.104564,0.979322,-2.969769,-3.787995,4.499308,0.601792,,,,
6,50,50.000000,agent_4,actor_logits,3,1,7,13.668660,-7.165192,8.345816,0.003803,0.999601,-7.165192,0.026270,-6.295410,13.668660,4.933789,5.322845,-2.058828,
6,50,50.000000,agent_5,actor_logits,2,1,4,7.188292,-9.508284,2.646760,0.244179,0.933766,4.541532,-9.508284,7.188292,-2.693260,,,,
6,51,51.000000,agent_3,actor_logits,3,1,4,8.127892,-10.047637,3.383569,0.144458,0.967182,-10.047637,4.744323,-3.970043,8.127892,,,,
6,52,52.000000,agent_0,actor_logits,0,1,3,13.587321,-8.502955,18.350649,0.000000,1.000000,13.587321,-4.763328,-8.502955,,,,,
6,52,52.000000,agent_1,actor_logits,1,1,3,1.384796,-5.548226,2.381795,0.296690,0.914612,-0.996999,1.384796,-5.548226,,,,,
6,52,52.000000,agent_2,actor_logits,1,1,3,3.811586,-9.337375,6.551414,0.010797,0.998572,-2.739827,3.811586,-9.337375,,,,,
6,52,52.000000,agent_4,actor_logits,1,1,4,10.511671,-7.496963,9.335854,0.000915,0.999912,-5.056116,10.511671,-7.496963,1.175817,,,,
6,52,52.000000,agent_5,actor_logits,2,1,4,10.307656,-11.101787,9.532799,0.000973,0.999910,0.774858,-11.101787,10.307656,-0.638817,,,,
6,53,53.000000,agent_3,actor_logits,1,1,4,8.199180,-6.934614,7.444498,0.005041,0.999408,-6.934614,8.199180,-3.531222,0.754681,,,,
6,54,54.000000,agent_0,actor_logits,0,1,3,12.255490,-8.154799,16.343784,0.000001,1.000000,12.255490,-4.088295,-8.154799,,,,,
6,54,54.000000,agent_1,actor_logits,1,1,3,3.832261,-8.446648,7.511225,0.004714,0.999449,-8.446648,3.832261,-3.678964,,,,,
6,54,54.000000,agent_2,actor_logits,1,1,3,3.240597,-9.436516,4.199849,0.076986,0.985221,-0.959252,3.240597,-9.436516,,,,,
6,54,54.000000,agent_4,actor_logits,3,1,4,9.377620,-9.183301,6.570116,0.010739,0.998589,-1.992451,2.807504,-9.183301,9.377620,,,,
6,54,54.000000,agent_5,actor_logits,3,1,4,6.766138,-4.617564,7.391006,0.008343,0.999035,-1.228123,-4.617564,-0.624868,6.766138,,,,
6,55,55.000000,agent_3,actor_logits,1,1,4,10.962830,-9.903590,8.991314,0.001251,0.999875,-3.565912,10.962830,-9.903590,1.971516,,,,
6,56,56.000000,agent_0,actor_logits,0,1,3,6.599654,-4.173470,10.378687,0.000600,0.999948,6.599654,-4.173470,-3.779033,,,,,
6,56,56.000000,agent_1,actor_logits,1,1,3,5.797223,-9.570297,9.314165,0.000933,0.999910,-3.516943,5.797223,-9.570297,,,,,
6,56,56.000000,agent_2,actor_logits,1,1,3,4.526037,-9.489469,6.396656,0.012324,0.998335,-1.870619,4.526037,-9.489469,,,,,
6,56,56.000000,agent_4,actor_logits,3,1,4,11.254904,-7.564292,8.947188,0.001295,0.999870,-7.564292,2.307715,-6.113846,11.254904,,,,
6,56,56.000000,agent_5,actor_logits,1,1,4,5.638720,-8.223377,3.484993,0.197068,0.958656,2.153727,5.638720,-8.223377,1.254452,,,,
6,57,57.000000,agent_3,actor_logits,1,1,4,9.642876,-9.829944,9.448089,0.001311,0.999877,0.194787,9.642876,-9.829944,-0.383507,,,,
6,58,58.000000,agent_0,actor_logits,0,1,3,10.507325,-6.341357,14.320059,0.000010,0.999999,10.507325,-6.341357,-3.812733,,,,,
6,58,58.000000,agent_1,actor_logits,0,1,3,2.434081,-9.804047,0.231143,0.686549,0.557528,2.434081,2.202938,-9.804047,,,,,
6,58,58.000000,agent_2,actor_logits,1,1,3,4.729824,-9.660960,6.269416,0.013748,0.998110,-1.539592,4.729824,-9.660960,,,,,
6,58,58.000000,agent_4,actor_logits,1,1,4,11.122824,-9.789758,7.306663,0.005572,0.999329,-5.355033,11.122824,-9.789758,3.816161,,,,
6,58,58.000000,agent_5,actor_logits,0,1,4,12.522447,-6.768875,13.613536,0.000023,0.999998,12.522447,-2.489402,-6.768875,-1.091090,,,,
6,59,59.000000,agent_3,actor_logits,1,1,4,7.368731,-8.680397,5.202579,0.036099,0.994300,2.166152,7.368731,-8.680397,-1.007424,,,,
6,60,60.000000,agent_0,actor_logits,0,1,2,4.115478,-8.050326,12.165804,0.000069,0.999995,4.115478,-8.050326,,,,,,
6,60,60.000000,agent_1,actor_logits,1,1,3,4.135855,-8.810296,6.278152,0.013669,0.998124,-2.142297,4.135855,-8.810296,,,,,
6,60,60.000000,agent_2,actor_logits,1,1,3,4.341355,-9.279118,6.562282,0.010687,0.998588,-2.220927,4.341355,-9.279118,,,,,
6,60,60.000000,agent_4,actor_logits,1,1,4,4.930393,-3.884024,3.341834,0.152270,0.965496,-3.507595,4.930393,-3.884024,1.588559,,,,
6,60,60.000000,agent_5,actor_logits,0,1,4,9.639540,-6.424104,10.169033,0.000665,0.999942,9.639540,-6.424104,-1.185153,-0.529494,,,,
6,61,61.000000,agent_3,actor_logits,0,1,3,7.313426,-8.697976,9.006817,0.001228,0.999877,7.313426,-1.693390,-8.697976,,,,,
6,62,62.000000,agent_0,actor_logits,2,1,3,2.132959,-7.812232,3.279779,0.156408,0.963684,-7.812232,-1.146821,2.132959,,,,,
6,62,62.000000,agent_1,actor_logits,1,1,3,4.172607,-7.315599,10.373371,0.000483,0.999959,-6.200765,4.172607,-7.315599,,,,,
6,62,62.000000,agent_2,actor_logits,1,1,3,3.906078,-8.397069,8.110973,0.002795,0.999695,-4.204895,3.906078,-8.397069,,,,,
6,62,62.000000,agent_4,actor_logits,3,1,4,6.290220,-6.952273,2.969414,0.196189,0.951064,-2.746969,3.320807,-6.952273,6.290220,,,,
6,62,62.000000,agent_5,actor_logits,0,1,4,10.550373,-10.539057,7.855633,0.003515,0.999606,10.550373,-10.539057,2.694741,-1.386594,,,,
6,63,63.000000,agent_3,actor_logits,1,1,3,9.345078,-10.656790,12.382386,0.000056,0.999996,-3.037308,9.345078,-10.656790,,,,,
6,64,64.000000,agent_0,actor_logits,2,1,4,11.264894,-11.153449,9.162813,0.001070,0.999895,-11.153449,-3.973233,11.264894,2.102080,,,,
6,64,64.000000,agent_1,actor_logits,1,1,3,6.485376,-8.510299,12.389174,0.000061,0.999995,-5.903797,6.485376,-8.510299,,,,,
6,64,64.000000,agent_2,actor_logits,0,1,2,3.572160,-10.122330,13.694489,0.000017,0.999999,3.572160,-10.122330,,,,,,
6,64,64.000000,agent_4,actor_logits,1,1,3,0.119674,-7.288136,2.410701,0.289063,0.917129,-2.291027,0.119674,-7.288136,,,,,
6,64,64.000000,agent_5,actor_logits,2,1,4,9.408261,-10.786747,7.374801,0.005589,0.999344,2.033461,-10.786747,9.408261,-1.006266,,,,
6,65,65.000000,agent_3,actor_logits,1,1,4,11.488739,-8.579187,12.280604,0.000071,0.999995,-2.827044,11.488739,-8.579187,-0.791866,,,,
6,66,66.000000,agent_0,actor_logits,2,1,4,11.584006,-8.535970,9.232159,0.001001,0.999902,-8.535970,-6.755876,11.584006,2.351848,,,,
6,66,66.000000,agent_1,actor_logits,1,1,3,6.680481,-9.228585,12.313861,0.000062,0.999995,-5.633380,6.680481,-9.228585,,,,,
6,66,66.000000,agent_2,actor_logits,0,1,3,5.495264,-9.457140,6.049445,0.016600,0.997646,5.495264,-0.554182,-9.457140,,,,,
6,66,66.000000,agent_4,actor_logits,1,1,3,2.086506,-8.288323,4.887455,0.044442,0.992485,-2.800949,2.086506,-8.288323,,,,,
6,66,66.000000,agent_5,actor_logits,2,1,4,7.655074,-5.780009,4.685820,0.052059,0.990856,-5.780009,-5.698302,7.655074,2.969254,,,,
6,67,67.000000,agent_3,actor_logits,0,1,3,6.394750,-7.983591,9.062029,0.001176,0.999883,6.394750,-2.667280,-7.983591,,,,,
6,68,68.000000,agent_0,actor_logits,2,1,4,13.243979,-8.232359,12.347613,0.000058,0.999996,-7.502623,-8.232359,13.243979,0.896365,,,,
6,68,68.000000,agent_1,actor_logits,1,1,4,3.617605,-4.473269,0.770148,0.630778,0.682991,-3.398327,3.617605,2.847457,-4.473269,,,,
6,68,68.000000,agent_2,actor_logits,0,1,3,5.602872,-10.847459,4.523362,0.059358,0.989264,5.602872,1.079511,-10.847459,,,,,
6,68,68.000000,agent_4,actor_logits,1,1,3,2.357280,-7.809918,6.763823,0.009384,0.998808,-4.406543,2.357280,-7.809918,,,,,
6,68,68.000000,agent_5,actor_logits,2,1,4,12.926428,-8.932377,15.616447,0.000005,1.000000,-3.133337,-8.932377,12.926428,-2.690019,,,,
6,69,69.000000,agent_3,actor_logits,1,1,3,7.524598,-9.551076,12.240263,0.000065,0.999995,-4.715665,7.524598,-9.551076,,,,,
6,70,70.000000,agent_0,actor_logits,2,1,4,11.204610,-7.996197,9.051044,0.001179,0.999883,-6.795473,-7.996197,11.204610,2.153566,,,,
6,70,70.000000,agent_1,actor_logits,3,1,4,7.696268,-6.616601,3.622184,0.120690,0.973969,-5.453987,-6.616601,4.074084,7.696268,,,,
6,70,70.000000,agent_2,actor_logits,1,1,3,3.261909,-9.933375,1.584026,0.456266,0.829773,1.677883,3.261909,-9.933375,,,,,
6,70,70.000000,agent_4,actor_logits,0,1,2,2.075302,-11.047933,13.123235,0.000028,0.999998,2.075302,-11.047933,,,,,,
6,70,70.000000,agent_5,actor_logits,2,1,4,13.318748,-9.277370,15.185504,0.000005,1.000000,-4.213393,-9.277370,13.318748,-1.866756,,,,
6,71,71.000000,agent_3,actor_logits,2,1,4,9.314089,-12.400369,5.817341,0.020613,0.996999,3.496748,-12.400369,9.314089,-0.969080,,,,
6,72,72.000000,agent_0,actor_logits,2,1,4,12.588350,-9.736083,12.629613,0.000045,0.999997,-4.465296,-9.736083,12.588350,-0.041263,,,,
6,72,72.000000,agent_1,actor_logits,2,1,4,9.217380,-6.430686,7.545848,0.004520,0.999471,-5.806485,-6.430686,9.217380,1.671531,,,,
6,72,72.000000,agent_2,actor_logits,2,1,4,10.823844,-13.122099,7.011723,0.007259,0.999096,3.812121,-13.122099,10.823844,-1.807092,,,,
6,72,72.000000,agent_4,actor_logits,1,1,3,4.287562,-9.767291,7.246582,0.005885,0.999287,-2.959020,4.287562,-9.767291,,,,,
6,72,72.000000,agent_5,actor_logits,3,1,4,10.524856,-10.281241,6.926230,0.007785,0.999019,-3.597277,3.598625,-10.281241,10.524856,,,,
6,73,73.000000,agent_3,actor_logits,2,1,4,10.462062,-12.872072,3.187908,0.166747,0.960377,7.274154,-12.872072,10.462062,-5.891873,,,,
6,74,74.000000,agent_0,actor_logits,0,1,4,3.321044,-3.578220,1.249329,0.553889,0.774442,3.321044,-3.578220,-2.320535,2.071715,,,,
6,74,74.000000,agent_1,actor_logits,1,1,4,9.849478,-11.272981,4.375050,0.066911,0.987568,-3.863676,9.849478,-11.272981,5.474428,,,,
6,74,74.000000,agent_2,actor_logits,0,1,4,10.105599,-11.411550,3.932381,0.094996,0.980779,10.105599,-11.411550,6.173219,-4.455648,,,,
6,74,74.000000,agent_4,actor_logits,2,1,4,11.235261,-12.336244,3.790023,0.106087,0.977904,7.445238,-12.336244,11.235261,-7.450055,,,,
6,75,75.000000,agent_3,actor_logits,3,1,4,5.414533,-5.791435,0.701863,0.635762,0.668563,4.712670,-5.791435,-4.142144,5.414533,,,,
6,75,75.000000,agent_5,actor_logits,3,1,7,13.666170,-8.071213,8.992226,0.002016,0.999806,-8.071213,2.551643,-7.749201,13.666170,3.848154,4.673944,-1.615163,
6,76,76.000000,agent_0,actor_logits,1,1,3,4.231233,-9.082553,6.933883,0.007746,0.999025,-2.702650,4.231233,-9.082553,,,,,
6,76,76.000000,agent_1,actor_logits,1,1,4,10.632286,-7.800579,6.264730,0.013795,0.998101,-7.740786,10.632286,-7.800579,4.367556,,,,
6,76,76.000000,agent_2,actor_logits,2,1,4,10.792430,-8.760785,11.598903,0.000138,0.999989,-0.806473,-8.760785,10.792430,-2.565909,,,,
6,76,76.000000,agent_4,actor_logits,2,1,4,12.531235,-13.643103,6.351990,0.012796,0.998260,6.179245,-13.643103,12.531235,-6.357600,,,,
6,77,77.000000,agent_3,actor_logits,0,1,4,3.379021,-4.987569,1.492858,0.510942,0.811671,3.379021,-1.573745,1.886163,-4.987569,,,,
6,77,77.000000,agent_5,actor_logits,1,1,4,8.557579,-5.572939,10.486580,0.000516,0.999956,-2.534194,8.557579,-1.929001,-5.572939,,,,
6,78,78.000000,agent_0,actor_logits,2,1,4,3.230642,-7.095130,1.962226,0.652081,0.793459,1.108099,1.268416,3.230642,-7.095130,,,,
6,78,78.000000,agent_1,actor_logits,1,1,4,8.101748,-7.495590,2.345203,0.296600,0.912552,-6.841518,8.101748,-7.495590,5.756544,,,,
6,78,78.000000,agent_2,actor_logits,3,1,4,5.821525,-7.723595,1.976412,0.371451,0.878194,-7.723595,-3.102220,3.845112,5.821525,,,,
6,78,78.000000,agent_4,actor_logits,2,1,4,11.967914,-11.946943,8.054852,0.002875,0.999683,3.913061,-11.946943,11.967914,-5.531521,,,,
6,79,79.000000,agent_3,actor_logits,0,1,4,7.050420,-5.511071,4.397003,0.065921,0.987820,7.050420,-5.511071,-4.255686,2.653417,,,,
6,79,79.000000,agent_5,actor_logits,1,1,4,6.299810,-9.352529,1.502786,0.478364,0.817595,-1.136571,6.299810,-9.352529,4.797025,,,,
6,80,80.000000,agent_0,actor_logits,1,1,4,12.773252,-11.330107,10.108415,0.000453,0.999959,-4.174454,12.773252,-11.330107,2.664837,,,,
6,80,80.000000,agent_1,actor_logits,1,1,4,12.488774,-7.972007,10.307731,0.000377,0.999967,-7.621048,12.488774,-7.972007,2.181043,,,,
6,80,80.000000,agent_2,actor_logits,2,1,4,9.470499,-8.194892,6.644511,0.009941,0.998700,-5.313910,-8.194892,9.470499,2.825988,,,,
6,80,80.000000,agent_4,actor_logits,2,1,4,14.050756,-14.039174,9.787693,0.000606,0.999944,4.263062,-14.039174,14.050756,-5.903688,,,,
6,81,81.000000,agent_3,actor_logits,1,1,4,13.166697,-8.459065,14.880226,0.000006,1.000000,-4.079427,13.166697,-8.459065,-1.713529,,,,
6,81,81.000000,agent_5,actor_logits,1,1,4,8.855458,-9.603510,3.913491,0.096431,0.980418,-4.109815,8.855458,-9.603510,4.941967,,,,
6,82,82.000000,agent_0,actor_logits,1,1,4,14.567256,-10.323288,13.401447,0.000022,0.999998,-5.895439,14.567256,-10.323288,1.165809,,,,
6,82,82.000000,agent_1,actor_logits,1,1,4,12.869313,-9.548614,9.833042,0.000581,0.999946,-6.917973,12.869313,-9.548614,3.036271,,,,
6,82,82.000000,agent_2,actor_logits,3,1,4,7.900032,-6.184893,6.134556,0.015509,0.997832,-6.184893,-4.233203,1.765476,7.900032,,,,
6,82,82.000000,agent_4,actor_logits,2,1,4,12.781053,-12.795206,9.855797,0.000570,0.999948,2.925256,-12.795206,12.781053,-4.371125,,,,
6,83,83.000000,agent_3,actor_logits,1,1,4,13.676498,-10.028976,14.315176,0.000010,0.999999,-3.658637,13.676498,-10.028976,-0.638677,,,,
6,83,83.000000,agent_5,actor_logits,1,1,4,11.454963,-10.397483,6.790716,0.008749,0.998877,-5.668149,11.454963,-10.397483,4.664247,,,,
6,84,84.000000,agent_0,actor_logits,1,1,4,11.569356,-10.322579,11.855221,0.000128,0.999990,-0.285865,11.569356,-10.322579,-1.280455,,,,
6,84,84.000000,agent_1,actor_logits,3,1,4,7.809322,-3.468681,9.444360,0.001148,0.999895,-3.392695,-1.635037,-3.468681,7.809322,,,,
6,84,84.000000,agent_2,actor_logits,2,1,4,13.346984,-8.598115,14.921323,0.000005,1.000000,-5.316043,-8.598115,13.346984,-1.574339,,,,
6,84,84.000000,agent_4,actor_logits,2,1,4,9.331848,-7.790728,6.805771,0.008639,0.998894,2.526078,-7.790728,9.331848,-5.930523,,,,
6,85,85.000000,agent_3,actor_logits,1,1,4,8.784661,-9.269736,6.120294,0.015784,0.997793,2.664367,8.784661,-9.269736,-2.416219,,,,
6,85,85.000000,agent_5,actor_logits,1,1,4,12.136344,-10.941165,10.728735,0.000262,0.999978,-2.762392,12.136344,-10.941165,1.407609,,,,
6,86,86.000000,agent_0,actor_logits,1,1,4,11.928898,-10.616506,11.525936,0.000137,0.999989,0.402961,11.928898,-10.616506,-1.990891,,,,
6,86,86.000000,agent_1,actor_logits,3,1,4,10.675275,-6.896052,10.326419,0.000377,0.999967,-4.153259,0.348856,-6.896052,10.675275,,,,
6,86,86.000000,agent_2,actor_logits,2,1,4,11.989424,-8.584685,11.796717,0.000097,0.999992,-5.412859,-8.584685,11.989424,0.192707,,,,
6,86,86.000000,agent_4,actor_logits,1,1,3,3.738944,-10.103488,4.459569,0.062511,0.988564,-0.720626,3.738944,-10.103488,,,,,
6,87,87.000000,agent_3,actor_logits,0,1,3,11.511479,-8.257576,15.725855,0.000002,1.000000,11.511479,-4.214376,-8.257576,,,,,
6,87,87.000000,agent_5,actor_logits,1,1,4,8.488100,-10.762590,6.753709,0.013134,0.998361,1.734391,8.488100,-10.762590,0.835703,,,,
6,88,88.000000,agent_0,actor_logits,1,1,4,11.868877,-11.251117,10.904718,0.000239,0.999980,0.964159,11.868877,-11.251117,-1.628148,,,,
6,88,88.000000,agent_1,actor_logits,2,1,4,9.369806,-4.933793,10.994240,0.000221,0.999982,-4.933793,-1.624433,9.369806,-4.894100,,,,
6,88,88.000000,agent_2,actor_logits,2,1,4,12.011256,-7.739177,14.365022,0.000011,0.999999,-4.160797,-7.739177,12.011256,-2.353765,,,,
6,88,88.000000,agent_4,actor_logits,1,1,3,4.364699,-9.630696,5.990018,0.017472,0.997502,-1.625320,4.364699,-9.630696,,,,,
6,89,89.000000,agent_3,actor_logits,1,1,3,4.834668,-8.951694,5.011095,0.039828,0.993379,-0.176427,4.834668,-8.951694,,,,,
6,89,89.000000,agent_5,actor_logits,0,1,3,7.407274,-8.056649,10.279320,0.000390,0.999965,7.407274,-2.872046,-8.056649,,,,,
6,90,90.000000,agent_0,actor_logits,1,1,4,8.829270,-10.250609,5.014379,0.039916,0.993384,3.814892,8.829270,-10.250609,-2.099518,,,,
6,90,90.000000,agent_1,actor_logits,2,1,4,13.292800,-9.736114,15.228517,0.000005,1.000000,-1.935717,-9.736114,13.292800,-3.646125,,,,
6,90,90.000000,agent_2,actor_logits,2,1,4,5.748658,-4.905600,6.051780,0.020248,0.997243,-0.303122,-4.905600,5.748658,-2.108547,,,,
6,90,90.000000,agent_4,actor_logits,1,1,3,3.137180,-7.820467,6.573195,0.010776,0.998587,-3.436014,3.137180,-7.820467,,,,,
6,91,91.000000,agent_3,actor_logits,2,1,4,8.154536,-6.675033,5.724842,0.021904,0.996745,-5.614516,2.429694,8.154536,-6.675033,,,,
6,91,91.000000,agent_5,actor_logits,0,1,3,5.049033,-9.424302,4.334869,0.069094,0.987065,5.049033,0.714164,-9.424302,,,,,
6,92,92.000000,agent_0,actor_logits,0,1,3,10.903812,-8.631938,15.189192,0.000004,1.000000,10.903812,-4.285379,-8.631938,,,,,
6,92,92.000000,agent_1,actor_logits,2,1,4,12.560044,-9.603097,13.547512,0.000020,0.999999,-0.987468,-9.603097,12.560044,-4.065445,,,,
6,92,92.000000,agent_2,actor_logits,1,1,3,1.585407,-8.206480,4.343711,0.069191,0.987124,-2.758303,1.585407,-8.206480,,,,,
6,92,92.000000,agent_4,actor_logits,1,1,3,3.796916,-8.073585,7.488026,0.004839,0.999434,-3.691110,3.796916,-8.073585,,,,,
6,93,93.000000,agent_3,actor_logits,2,1,4,8.438313,-10.375730,2.845779,0.212725,0.945098,5.592534,-10.375730,8.438313,-4.637113,,,,
6,93,93.000000,agent_5,actor_logits,1,1,3,8.046313,-9.592608,14.064668,0.000012,0.999999,-6.018354,8.046313,-9.592608,,,,,
6,94,94.000000,agent_0,actor_logits,0,1,3,2.673327,-8.651760,1.334101,0.512053,0.791511,2.673327,1.339226,-8.651760,,,,,
6,94,94.000000,agent_1,actor_logits,2,1,4,12.696673,-9.132394,15.002741,0.000007,1.000000,-3.363001,-9.132394,12.696673,-2.306067,,,,
6,94,94.000000,agent_2,actor_logits,1,1,3,3.576855,-8.646014,6.733060,0.009264,0.998806,-3.156205,3.576855,-8.646014,,,,,
6,94,94.000000,agent_4,actor_logits,1,1,3,3.995854,-8.568708,7.593597,0.004374,0.999493,-3.597743,3.995854,-8.568708,,,,,
6,95,95.000000,agent_3,actor_logits,2,1,4,11.037049,-10.052831,7.499020,0.004703,0.999447,3.538029,-10.052831,11.037049,-6.142707,,,,
6,95,95.000000,agent_5,actor_logits,2,1,4,11.951943,-6.799450,12.722234,0.000041,0.999997,-6.799450,-6.239261,11.951943,-0.770290,,,,
6,96,96.000000,agent_0,actor_logits,0,1,2,0.295319,-8.706412,9.001731,0.001232,0.999877,0.295319,-8.706412,,,,,,
6,96,96.000000,agent_1,actor_logits,2,1,4,9.830976,-7.746014,7.761633,0.003733,0.999574,-5.537269,-7.746014,9.830976,2.069343,,,,
6,96,96.000000,agent_2,actor_logits,1,1,3,1.630960,-6.691967,6.596289,0.012617,0.998394,-4.965329,1.630960,-6.691967,,,,,
6,96,96.000000,agent_4,actor_logits,1,1,3,3.683814,-8.042044,8.319612,0.002373,0.999748,-4.635798,3.683814,-8.042044,,,,,
6,97,97.000000,agent_3,actor_logits,0,1,4,6.256673,-8.712979,1.289689,0.522201,0.784055,6.256673,-8.712979,4.966984,-3.400291,,,,
6,97,97.000000,agent_5,actor_logits,2,1,4,10.725677,-11.032915,7.548636,0.004507,0.999473,3.177040,-11.032915,10.725677,-4.135800,,,,
6,98,98.000000,agent_0,actor_logits,1,1,3,5.976406,-10.497940,11.980802,0.000083,0.999994,-10.497940,5.976406,-6.004395,,,,,
6,98,98.000000,agent_1,actor_logits,2,1,4,10.586526,-6.994313,10.566409,0.000300,0.999974,-5.509427,-6.994313,10.586526,0.020117,,,,
6,98,98.000000,agent_2,actor_logits,1,1,3,2.325661,-7.101085,7.535344,0.005393,0.999386,-5.209683,2.325661,-7.101085,,,,,
6,98,98.000000,agent_4,actor_logits,0,1,2,1.656597,-10.010558,11.667155,0.000109,0.999991,1.656597,-10.010558,,,,,,
6,99,99.000000,agent_3,actor_logits,1,1,3,3.531390,-9.408447,5.199593,0.034075,0.994509,-1.668203,3.531390,-9.408447,,,,,
6,99,99.000000,agent_5,actor_logits,2,1,4,9.548601,-11.011087,4.478509,0.061557,0.988777,5.070092,-11.011087,9.548601,-4.874880,,,,
6,100,100.000000,agent_0,actor_logits,1,1,3,5.452849,-13.183308,9.402864,0.000858,0.999918,-13.183308,5.452849,-3.950014,,,,,
6,100,100.000000,agent_1,actor_logits,3,1,4,4.265433,-4.122622,3.446453,0.149899,0.967603,-4.122622,0.818981,-2.309131,4.265433,,,,
6,100,100.000000,agent_2,actor_logits,1,1,3,3.241482,-7.952652,7.802501,0.003764,0.999578,-4.561019,3.241482,-7.952652,,,,,
6,100,100.000000,agent_4,actor_logits,1,1,3,4.319014,-9.458053,6.653150,0.009876,0.998711,-2.334136,4.319014,-9.458053,,,,,
6,101,101.000000,agent_3,actor_logits,1,1,3,9.530282,-10.395450,14.802979,0.000006,1.000000,-5.272696,9.530282,-10.395450,,,,,
6,101,101.000000,agent_5,actor_logits,0,1,4,6.261471,-5.872540,5.956309,0.021798,0.996983,6.261471,-5.872540,0.305162,-1.486582,,,,
6,102,102.000000,agent_0,actor_logits,1,1,3,5.668208,-9.161955,12.462774,0.000058,0.999996,-9.161955,5.668208,-6.794567,,,,,
