episode,step,sim_time,agent_id,policy_head,chosen_action,active_mask,n_valid,max_logit,min_logit,logit_gap_top2,entropy,max_prob,logit_a0,logit_a1,logit_a2,logit_a3,logit_a4,logit_a5,logit_a6,logit_a7
5,275,275.000000,agent_5,actor_logits,2,1,4,0.402985,-0.278736,0.441228,1.352792,0.360476,-0.066832,-0.278736,0.402985,-0.038243,,,,
5,276,276.000000,agent_0,actor_logits,1,1,3,0.234296,-0.420141,0.522081,1.055676,0.473256,-0.287785,0.234296,-0.420141,,,,,
5,277,277.000000,agent_1,actor_logits,1,1,4,0.174733,-0.159394,0.070328,1.375975,0.295158,0.104405,0.174733,-0.159394,-0.126417,,,,
5,277,277.000000,agent_2,actor_logits,1,1,4,0.174733,-0.159394,0.070328,1.375975,0.295158,0.104405,0.174733,-0.159394,-0.126417,,,,
5,277,277.000000,agent_3,actor_logits,1,1,4,0.174733,-0.159394,0.070328,1.375975,0.295158,0.104405,0.174733,-0.159394,-0.126417,,,,
5,277,277.000000,agent_4,actor_logits,2,1,4,0.329605,-0.273139,0.200233,1.359535,0.333249,-0.124665,-0.273139,0.329605,0.129372,,,,
5,277,277.000000,agent_5,actor_logits,2,1,4,0.329605,-0.273139,0.200233,1.359535,0.333249,-0.124665,-0.273139,0.329605,0.129372,,,,
5,278,278.000000,agent_0,actor_logits,1,1,3,0.348155,-0.562211,0.522082,1.029737,0.501087,-0.173926,0.348155,-0.562211,,,,,
5,279,279.000000,agent_1,actor_logits,1,1,3,0.121981,-0.344720,0.090958,1.080120,0.393682,0.031023,0.121981,-0.344720,,,,,
5,279,279.000000,agent_2,actor_logits,1,1,3,0.121981,-0.344720,0.090958,1.080120,0.393682,0.031023,0.121981,-0.344720,,,,,
5,279,279.000000,agent_3,actor_logits,1,1,3,0.121981,-0.344720,0.090958,1.080120,0.393682,0.031023,0.121981,-0.344720,,,,,
5,279,279.000000,agent_4,actor_logits,2,1,4,0.261951,-0.182592,0.124254,1.368275,0.314101,-0.154454,-0.182592,0.261951,0.137697,,,,
5,279,279.000000,agent_5,actor_logits,2,1,4,0.261951,-0.182592,0.124254,1.368275,0.314101,-0.154454,-0.182592,0.261951,0.137697,,,,
5,280,280.000000,agent_0,actor_logits,1,1,2,0.075749,-0.378459,0.454207,0.668009,0.611639,-0.378459,0.075749,,,,,,
5,281,281.000000,agent_1,actor_logits,0,1,4,0.163886,-0.168086,0.100762,1.378613,0.291948,0.163886,0.063123,-0.054758,-0.168086,,,,
5,281,281.000000,agent_2,actor_logits,0,1,4,0.163886,-0.168086,0.100762,1.378612,0.291948,0.163886,0.063123,-0.054758,-0.168086,,,,
5,281,281.000000,agent_3,actor_logits,0,1,4,0.163886,-0.168086,0.100762,1.378612,0.291948,0.163886,0.063123,-0.054758,-0.168086,,,,
5,281,281.000000,agent_4,actor_logits,3,1,4,0.346890,-0.299040,0.259198,1.359404,0.336710,-0.299040,-0.047538,0.087692,0.346890,,,,
5,281,281.000000,agent_5,actor_logits,3,1,4,0.346890,-0.299040,0.259198,1.359404,0.336710,-0.299040,-0.047538,0.087692,0.346890,,,,
5,282,282.000000,agent_0,actor_logits,1,1,3,0.067137,0.014788,0.009180,1.098354,0.340152,0.057957,0.067137,0.014788,,,,,
5,283,283.000000,agent_1,actor_logits,0,1,4,0.261904,-0.327395,0.221137,1.365134,0.322286,0.261904,0.040767,-0.030445,-0.327395,,,,
5,283,283.000000,agent_2,actor_logits,0,1,4,0.261904,-0.327395,0.221137,1.365134,0.322286,0.261904,0.040767,-0.030445,-0.327395,,,,
5,283,283.000000,agent_3,actor_logits,0,1,4,0.261904,-0.327395,0.221137,1.365134,0.322286,0.261904,0.040767,-0.030445,-0.327395,,,,
5,283,283.000000,agent_4,actor_logits,3,1,4,0.437801,-0.423165,0.380930,1.341923,0.362681,-0.423165,0.008962,0.056871,0.437801,,,,
5,283,283.000000,agent_5,actor_logits,3,1,4,0.437801,-0.423165,0.380930,1.341923,0.362681,-0.423165,0.008962,0.056871,0.437801,,,,
5,284,284.000000,agent_0,actor_logits,1,1,2,0.066749,-0.137413,0.204162,0.687964,0.550864,-0.137413,0.066749,,,,,,
5,285,285.000000,agent_1,actor_logits,0,1,4,0.327872,-0.208215,0.278047,1.363068,0.337406,0.327872,0.049825,-0.147750,-0.208215,,,,
5,285,285.000000,agent_2,actor_logits,0,1,4,0.327872,-0.208215,0.278047,1.363068,0.337406,0.327872,0.049825,-0.147751,-0.208215,,,,
5,285,285.000000,agent_3,actor_logits,0,1,4,0.327872,-0.208215,0.278047,1.363068,0.337406,0.327872,0.049825,-0.147750,-0.208215,,,,
5,285,285.000000,agent_4,actor_logits,3,1,4,0.389016,-0.367968,0.342141,1.350768,0.352295,-0.367968,-0.027705,0.046875,0.389016,,,,
5,285,285.000000,agent_5,actor_logits,3,1,4,0.389016,-0.367968,0.342141,1.350768,0.352295,-0.367968,-0.027705,0.046875,0.389016,,,,
5,286,286.000000,agent_0,actor_logits,2,1,3,0.197625,-0.057075,0.227625,1.091788,0.388867,-0.057075,-0.029999,0.197625,,,,,
5,287,287.000000,agent_1,actor_logits,0,1,4,0.350385,-0.220285,0.282705,1.360773,0.340870,0.350385,0.067680,-0.220285,-0.136098,,,,
5,287,287.000000,agent_2,actor_logits,0,1,4,0.350385,-0.220285,0.282705,1.360773,0.340870,0.350385,0.067680,-0.220285,-0.136098,,,,
5,287,287.000000,agent_3,actor_logits,0,1,4,0.350385,-0.220285,0.282705,1.360773,0.340870,0.350385,0.067680,-0.220285,-0.136098,,,,
5,287,287.000000,agent_4,actor_logits,3,1,4,0.262442,-0.223535,0.183508,1.369802,0.316768,-0.223535,0.078934,-0.080827,0.262442,,,,
5,287,287.000000,agent_5,actor_logits,3,1,4,0.262442,-0.223535,0.183508,1.369802,0.316768,-0.223535,0.078934,-0.080827,0.262442,,,,
5,288,288.000000,agent_0,actor_logits,2,1,3,0.266345,-0.160143,0.143586,1.083778,0.396976,0.122760,-0.160143,0.266345,,,,,
5,289,289.000000,agent_1,actor_logits,0,1,3,0.204377,-0.494563,0.059560,1.057152,0.409955,0.204377,0.144817,-0.494563,,,,,
5,289,289.000000,agent_2,actor_logits,0,1,3,0.204378,-0.494563,0.059560,1.057152,0.409955,0.204378,0.144817,-0.494563,,,,,
5,289,289.000000,agent_3,actor_logits,0,1,3,0.204378,-0.494563,0.059560,1.057152,0.409955,0.204378,0.144817,-0.494563,,,,,
5,289,289.000000,agent_4,actor_logits,3,1,4,0.363273,-0.300729,0.354928,1.357781,0.345602,-0.300729,0.008344,-0.026089,0.363273,,,,
5,289,289.000000,agent_5,actor_logits,3,1,4,0.363273,-0.300729,0.354928,1.357781,0.345602,-0.300729,0.008344,-0.026089,0.363273,,,,
5,290,290.000000,agent_0,actor_logits,0,1,3,0.149430,-0.130414,0.019220,1.090993,0.365382,0.149430,-0.130414,0.130210,,,,,
5,291,291.000000,agent_1,actor_logits,1,1,2,0.042228,-0.382558,0.424786,0.671090,0.604628,-0.382558,0.042228,,,,,,
5,291,291.000000,agent_2,actor_logits,1,1,2,0.042228,-0.382558,0.424786,0.671090,0.604628,-0.382558,0.042228,,,,,,
5,291,291.000000,agent_3,actor_logits,1,1,2,0.042228,-0.382558,0.424786,0.671090,0.604628,-0.382558,0.042228,,,,,,
5,291,291.000000,agent_4,actor_logits,1,1,3,0.323119,-0.492643,0.680203,1.029158,0.513132,-0.492643,0.323119,-0.357084,,,,,
5,291,291.000000,agent_5,actor_logits,1,1,3,0.323119,-0.492643,0.680203,1.029158,0.513132,-0.492643,0.323119,-0.357084,,,,,
5,292,292.000000,agent_0,actor_logits,0,1,4,0.470882,-0.427903,0.161724,1.318567,0.366237,0.470882,-0.278345,0.309158,-0.427903,,,,
5,293,293.000000,agent_1,actor_logits,1,1,3,0.084718,-0.228043,0.135224,1.090575,0.383885,-0.228043,0.084718,-0.050506,,,,,
5,293,293.000000,agent_2,actor_logits,1,1,3,0.084718,-0.228043,0.135224,1.090575,0.383885,-0.228043,0.084718,-0.050506,,,,,
5,293,293.000000,agent_3,actor_logits,1,1,3,0.084718,-0.228043,0.135224,1.090575,0.383885,-0.228043,0.084718,-0.050506,,,,,
5,293,293.000000,agent_4,actor_logits,1,1,3,0.015000,-0.193663,0.070778,1.094949,0.364520,-0.055779,0.015000,-0.193663,,,,,
5,293,293.000000,agent_5,actor_logits,1,1,3,0.015000,-0.193663,0.070778,1.094949,0.364520,-0.055778,0.015000,-0.193663,,,,,
5,294,294.000000,agent_0,actor_logits,0,1,4,0.500657,-0.505479,0.185094,1.308208,0.376148,0.500657,-0.271802,0.315563,-0.505479,,,,
5,295,295.000000,agent_1,actor_logits,2,1,4,0.396018,-0.292657,0.145579,1.345826,0.341887,0.250439,-0.292657,0.396018,-0.187061,,,,
5,295,295.000000,agent_2,actor_logits,2,1,4,0.396018,-0.292657,0.145579,1.345826,0.341887,0.250439,-0.292657,0.396018,-0.187061,,,,
5,295,295.000000,agent_3,actor_logits,2,1,4,0.396018,-0.292657,0.145579,1.345826,0.341887,0.250439,-0.292657,0.396018,-0.187061,,,,
5,295,295.000000,agent_4,actor_logits,0,1,3,0.014741,-0.109790,0.041315,1.097290,0.351811,0.014741,-0.026574,-0.109790,,,,,
5,295,295.000000,agent_5,actor_logits,0,1,3,0.014741,-0.109790,0.041315,1.097290,0.351811,0.014741,-0.026574,-0.109790,,,,,
5,296,296.000000,agent_0,actor_logits,0,1,4,0.468022,-0.275626,0.321963,1.336903,0.372499,0.468022,-0.275626,0.146059,-0.256684,,,,
5,297,297.000000,agent_1,actor_logits,2,1,4,0.371527,-0.428823,0.038826,1.336290,0.331614,0.332701,-0.428823,0.371527,-0.131886,,,,
5,297,297.000000,agent_2,actor_logits,2,1,4,0.371527,-0.428823,0.038826,1.336290,0.331614,0.332701,-0.428823,0.371527,-0.131886,,,,
5,297,297.000000,agent_3,actor_logits,2,1,4,0.371527,-0.428823,0.038826,1.336290,0.331614,0.332701,-0.428823,0.371527,-0.131886,,,,
5,297,297.000000,agent_4,actor_logits,2,1,4,0.285955,-0.271812,0.132518,1.361150,0.323724,0.153437,-0.271812,0.285955,-0.159273,,,,
5,297,297.000000,agent_5,actor_logits,2,1,4,0.285955,-0.271812,0.132518,1.361150,0.323724,0.153437,-0.271812,0.285955,-0.159273,,,,
5,298,298.000000,agent_0,actor_logits,0,1,4,0.351997,-0.323156,0.289182,1.359157,0.333391,0.351997,-0.323156,0.062815,0.052951,,,,
5,299,299.000000,agent_1,actor_logits,2,1,4,0.312717,-0.473507,0.047337,1.347064,0.313396,0.265380,-0.473507,0.312717,0.066209,,,,
5,299,299.000000,agent_2,actor_logits,2,1,4,0.312717,-0.473507,0.047337,1.347064,0.313396,0.265380,-0.473507,0.312717,0.066209,,,,
5,299,299.000000,agent_3,actor_logits,2,1,4,0.312717,-0.473507,0.047337,1.347064,0.313396,0.265380,-0.473507,0.312717,0.066209,,,,
5,299,299.000000,agent_4,actor_logits,0,1,4,0.341863,-0.403729,0.216398,1.353902,0.330814,0.341863,-0.403729,0.125465,0.044773,,,,
5,299,299.000000,agent_5,actor_logits,0,1,4,0.341863,-0.403729,0.216398,1.353902,0.330814,0.341863,-0.403729,0.125465,0.044773,,,,
5,300,300.000000,agent_0,actor_logits,0,1,4,0.227416,-0.378115,0.002823,1.360720,0.293615,0.227416,-0.378115,0.079903,0.224593,,,,
5,301,301.000000,agent_1,actor_logits,2,1,4,0.318571,-0.491876,0.120006,1.347572,0.315010,0.198565,-0.491876,0.318571,0.147696,,,,
5,301,301.000000,agent_2,actor_logits,2,1,4,0.318571,-0.491876,0.120006,1.347572,0.315010,0.198565,-0.491876,0.318571,0.147696,,,,
5,301,301.000000,agent_3,actor_logits,2,1,4,0.318571,-0.491876,0.120006,1.347572,0.315010,0.198565,-0.491876,0.318571,0.147696,,,,
5,301,301.000000,agent_4,actor_logits,2,1,4,0.324387,-0.439038,0.198405,1.352755,0.325346,0.125983,-0.439038,0.324387,0.085552,,,,
5,301,301.000000,agent_5,actor_logits,2,1,4,0.324387,-0.439038,0.198405,1.352755,0.325346,0.125983,-0.439038,0.324387,0.085552,,,,
5,302,302.000000,agent_0,actor_logits,1,1,3,0.029119,-0.366937,0.225997,1.085344,0.404745,-0.366937,0.029119,-0.196879,,,,,
5,303,303.000000,agent_1,actor_logits,2,1,4,0.309434,-0.485815,0.013868,1.344163,0.312886,0.032828,-0.485815,0.309434,0.295567,,,,
5,303,303.000000,agent_2,actor_logits,2,1,4,0.309434,-0.485815,0.013868,1.344163,0.312886,0.032828,-0.485815,0.309434,0.295567,,,,
5,303,303.000000,agent_3,actor_logits,2,1,4,0.309434,-0.485815,0.013868,1.344163,0.312886,0.032828,-0.485815,0.309434,0.295567,,,,
5,303,303.000000,agent_4,actor_logits,2,1,4,0.203612,-0.312045,0.026886,1.367801,0.292990,0.032232,-0.312045,0.203612,0.176726,,,,
5,303,303.000000,agent_5,actor_logits,2,1,4,0.203612,-0.312045,0.026886,1.367801,0.292990,0.032232,-0.312045,0.203612,0.176726,,,,
5,304,304.000000,agent_0,actor_logits,2,1,3,-0.044668,-0.368162,0.043485,1.089053,0.372986,-0.368162,-0.088152,-0.044668,,,,,
5,305,305.000000,agent_1,actor_logits,2,1,4,0.427743,-0.582780,0.292116,1.331276,0.350958,0.124791,-0.582780,0.427743,0.135627,,,,
5,305,305.000000,agent_2,actor_logits,2,1,4,0.427743,-0.582780,0.292116,1.331276,0.350958,0.124791,-0.582780,0.427743,0.135627,,,,
5,305,305.000000,agent_3,actor_logits,2,1,4,0.427743,-0.582780,0.292116,1.331276,0.350958,0.124791,-0.582780,0.427743,0.135627,,,,
5,305,305.000000,agent_4,actor_logits,2,1,4,0.192052,-0.240492,0.009028,1.371115,0.291960,-0.049693,-0.240492,0.192052,0.183023,,,,
5,305,305.000000,agent_5,actor_logits,2,1,4,0.192052,-0.240492,0.009028,1.371115,0.291960,-0.049693,-0.240492,0.192052,0.183023,,,,
5,306,306.000000,agent_0,actor_logits,3,1,4,0.214092,-0.355266,0.065304,1.364782,0.303222,-0.015015,-0.355266,0.148788,0.214092,,,,
5,307,307.000000,agent_1,actor_logits,3,1,4,0.295092,-0.235151,0.043885,1.359139,0.314272,-0.156787,-0.235151,0.251207,0.295092,,,,
5,307,307.000000,agent_2,actor_logits,3,1,4,0.295092,-0.235151,0.043885,1.359139,0.314272,-0.156787,-0.235151,0.251207,0.295092,,,,
5,307,307.000000,agent_3,actor_logits,3,1,4,0.295092,-0.235151,0.043885,1.359139,0.314272,-0.156787,-0.235151,0.251207,0.295092,,,,
5,307,307.000000,agent_4,actor_logits,3,1,4,0.136235,-0.105239,0.038210,1.381681,0.278039,-0.027879,-0.105239,0.098025,0.136235,,,,
5,307,307.000000,agent_5,actor_logits,3,1,4,0.136235,-0.105239,0.038210,1.381681,0.278039,-0.027879,-0.105239,0.098025,0.136235,,,,
5,308,308.000000,agent_0,actor_logits,0,1,4,0.074063,-0.115681,0.058307,1.383840,0.273221,0.074063,-0.043026,0.015756,-0.115681,,,,
5,310,310.000000,agent_0,actor_logits,1,1,4,0.298989,-0.350237,0.218105,1.360431,0.328629,0.080884,0.298989,-0.350237,-0.034451,,,,
5,310,310.000000,agent_1,actor_logits,2,1,7,0.164037,-0.576134,0.025982,1.916982,0.179638,-0.136396,0.015672,0.164037,0.138055,-0.576134,-0.363473,0.083555,
5,310,310.000000,agent_2,actor_logits,2,1,7,0.164037,-0.576134,0.025982,1.916982,0.179638,-0.136396,0.015672,0.164037,0.138055,-0.576134,-0.363473,0.083555,
5,310,310.000000,agent_3,actor_logits,2,1,7,0.164037,-0.576134,0.025982,1.916982,0.179638,-0.136396,0.015672,0.164037,0.138055,-0.576134,-0.363473,0.083555,
5,311,311.000000,agent_4,actor_logits,3,1,7,0.083363,-0.546847,0.002682,1.925871,0.166696,-0.074463,0.050323,0.080681,0.083363,-0.546847,-0.273547,0.029744,
5,311,311.000000,agent_5,actor_logits,3,1,7,0.083363,-0.546847,0.002682,1.925871,0.166696,-0.074463,0.050323,0.080681,0.083363,-0.546847,-0.273547,0.029744,
5,312,312.000000,agent_0,actor_logits,1,1,4,0.227291,-0.426395,0.040619,1.358347,0.298620,0.186671,0.227291,-0.426395,0.086205,,,,
5,313,313.000000,agent_1,actor_logits,1,1,4,0.382346,-0.155052,0.432272,1.360568,0.350789,-0.155052,0.382346,-0.049926,-0.099858,,,,
5,313,313.000000,agent_2,actor_logits,1,1,4,0.382346,-0.155052,0.432272,1.360568,0.350789,-0.155052,0.382346,-0.049926,-0.099858,,,,
5,313,313.000000,agent_3,actor_logits,1,1,4,0.382346,-0.155052,0.432272,1.360568,0.350789,-0.155052,0.382346,-0.049926,-0.099858,,,,
5,313,313.000000,agent_4,actor_logits,1,1,4,0.342421,-0.207043,0.351042,1.364115,0.339482,-0.008620,0.342421,-0.066377,-0.207043,,,,
5,313,313.000000,agent_5,actor_logits,1,1,4,0.342421,-0.207043,0.351042,1.364115,0.339482,-0.008621,0.342421,-0.066377,-0.207043,,,,
5,314,314.000000,agent_0,actor_logits,0,1,4,0.339559,-0.395023,0.256656,1.354612,0.335861,0.339559,0.082903,-0.395023,0.016705,,,,
5,315,315.000000,agent_1,actor_logits,3,1,4,0.514395,-0.448404,0.093310,1.302157,0.366599,-0.317924,0.421085,-0.448404,0.514395,,,,
5,315,315.000000,agent_2,actor_logits,3,1,4,0.514395,-0.448404,0.093310,1.302157,0.366599,-0.317924,0.421085,-0.448404,0.514395,,,,
5,315,315.000000,agent_3,actor_logits,3,1,4,0.514395,-0.448404,0.093310,1.302157,0.366599,-0.317924,0.421085,-0.448404,0.514395,,,,
5,315,315.000000,agent_4,actor_logits,3,1,4,0.430240,-0.426110,0.032931,1.316189,0.347633,-0.294849,0.397309,-0.426110,0.430240,,,,
5,315,315.000000,agent_5,actor_logits,3,1,4,0.430240,-0.426110,0.032931,1.316189,0.347633,-0.294849,0.397309,-0.426110,0.430240,,,,
5,316,316.000000,agent_0,actor_logits,0,1,3,0.409582,-0.468500,0.578381,1.030023,0.505974,0.409582,-0.168800,-0.468500,,,,,
5,317,317.000000,agent_1,actor_logits,1,1,4,0.313886,-0.246472,0.130491,1.357734,0.328042,-0.197410,0.313886,-0.246472,0.183396,,,,
5,317,317.000000,agent_2,actor_logits,1,1,4,0.313886,-0.246472,0.130491,1.357734,0.328042,-0.197410,0.313886,-0.246472,0.183396,,,,
5,317,317.000000,agent_3,actor_logits,1,1,4,0.313886,-0.246472,0.130491,1.357734,0.328042,-0.197410,0.313886,-0.246472,0.183396,,,,
5,317,317.000000,agent_4,actor_logits,1,1,4,0.429151,-0.384487,0.122089,1.327340,0.354082,-0.272243,0.429151,-0.384487,0.307062,,,,
5,317,317.000000,agent_5,actor_logits,1,1,4,0.429151,-0.384487,0.122089,1.327340,0.354082,-0.272243,0.429151,-0.384487,0.307062,,,,
5,318,318.000000,agent_0,actor_logits,0,1,3,0.401827,-0.298167,0.632946,1.044063,0.493191,0.401827,-0.298167,-0.231119,,,,,
5,319,319.000000,agent_1,actor_logits,1,1,4,0.243776,-0.284604,0.078463,1.366277,0.307654,-0.062327,0.243776,-0.284604,0.165313,,,,
5,319,319.000000,agent_2,actor_logits,1,1,4,0.243776,-0.284604,0.078463,1.366277,0.307654,-0.062326,0.243776,-0.284604,0.165313,,,,
5,319,319.000000,agent_3,actor_logits,1,1,4,0.243776,-0.284604,0.078463,1.366277,0.307654,-0.062326,0.243776,-0.284604,0.165313,,,,
5,319,319.000000,agent_4,actor_logits,1,1,4,0.273869,-0.242022,0.111522,1.363182,0.318948,-0.166395,0.273869,-0.242022,0.162347,,,,
5,319,319.000000,agent_5,actor_logits,1,1,4,0.273869,-0.242022,0.111522,1.363182,0.318948,-0.166395,0.273869,-0.242022,0.162347,,,,
5,320,320.000000,agent_0,actor_logits,1,1,2,-0.121248,-0.483710,0.362461,0.676991,0.589636,-0.483710,-0.121248,,,,,,
5,321,321.000000,agent_1,actor_logits,0,1,4,0.091217,-0.119924,0.001990,1.382616,0.269765,0.091217,0.089227,-0.119924,-0.014965,,,,
5,321,321.000000,agent_2,actor_logits,0,1,4,0.091217,-0.119924,0.001990,1.382616,0.269765,0.091217,0.089227,-0.119924,-0.014965,,,,
5,321,321.000000,agent_3,actor_logits,0,1,4,0.091217,-0.119924,0.001990,1.382616,0.269765,0.091217,0.089227,-0.119924,-0.014965,,,,
5,321,321.000000,agent_4,actor_logits,1,1,4,0.156198,-0.102478,0.164881,1.381656,0.289696,-0.027931,0.156198,-0.008683,-0.102478,,,,
5,321,321.000000,agent_5,actor_logits,1,1,4,0.156198,-0.102478,0.164881,1.381656,0.289696,-0.027931,0.156198,-0.008683,-0.102478,,,,
5,322,322.000000,agent_0,actor_logits,2,1,3,0.131764,-0.672565,0.184784,1.048924,0.438852,-0.672565,-0.053020,0.131764,,,,,
5,323,323.000000,agent_1,actor_logits,3,1,4,0.088907,-0.055355,0.047463,1.384863,0.268107,-0.055355,0.041444,-0.004799,0.088907,,,,
5,323,323.000000,agent_2,actor_logits,3,1,4,0.088907,-0.055355,0.047463,1.384863,0.268107,-0.055355,0.041444,-0.004799,0.088907,,,,
5,323,323.000000,agent_3,actor_logits,3,1,4,0.088907,-0.055355,0.047463,1.384863,0.268107,-0.055355,0.041444,-0.004799,0.088907,,,,
5,323,323.000000,agent_4,actor_logits,0,1,4,0.179842,-0.100846,0.167929,1.380570,0.293990,0.179842,0.011914,-0.100846,-0.042299,,,,
5,323,323.000000,agent_5,actor_logits,0,1,4,0.179842,-0.100846,0.167929,1.380570,0.293990,0.179842,0.011914,-0.100846,-0.042299,,,,
5,324,324.000000,agent_0,actor_logits,2,1,3,0.161065,-0.760493,0.145690,1.034144,0.442023,-0.760493,0.015376,0.161065,,,,,
5,325,325.000000,agent_1,actor_logits,0,1,4,0.098102,-0.043471,0.062009,1.384808,0.270333,0.098102,-0.043471,-0.016994,0.036093,,,,
5,325,325.000000,agent_2,actor_logits,0,1,4,0.098102,-0.043471,0.062009,1.384808,0.270333,0.098102,-0.043471,-0.016994,0.036093,,,,
5,325,325.000000,agent_3,actor_logits,0,1,4,0.098102,-0.043471,0.062009,1.384808,0.270333,0.098102,-0.043471,-0.016994,0.036093,,,,
5,325,325.000000,agent_4,actor_logits,0,1,4,0.112381,-0.193426,0.019474,1.379440,0.273690,0.112381,0.092907,-0.193426,0.046805,,,,
5,325,325.000000,agent_5,actor_logits,0,1,4,0.112381,-0.193426,0.019474,1.379440,0.273690,0.112381,0.092907,-0.193426,0.046805,,,,
5,326,326.000000,agent_0,actor_logits,2,1,3,0.052508,-0.808288,0.000226,1.035172,0.412780,-0.808288,0.052282,0.052508,,,,,
5,327,327.000000,agent_1,actor_logits,3,1,4,0.042221,-0.047659,0.007544,1.385682,0.258359,0.005618,-0.047659,0.034677,0.042221,,,,
5,327,327.000000,agent_2,actor_logits,3,1,4,0.042221,-0.047659,0.007544,1.385682,0.258359,0.005618,-0.047659,0.034677,0.042221,,,,
5,327,327.000000,agent_3,actor_logits,3,1,4,0.042221,-0.047659,0.007544,1.385682,0.258359,0.005618,-0.047659,0.034677,0.042221,,,,
5,327,327.000000,agent_4,actor_logits,3,1,4,0.275031,-0.262419,0.102488,1.363211,0.316980,-0.128512,0.172543,-0.262419,0.275031,,,,
5,327,327.000000,agent_5,actor_logits,3,1,4,0.275031,-0.262419,0.102488,1.363211,0.316980,-0.128512,0.172543,-0.262419,0.275031,,,,
5,328,328.000000,agent_0,actor_logits,2,1,3,0.227582,-0.683252,0.410597,1.034555,0.484158,-0.683252,-0.183015,0.227582,,,,,
5,329,329.000000,agent_1,actor_logits,3,1,4,0.122922,-0.059725,0.106623,1.383790,0.278709,-0.032515,0.016299,-0.059725,0.122922,,,,
5,329,329.000000,agent_2,actor_logits,3,1,4,0.122922,-0.059725,0.106623,1.383790,0.278709,-0.032515,0.016299,-0.059725,0.122922,,,,
5,329,329.000000,agent_3,actor_logits,3,1,4,0.122922,-0.059725,0.106623,1.383790,0.278709,-0.032515,0.016299,-0.059725,0.122922,,,,
5,329,329.000000,agent_4,actor_logits,1,1,4,0.244156,-0.352111,0.032863,1.359713,0.308087,-0.074264,0.244156,-0.352111,0.211293,,,,
5,329,329.000000,agent_5,actor_logits,1,1,4,0.244156,-0.352111,0.032863,1.359713,0.308087,-0.074264,0.244156,-0.352111,0.211293,,,,
5,330,330.000000,agent_0,actor_logits,2,1,3,0.367144,-0.823352,0.489102,0.996125,0.521581,-0.823352,-0.121958,0.367144,,,,,
5,331,331.000000,agent_1,actor_logits,1,1,4,0.161723,-0.094736,0.158914,1.381882,0.288058,-0.094736,0.161723,-0.007085,0.002809,,,,
5,331,331.000000,agent_2,actor_logits,1,1,4,0.161723,-0.094736,0.158914,1.381882,0.288058,-0.094736,0.161723,-0.007085,0.002809,,,,
5,331,331.000000,agent_3,actor_logits,1,1,4,0.161723,-0.094736,0.158914,1.381882,0.288058,-0.094736,0.161723,-0.007085,0.002809,,,,
5,331,331.000000,agent_4,actor_logits,1,1,4,0.284298,-0.329009,0.154068,1.360462,0.324861,0.130230,0.284298,-0.329009,-0.102151,,,,
5,331,331.000000,agent_5,actor_logits,1,1,4,0.284298,-0.329009,0.154068,1.360462,0.324861,0.130230,0.284298,-0.329009,-0.102151,,,,
5,332,332.000000,agent_0,actor_logits,1,1,2,-0.237185,-0.774597,0.537412,0.658309,0.631210,-0.774597,-0.237185,,,,,,
5,333,333.000000,agent_1,actor_logits,0,1,4,0.180286,-0.155548,0.040332,1.375405,0.292233,0.180286,0.139954,-0.155548,-0.111790,,,,
5,333,333.000000,agent_2,actor_logits,0,1,4,0.180286,-0.155548,0.040332,1.375405,0.292233,0.180286,0.139954,-0.155548,-0.111790,,,,
5,333,333.000000,agent_3,actor_logits,0,1,4,0.180286,-0.155548,0.040332,1.375405,0.292233,0.180286,0.139954,-0.155548,-0.111790,,,,
5,333,333.000000,agent_4,actor_logits,0,1,3,0.299867,-0.547261,0.111503,1.042154,0.430453,0.299867,0.188364,-0.547261,,,,,
5,333,333.000000,agent_5,actor_logits,0,1,3,0.299867,-0.547261,0.111503,1.042154,0.430453,0.299867,0.188364,-0.547261,,,,,
5,334,334.000000,agent_0,actor_logits,2,1,3,0.406872,-0.313220,0.582265,1.045947,0.488916,-0.313220,-0.175393,0.406872,,,,,
5,335,335.000000,agent_1,actor_logits,0,1,4,0.246233,-0.245204,0.084195,1.368088,0.307397,0.246233,0.162038,-0.245204,-0.079323,,,,
5,335,335.000000,agent_2,actor_logits,0,1,4,0.246233,-0.245204,0.084195,1.368088,0.307397,0.246233,0.162038,-0.245204,-0.079323,,,,
5,335,335.000000,agent_3,actor_logits,0,1,4,0.246233,-0.245204,0.084195,1.368088,0.307397,0.246233,0.162038,-0.245204,-0.079323,,,,
5,335,335.000000,agent_4,actor_logits,0,1,3,0.281948,-0.409228,0.171918,1.061018,0.426797,0.281948,0.110030,-0.409228,,,,,
5,335,335.000000,agent_5,actor_logits,0,1,3,0.281948,-0.409228,0.171918,1.061018,0.426797,0.281948,0.110030,-0.409228,,,,,
5,336,336.000000,agent_0,actor_logits,2,1,3,0.349814,-0.244087,0.420610,1.065963,0.452731,-0.070796,-0.244087,0.349814,,,,,
5,337,337.000000,agent_1,actor_logits,1,1,4,0.229842,-0.213327,0.213478,1.374086,0.308138,0.016364,0.229842,-0.213327,0.001100,,,,
5,337,337.000000,agent_2,actor_logits,1,1,4,0.229842,-0.213327,0.213478,1.374086,0.308138,0.016364,0.229842,-0.213327,0.001100,,,,
5,337,337.000000,agent_3,actor_logits,1,1,4,0.229842,-0.213327,0.213478,1.374086,0.308138,0.016364,0.229842,-0.213327,0.001100,,,,
