episode,step,sim_time,agent_id,policy_head,chosen_action,active_mask,n_valid,max_logit,min_logit,logit_gap_top2,entropy,max_prob,logit_a0,logit_a1,logit_a2,logit_a3,logit_a4,logit_a5
5,12,70.000000,agent_2,actor_logits,1,1,4,0.763065,-1.487872,0.621071,1.190893,0.465436,0.141993,0.763065,0.081558,-1.487872,,
5,13,74.140000,agent_1,actor_logits,2,1,5,0.973911,-1.107793,0.910678,1.309604,0.513477,-1.046391,-0.271153,0.973911,-1.107793,0.063234,
5,13,74.140000,agent_3,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
5,13,74.140000,agent_5,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
5,14,78.280000,agent_4,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
5,15,80.000000,agent_0,actor_logits,4,1,5,1.247855,-2.173845,0.705552,1.266031,0.475142,-2.173845,0.419818,0.542302,-0.709477,1.247855,
5,16,84.140000,agent_1,actor_logits,3,1,4,2.847701,-3.757083,1.138133,0.784543,0.700344,1.709568,-3.757083,0.604328,2.847701,,
5,16,84.140000,agent_2,actor_logits,3,1,4,0.316714,-0.475407,0.091709,1.333974,0.343563,-0.289479,0.225004,-0.475407,0.316714,,
5,16,84.140000,agent_3,actor_logits,1,1,3,2.456401,-1.686039,3.792238,0.183405,0.962993,-1.686039,2.456401,-1.335838,,,
5,16,84.140000,agent_5,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
5,17,88.280000,agent_4,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
5,18,94.140000,agent_0,actor_logits,1,1,2,1.723153,-0.176485,1.899639,0.386671,0.869851,-0.176485,1.723153,,,,
5,18,94.140000,agent_1,actor_logits,0,1,2,1.650966,-0.155387,1.806352,0.406918,0.858920,1.650966,-0.155387,,,,
5,18,94.140000,agent_2,actor_logits,3,1,4,1.375627,-1.031532,1.034576,1.072621,0.592911,-0.046721,-1.031532,0.341051,1.375627,,
5,18,94.140000,agent_5,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
5,19,98.280000,agent_3,actor_logits,0,1,4,0.415269,-0.461878,0.242638,1.315758,0.380502,0.415269,0.172631,-0.461878,-0.434328,,
5,19,98.280000,agent_4,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
5,20,104.140000,agent_0,actor_logits,4,1,5,0.650211,-1.814298,0.357895,1.412501,0.368053,0.292316,-0.501141,-1.814298,0.166662,0.650211,
5,20,104.140000,agent_1,actor_logits,0,1,4,0.542226,-0.804932,0.493684,1.272770,0.436093,0.542226,0.048542,-0.318782,-0.804932,,
5,20,104.140000,agent_5,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
5,21,108.280000,agent_2,actor_logits,0,1,3,1.008969,-0.643859,1.266946,0.844547,0.678795,1.008969,-0.257978,-0.643859,,,
5,21,108.280000,agent_4,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
5,22,112.420000,agent_3,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
5,23,114.140000,agent_1,actor_logits,0,1,1,3.087111,3.087111,nan,0.000000,1.000000,3.087111,,,,,
5,23,114.140000,agent_5,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
5,24,118.280000,agent_0,actor_logits,0,1,2,1.855637,-0.291412,2.147049,0.335090,0.895393,1.855637,-0.291412,,,,
5,24,118.280000,agent_2,actor_logits,0,1,4,0.816503,-1.124671,0.546051,1.179745,0.492586,0.816503,-0.363321,-1.124671,0.270452,,
5,24,118.280000,agent_4,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
5,25,122.420000,agent_3,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
5,26,124.140000,agent_1,actor_logits,2,1,4,5.286800,-4.632035,3.960894,0.096513,0.980920,-4.632035,1.325906,5.286800,-2.655110,,
5,26,124.140000,agent_5,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
5,27,128.280000,agent_2,actor_logits,1,1,4,1.841863,-2.991291,1.897915,0.664916,0.796827,-0.056052,1.841863,-2.991291,-0.489778,,
5,27,128.280000,agent_4,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
5,28,132.420000,agent_0,actor_logits,3,1,5,2.900527,-5.793337,2.328280,0.576857,0.844158,0.572246,-1.219997,0.251856,2.900527,-5.793337,
5,28,132.420000,agent_3,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
5,29,134.140000,agent_1,actor_logits,1,1,5,0.306253,-1.718232,0.257418,1.423889,0.342569,0.048836,0.306253,-1.718232,0.024138,-1.041477,
5,29,134.140000,agent_5,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
5,30,138.280000,agent_2,actor_logits,3,1,4,2.400718,-2.431327,1.452767,0.786033,0.728582,0.365377,-2.431327,0.947951,2.400718,,
5,30,138.280000,agent_4,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
5,31,142.420000,agent_0,actor_logits,2,1,3,2.619479,-1.076058,1.273654,0.609435,0.766494,1.345825,-1.076058,2.619479,,,
5,31,142.420000,agent_3,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
5,32,144.140000,agent_5,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
5,33,148.280000,agent_1,actor_logits,0,1,1,3.019239,3.019239,nan,0.000000,1.000000,3.019239,,,,,
5,33,148.280000,agent_2,actor_logits,2,1,4,1.947159,-2.765491,0.735836,0.831360,0.637472,1.211323,-0.570973,1.947159,-2.765491,,
5,33,148.280000,agent_4,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
5,34,152.420000,agent_0,actor_logits,2,1,3,1.475652,-0.263348,0.642244,0.909775,0.587611,0.833408,-0.263348,1.475652,,,
5,34,152.420000,agent_3,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
5,35,154.140000,agent_5,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
5,36,158.280000,agent_2,actor_logits,3,1,4,1.139729,-1.661652,1.025249,1.082968,0.564451,0.114480,0.096168,-1.661652,1.139729,,
5,36,158.280000,agent_4,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
5,37,162.420000,agent_0,actor_logits,2,1,3,1.777852,0.142525,1.423714,0.822450,0.696521,0.354138,0.142525,1.777852,,,
5,37,162.420000,agent_1,actor_logits,0,1,5,2.216463,-5.101273,0.241364,1.209188,0.412736,2.216463,-5.101273,0.070456,1.975099,1.561939,
5,37,162.420000,agent_3,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
5,38,164.140000,agent_5,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
5,39,168.280000,agent_2,actor_logits,2,1,3,0.499823,-1.531211,0.034149,0.883575,0.476729,-1.531211,0.465674,0.499823,,,
5,39,168.280000,agent_4,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
5,40,172.420000,agent_0,actor_logits,1,1,2,1.760768,-0.483355,2.244123,0.315885,0.904142,-0.483355,1.760768,,,,
5,40,172.420000,agent_1,actor_logits,0,1,2,1.212811,0.613979,0.598832,0.650254,0.645389,1.212811,0.613979,,,,
5,40,172.420000,agent_3,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
5,41,174.140000,agent_5,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
5,42,178.280000,agent_2,actor_logits,1,1,2,1.458007,-1.095446,2.553453,0.259280,0.927805,-1.095446,1.458007,,,,
5,42,178.280000,agent_4,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
5,43,182.420000,agent_0,actor_logits,1,1,2,2.153569,-1.231559,3.385128,0.144221,0.967237,-1.231559,2.153569,,,,
5,43,182.420000,agent_3,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
5,44,184.140000,agent_5,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
5,45,186.560000,agent_1,actor_logits,3,1,4,2.922194,-3.305998,1.658925,0.672894,0.780077,1.263269,-3.305998,0.509890,2.922194,,
5,46,188.280000,agent_2,actor_logits,0,1,1,0.415269,0.415269,nan,0.000000,1.000000,0.415269,,,,,
5,46,188.280000,agent_4,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
5,47,192.420000,agent_0,actor_logits,1,1,2,2.287769,-2.733703,5.021472,0.039472,0.993448,-2.733703,2.287769,,,,
5,47,192.420000,agent_3,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
5,48,194.140000,agent_5,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
5,49,196.560000,agent_1,actor_logits,1,1,2,2.668610,-1.429012,4.097622,0.083434,0.983659,-1.429012,2.668610,,,,
5,50,198.280000,agent_2,actor_logits,0,1,2,5.865999,-5.711887,11.577887,0.000118,0.999991,5.865999,-5.711887,,,,
5,50,198.280000,agent_4,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
5,51,202.420000,agent_0,actor_logits,0,1,1,-5.892618,-5.892618,nan,0.000000,1.000000,-5.892618,,,,,
5,51,202.420000,agent_3,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
5,52,204.140000,agent_5,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
5,53,206.560000,agent_1,actor_logits,1,1,4,3.391437,-3.112732,4.132259,0.159946,0.970065,-3.112732,3.391437,-0.927435,-0.740822,,
5,54,208.280000,agent_2,actor_logits,0,1,3,1.058709,-1.045163,1.102632,0.802582,0.687768,1.058709,-0.043923,-1.045163,,,
5,54,208.280000,agent_4,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
5,55,212.420000,agent_0,actor_logits,0,1,2,7.135046,-10.911405,18.046450,0.000000,1.000000,7.135046,-10.911405,,,,
5,55,212.420000,agent_3,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
5,56,214.140000,agent_5,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
5,57,216.560000,agent_1,actor_logits,1,1,4,6.806006,-6.991490,8.205816,0.003508,0.999630,-6.991490,6.806006,-2.449093,-1.399810,,
5,58,218.280000,agent_2,actor_logits,2,1,4,3.289199,-2.600827,1.809698,0.464316,0.850590,1.479501,-2.600827,3.289199,-1.401132,,
5,58,218.280000,agent_4,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
5,59,222.420000,agent_0,actor_logits,0,1,2,6.772686,-8.075271,14.847956,0.000006,1.000000,6.772686,-8.075271,,,,
5,59,222.420000,agent_3,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
5,60,224.140000,agent_5,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
5,61,226.560000,agent_1,actor_logits,0,1,2,5.215131,-4.438629,9.653760,0.000684,0.999936,5.215131,-4.438629,,,,
5,62,228.280000,agent_2,actor_logits,0,1,4,3.537778,-3.410537,3.482185,0.203389,0.957947,3.537778,-3.410537,-0.868620,0.055593,,
5,62,228.280000,agent_4,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
5,63,232.420000,agent_0,actor_logits,0,1,2,6.051542,-6.394133,12.445675,0.000053,0.999996,6.051542,-6.394133,,,,
5,63,232.420000,agent_3,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
5,64,234.140000,agent_5,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
5,65,238.280000,agent_4,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
5,66,240.700000,agent_1,actor_logits,3,1,5,2.039390,-6.809221,0.459380,1.051356,0.514209,0.781047,-1.508314,1.580010,2.039390,-6.809221,
5,67,242.420000,agent_0,actor_logits,1,1,3,1.640462,-4.138785,0.779723,0.636381,0.684170,0.860739,1.640462,-4.138785,,,
5,67,242.420000,agent_2,actor_logits,0,1,4,4.743800,-2.662760,6.220597,0.025156,0.996717,4.743800,-2.662760,-1.476798,-2.522961,,
5,67,242.420000,agent_3,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
5,68,244.140000,agent_5,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
5,69,248.280000,agent_4,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
5,70,250.700000,agent_1,actor_logits,0,1,3,1.482086,-0.396681,0.686784,0.886410,0.603876,1.482086,-0.396681,0.795302,,,
5,71,252.420000,agent_2,actor_logits,0,1,2,2.750484,-1.211601,3.962084,0.092810,0.981332,2.750484,-1.211601,,,,
5,71,252.420000,agent_3,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
5,72,254.140000,agent_5,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
5,73,256.560000,agent_0,actor_logits,2,1,3,2.317308,-0.410757,1.842021,0.586213,0.817099,-0.410757,0.475287,2.317308,,,
5,74,258.280000,agent_4,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
5,75,260.700000,agent_1,actor_logits,1,1,4,4.054963,-4.811528,3.059642,0.205813,0.951909,-4.811528,4.054963,-1.607299,0.995321,,
5,76,262.420000,agent_2,actor_logits,0,1,4,1.353022,-1.834889,1.244053,0.920205,0.673466,1.353022,0.108969,-0.508836,-1.834889,,
5,76,262.420000,agent_3,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
5,77,264.140000,agent_5,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
5,78,266.560000,agent_0,actor_logits,2,1,3,2.811498,-0.149779,2.578725,0.429527,0.886821,0.232773,-0.149779,2.811498,,,
5,79,268.280000,agent_4,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
5,80,270.700000,agent_1,actor_logits,1,1,4,6.441295,-7.592625,5.305364,0.031808,0.995000,-7.592625,6.441295,-3.289818,1.135931,,
5,81,272.420000,agent_2,actor_logits,0,1,1,2.687094,2.687094,nan,0.000000,1.000000,2.687094,,,,,
5,81,272.420000,agent_3,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
5,82,274.140000,agent_5,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
5,83,276.560000,agent_0,actor_logits,1,1,2,2.159890,-0.986261,3.146151,0.171875,0.958757,-0.986261,2.159890,,,,
5,84,278.280000,agent_4,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
5,85,280.700000,agent_1,actor_logits,0,1,3,3.349914,-2.744220,2.762726,0.239913,0.938636,3.349914,-2.744220,0.587188,,,
5,86,282.420000,agent_2,actor_logits,2,1,4,3.421282,-3.162735,2.174262,0.361388,0.893575,-3.162735,1.247020,3.421282,-2.093621,,
5,86,282.420000,agent_3,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
5,87,284.140000,agent_5,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
5,88,286.560000,agent_0,actor_logits,4,1,5,4.784218,-4.725608,3.853418,0.158216,0.970357,-0.404567,0.930799,-4.725608,-0.818231,4.784218,
5,89,288.280000,agent_4,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
5,90,290.700000,agent_1,actor_logits,4,1,5,3.443037,-3.161062,2.009779,0.512922,0.852566,1.433258,0.045043,-2.049763,-3.161062,3.443037,
5,91,292.420000,agent_2,actor_logits,0,1,5,1.998216,-2.929926,1.075930,0.867890,0.678061,1.998216,0.922286,-2.312566,-2.929926,-0.180817,
5,91,292.420000,agent_3,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
5,92,294.140000,agent_5,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
5,93,296.560000,agent_0,actor_logits,1,1,2,2.578766,-1.536335,4.115102,0.082290,0.983938,-1.536335,2.578766,,,,
5,94,298.280000,agent_4,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
5,95,302.420000,agent_2,actor_logits,0,1,2,1.358501,-0.516015,1.874516,0.392088,0.866980,1.358501,-0.516015,,,,
5,95,302.420000,agent_3,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
5,96,304.140000,agent_5,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
5,97,304.840000,agent_1,actor_logits,1,1,2,3.467349,-4.287196,7.754544,0.003752,0.999571,-4.287196,3.467349,,,,
5,98,306.560000,agent_0,actor_logits,0,1,4,4.638550,-3.096274,6.407750,0.021235,0.997294,4.638550,-1.769200,-3.096274,-2.735021,,
5,99,308.280000,agent_4,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
5,100,312.420000,agent_3,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
5,101,314.140000,agent_5,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
5,102,314.840000,agent_1,actor_logits,4,1,5,5.354142,-6.294315,2.894486,0.296562,0.929623,-3.362063,2.459656,-6.294315,1.452325,5.354142,
5,103,316.560000,agent_0,actor_logits,0,1,4,3.698049,-5.912183,3.132479,0.216007,0.951190,3.698049,0.565569,-1.176596,-5.912183,,
5,103,316.560000,agent_2,actor_logits,3,1,4,10.537704,-6.081795,11.270197,0.000183,0.999985,-0.732493,-6.081795,-2.680596,10.537704,,
5,104,318.280000,agent_4,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
5,105,322.420000,agent_3,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
5,106,324.140000,agent_5,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
5,107,326.560000,agent_0,actor_logits,0,1,2,3.823492,-3.394567,7.218060,0.006022,0.999267,3.823492,-3.394567,,,,
5,107,326.560000,agent_2,actor_logits,1,1,2,0.257041,0.246191,0.010850,0.693132,0.502712,0.246191,0.257041,,,,
5,108,328.280000,agent_4,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
5,109,328.980000,agent_1,actor_logits,1,1,2,3.649483,-2.921837,6.571320,0.010586,0.998602,-2.921837,3.649483,,,,
5,110,332.420000,agent_3,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
5,111,334.140000,agent_5,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
5,112,336.560000,agent_0,actor_logits,0,1,5,5.806336,-6.069197,4.775276,0.088457,0.985081,5.806336,-6.069197,1.031060,0.782148,-3.176316,
5,112,336.560000,agent_2,actor_logits,2,1,4,4.476530,-4.371401,0.499213,0.668536,0.621838,-4.371401,-2.447469,4.476530,3.977317,,
5,113,338.280000,agent_4,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
5,114,338.980000,agent_1,actor_logits,3,1,4,3.222144,-2.027919,3.654409,0.180917,0.964757,-0.432265,-1.997984,-2.027919,3.222144,,
5,115,342.420000,agent_3,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
5,116,344.140000,agent_5,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
5,117,346.560000,agent_0,actor_logits,0,1,2,4.762908,-3.580918,8.343826,0.002222,0.999762,4.762908,-3.580918,,,,
5,117,346.560000,agent_2,actor_logits,3,1,4,3.117060,-4.319355,0.818594,0.633760,0.692102,2.298466,-4.319355,-2.617607,3.117060,,
5,118,348.280000,agent_4,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
5,119,348.980000,agent_1,actor_logits,1,1,4,0.478400,-3.552207,1.573919,0.722081,0.767669,-2.077155,0.478400,-3.552207,-1.095520,,
5,120,352.420000,agent_3,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
5,121,354.140000,agent_5,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
5,122,356.560000,agent_0,actor_logits,0,1,3,5.353130,-6.253926,5.534648,0.025817,0.996059,5.353130,-6.253926,-0.181518,,,
5,122,356.560000,agent_2,actor_logits,2,1,3,10.974374,-8.116326,16.121275,0.000002,1.000000,-5.146901,-8.116326,10.974374,,,
5,123,358.280000,agent_4,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
5,124,358.980000,agent_1,actor_logits,1,1,4,4.816607,-5.785241,6.764603,0.010755,0.998667,-1.947995,4.816607,-3.951340,-5.785241,,
5,125,362.420000,agent_3,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
5,126,364.140000,agent_5,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
5,127,366.560000,agent_2,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
5,128,368.280000,agent_4,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
5,129,368.980000,agent_1,actor_logits,0,1,2,5.915263,-7.006520,12.921783,0.000034,0.999997,5.915263,-7.006520,,,,
5,130,370.700000,agent_0,actor_logits,0,1,3,3.463213,-3.893053,1.048413,0.576386,0.740120,3.463213,-3.893053,2.414800,,,
5,131,372.420000,agent_3,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
5,132,374.140000,agent_5,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
5,133,376.560000,agent_2,actor_logits,0,1,3,0.861674,-0.607092,1.001871,0.910347,0.626017,0.861674,-0.140198,-0.607092,,,
5,134,378.280000,agent_4,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
5,135,380.700000,agent_0,actor_logits,1,1,3,1.403499,-0.754635,2.129156,0.617775,0.810059,-0.725657,1.403499,-0.754635,,,
5,136,382.420000,agent_3,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
5,137,383.120000,agent_1,actor_logits,2,1,5,3.095671,-6.654341,0.680531,0.907581,0.594579,2.415140,1.354195,3.095671,-6.654341,-5.453321,
5,138,384.140000,agent_5,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
5,139,386.560000,agent_2,actor_logits,0,1,4,3.374146,-2.126360,4.521201,0.141891,0.975120,3.374146,-2.126360,-1.147055,-1.177108,,
5,140,388.280000,agent_4,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
5,141,390.700000,agent_0,actor_logits,0,1,3,1.272837,-1.370146,1.396520,0.681262,0.758377,1.272837,-1.370146,-0.123683,,,
5,142,392.420000,agent_3,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
5,143,393.120000,agent_1,actor_logits,0,1,2,4.137913,-2.885871,7.023785,0.007139,0.999110,4.137913,-2.885871,,,,
5,144,394.140000,agent_5,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
5,145,396.560000,agent_2,actor_logits,0,1,4,4.208181,-2.790570,5.542907,0.057200,0.991488,4.208181,-2.790570,-1.334726,-1.376040,,
5,146,398.280000,agent_4,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
5,147,400.700000,agent_0,actor_logits,1,1,4,4.777576,-5.404545,4.605640,0.064448,0.988981,-5.404545,4.777576,-2.027283,0.171935,,
5,148,402.420000,agent_3,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
5,149,404.140000,agent_5,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
5,150,406.560000,agent_2,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
5,151,407.260000,agent_1,actor_logits,1,1,5,2.040015,-5.486445,0.183857,0.975645,0.482546,1.856158,2.040015,-5.486445,0.602758,-4.093417,
5,152,408.280000,agent_4,actor_logits,0,1,2,0.415269,0.172631,0.242638,0.685842,0.560364,0.415269,0.172631,,,,
5,153,410.700000,agent_0,actor_logits,1,1,4,3.251600,-5.090675,3.692756,0.136780,0.972509,-5.090675,3.251600,-0.441156,-2.516239,,
5,154,412.420000,agent_3,actor_logits,0,1,3,0.415269,-0.461878,0.242638,1.041012,0.454437,0.415269,0.172631,-0.461878,,,
