episode,step,sim_time,agent_id,policy_head,chosen_action,active_mask,n_valid,max_logit,min_logit,logit_gap_top2,entropy,max_prob,logit_a0,logit_a1,logit_a2,logit_a3,logit_a4,logit_a5
4,333,372.000000,agent_4,actor_logits,2,1,3,4.268941,-18.068821,6.445402,0.011804,0.998415,-18.068821,-2.176461,4.268941,,,
4,333,372.000000,agent_5,actor_logits,1,1,3,6.714847,-7.361937,9.451109,0.000833,0.999921,-7.361937,6.714847,-2.736262,,,
4,334,373.000000,agent_0,actor_logits,1,1,3,7.980280,-5.912817,10.461737,0.000342,0.999970,-5.912817,7.980280,-2.481456,,,
4,334,373.000000,agent_1,actor_logits,1,1,3,8.021400,-5.927003,10.632438,0.000294,0.999975,-5.927003,8.021400,-2.611037,,,
4,334,373.000000,agent_2,actor_logits,1,1,3,6.495130,-7.092302,8.838348,0.001445,0.999854,-7.092302,6.495130,-2.343219,,,
4,335,374.000000,agent_4,actor_logits,4,1,5,5.018973,-18.331509,1.227194,0.687285,0.744398,-18.331509,-0.237800,1.918791,3.791779,5.018973,
4,336,375.000000,agent_3,actor_logits,1,1,3,7.038710,-6.045400,7.178660,0.006263,0.999236,-6.045400,7.038710,-0.139950,,,
4,336,375.000000,agent_4,actor_logits,3,1,4,6.661578,-16.263277,5.335780,0.032758,0.994951,-16.263277,-1.597393,1.325798,6.661578,,
4,336,375.000000,agent_5,actor_logits,1,1,3,7.003469,-6.097833,7.222400,0.006027,0.999268,-6.097833,7.003469,-0.218930,,,
4,337,376.000000,agent_0,actor_logits,1,1,4,7.349985,-5.554155,5.447781,0.027752,0.995705,-5.554155,7.349985,-4.874277,1.902204,,
4,337,376.000000,agent_1,actor_logits,1,1,4,7.419566,-5.554247,5.635851,0.023691,0.996438,-5.554247,7.419566,-4.850375,1.783715,,
4,337,376.000000,agent_2,actor_logits,1,1,3,5.331102,-7.688009,9.079922,0.001179,0.999884,-7.688009,5.331102,-3.748819,,,
4,337,376.000000,agent_3,actor_logits,1,1,4,6.759591,-6.245653,4.234354,0.075033,0.985704,-6.245653,6.759591,-4.604809,2.525237,,
4,337,376.000000,agent_4,actor_logits,1,1,4,3.457632,-16.773664,0.812790,0.728459,0.673049,-16.773664,3.457632,0.291285,2.644842,,
4,337,376.000000,agent_5,actor_logits,1,1,4,6.833896,-6.267089,4.424445,0.064454,0.988148,-6.267089,6.833896,-4.577210,2.409451,,
4,338,377.000000,agent_0,actor_logits,2,1,3,0.336301,-5.226992,3.585686,0.148102,0.969411,-5.226992,-3.249385,0.336301,,,
4,338,377.000000,agent_1,actor_logits,2,1,3,0.467633,-5.215508,3.693576,0.136079,0.972492,-5.215508,-3.225943,0.467633,,,
4,338,377.000000,agent_2,actor_logits,2,1,4,4.070040,-6.621165,2.748999,0.303842,0.925318,-6.621165,-0.022620,4.070040,1.321041,,
4,338,377.000000,agent_3,actor_logits,2,1,3,0.358035,-5.546442,2.279499,0.325569,0.904926,-5.546442,-1.921464,0.358035,,,
4,338,377.000000,agent_4,actor_logits,3,1,5,3.997268,-17.914873,0.942807,0.718331,0.700368,-17.914873,3.054461,0.292538,3.997268,-0.294499,
4,338,377.000000,agent_5,actor_logits,2,1,3,0.485785,-5.539880,2.120208,0.355147,0.890930,-5.539880,-1.634423,0.485785,,,
4,339,378.000000,agent_0,actor_logits,3,1,4,6.241511,-5.922389,3.216896,0.165478,0.961235,-5.922389,3.024615,-2.078298,6.241511,,
4,339,378.000000,agent_1,actor_logits,3,1,4,5.914038,-5.928021,2.728787,0.233656,0.938369,-5.928021,3.185251,-1.980697,5.914038,,
4,339,378.000000,agent_3,actor_logits,3,1,4,4.318509,-6.702966,2.740992,0.351329,0.912738,-6.702966,0.847393,1.577517,4.318509,,
4,339,378.000000,agent_5,actor_logits,3,1,4,3.796435,-6.750916,1.846670,0.562212,0.825420,-6.750916,0.872398,1.949764,3.796435,,
4,340,379.000000,agent_3,actor_logits,2,1,3,3.871386,-7.569259,4.642534,0.054015,0.990448,-7.569259,-0.771148,3.871386,,,
4,340,379.000000,agent_4,actor_logits,1,1,3,3.953359,-16.698107,4.874518,0.044563,0.992419,-16.698107,3.953359,-0.921159,,,
4,340,379.000000,agent_5,actor_logits,2,1,3,3.796564,-7.659414,4.476118,0.061797,0.988740,-7.659414,-0.679554,3.796564,,,
4,341,380.000000,agent_2,actor_logits,3,1,4,4.774498,-6.270662,1.732830,0.441948,0.847286,-6.270662,3.041668,-0.898096,4.774498,,
4,342,381.000000,agent_0,actor_logits,2,1,3,5.301741,-5.548656,7.269901,0.005983,0.999285,-5.548656,-1.968160,5.301741,,,
4,342,381.000000,agent_1,actor_logits,2,1,3,5.229869,-5.552690,7.126407,0.006770,0.999176,-5.552690,-1.896537,5.229869,,,
4,342,381.000000,agent_4,actor_logits,2,1,5,5.234458,-17.259478,3.088539,0.238522,0.946010,-17.259478,0.743543,5.234458,2.145920,-2.902510,
4,343,382.000000,agent_3,actor_logits,2,1,3,6.157812,-8.784068,8.479268,0.001974,0.999792,-8.784068,-2.321457,6.157812,,,
4,343,382.000000,agent_4,actor_logits,1,1,4,4.341650,-17.225061,2.316494,0.381103,0.895214,-17.225061,4.341650,0.348012,2.025156,,
4,343,382.000000,agent_5,actor_logits,2,1,3,6.091448,-8.803195,8.392765,0.002132,0.999773,-8.803195,-2.301317,6.091448,,,
4,344,383.000000,agent_2,actor_logits,2,1,3,5.265317,-6.335795,6.517662,0.011204,0.998516,-6.335795,-1.252345,5.265317,,,
4,344,383.000000,agent_4,actor_logits,2,1,5,3.011708,-17.121239,0.441604,1.060063,0.527648,-17.121239,0.636448,3.011708,2.570104,1.174171,
4,345,384.000000,agent_0,actor_logits,2,1,3,5.935774,-7.850127,8.075026,0.002839,0.999688,-7.850127,-2.139251,5.935774,,,
4,345,384.000000,agent_1,actor_logits,2,1,3,6.007846,-7.949457,8.412704,0.002102,0.999777,-7.949457,-2.404857,6.007846,,,
4,346,385.000000,agent_3,actor_logits,2,1,3,6.525754,-10.469928,9.708239,0.000652,0.999939,-10.469928,-3.182485,6.525754,,,
4,346,385.000000,agent_5,actor_logits,2,1,3,6.481482,-10.546415,9.730972,0.000638,0.999941,-10.546415,-3.249490,6.481482,,,
4,347,386.000000,agent_2,actor_logits,2,1,3,3.988200,-7.559263,5.180797,0.034699,0.994398,-7.559263,-1.192597,3.988200,,,
4,347,386.000000,agent_4,actor_logits,4,1,5,3.416820,-16.761440,0.201192,0.920899,0.515998,-16.761440,0.555553,3.215627,0.652817,3.416820,
4,348,387.000000,agent_0,actor_logits,2,1,3,6.116586,-9.857863,10.520462,0.000313,0.999973,-9.857863,-4.403876,6.116586,,,
4,348,387.000000,agent_1,actor_logits,2,1,3,6.052959,-9.960040,10.395903,0.000350,0.999969,-9.960040,-4.342943,6.052959,,,
4,349,388.000000,agent_3,actor_logits,2,1,3,5.608673,-11.693926,8.874610,0.001382,0.999860,-11.693926,-3.265937,5.608673,,,
4,349,388.000000,agent_4,actor_logits,2,1,3,3.144410,-17.802996,5.109449,0.036694,0.993997,-17.802996,-1.965039,3.144410,,,
4,349,388.000000,agent_5,actor_logits,2,1,3,5.404274,-11.790404,8.400256,0.002113,0.999775,-11.790404,-2.995983,5.404274,,,
4,350,389.000000,agent_2,actor_logits,2,1,3,5.425892,-10.197465,7.943814,0.003175,0.999645,-10.197465,-2.517922,5.425892,,,
4,351,390.000000,agent_0,actor_logits,2,1,3,6.080459,-10.695836,9.124599,0.001104,0.999891,-10.695836,-3.044140,6.080459,,,
4,351,390.000000,agent_1,actor_logits,2,1,3,6.045958,-10.778830,9.085164,0.001144,0.999887,-10.778830,-3.039206,6.045958,,,
4,351,390.000000,agent_4,actor_logits,3,1,5,4.754753,-17.397987,0.268011,0.765794,0.557392,-17.397987,-0.069044,0.897897,4.754753,4.486742,
4,352,391.000000,agent_3,actor_logits,2,1,4,5.809253,-11.674566,2.045003,0.357893,0.885252,-11.674566,-2.514900,5.809253,3.764250,,
4,352,391.000000,agent_4,actor_logits,4,1,5,6.623361,-16.837677,3.916595,0.126268,0.976292,-16.837677,0.416864,0.573720,2.706766,6.623361,
4,352,391.000000,agent_5,actor_logits,2,1,4,6.027270,-11.732944,2.349908,0.297254,0.912778,-11.732944,-2.599997,6.027270,3.677361,,
4,353,392.000000,agent_2,actor_logits,2,1,3,4.316980,-10.395391,6.420945,0.012063,0.998375,-10.395391,-2.103965,4.316980,,,
4,353,392.000000,agent_4,actor_logits,3,1,4,3.394150,-16.273903,0.795632,0.660847,0.683634,-16.273903,-1.073484,2.598518,3.394150,,
4,354,393.000000,agent_0,actor_logits,2,1,3,5.080053,-11.445218,7.303933,0.005585,0.999328,-11.445218,-2.223880,5.080053,,,
4,354,393.000000,agent_1,actor_logits,2,1,3,5.130987,-11.462787,7.319396,0.005510,0.999338,-11.462787,-2.188409,5.130987,,,
4,354,393.000000,agent_3,actor_logits,2,1,4,5.293059,-15.122750,3.693261,0.160538,0.967788,-15.122750,0.512702,5.293059,1.599798,,
4,354,393.000000,agent_5,actor_logits,2,1,4,5.028772,-15.272473,3.582621,0.200833,0.958240,-15.272473,0.879592,5.028772,1.446151,,
4,355,394.000000,agent_4,actor_logits,2,1,3,5.741703,-16.016323,8.005326,0.003004,0.999666,-16.016323,-2.263623,5.741703,,,
4,356,395.000000,agent_2,actor_logits,2,1,3,3.887270,-10.458526,4.635138,0.054217,0.990388,-10.458526,-0.747868,3.887270,,,
4,356,395.000000,agent_3,actor_logits,1,1,4,2.937657,-13.065662,0.860562,0.976534,0.571370,-13.065662,2.937657,1.820637,2.077095,,
4,356,395.000000,agent_5,actor_logits,1,1,4,3.021521,-13.130324,1.055361,0.935928,0.611234,-13.130324,3.021521,1.776615,1.966160,,
4,357,396.000000,agent_0,actor_logits,3,1,4,6.293813,-10.623129,5.717638,0.039351,0.994246,-10.623129,0.302235,0.576175,6.293813,,
4,357,396.000000,agent_1,actor_logits,3,1,4,6.302056,-10.631761,5.690336,0.038899,0.994316,-10.631761,0.243467,0.611719,6.302056,,
4,357,396.000000,agent_3,actor_logits,3,1,4,5.338566,-12.533769,4.246838,0.118914,0.978255,-12.533769,1.091728,0.500015,5.338566,,
4,357,396.000000,agent_4,actor_logits,2,1,3,4.585689,-16.486658,6.127532,0.015521,0.997823,-16.486658,-1.541844,4.585689,,,
4,357,396.000000,agent_5,actor_logits,3,1,4,5.298478,-12.545447,4.294640,0.119985,0.978103,-12.545447,1.003838,0.559332,5.298478,,
4,358,398.000000,agent_0,actor_logits,2,1,3,4.711002,-16.183342,6.409756,0.012174,0.998357,-16.183342,-1.698754,4.711002,,,
4,358,398.000000,agent_1,actor_logits,2,1,3,4.698240,-16.180733,6.401639,0.012259,0.998344,-16.180733,-1.703399,4.698240,,,
4,358,398.000000,agent_2,actor_logits,2,1,4,1.970766,-12.503554,0.478905,1.067689,0.453006,-12.503554,1.439765,1.970766,1.491860,,
4,358,398.000000,agent_4,actor_logits,1,1,3,3.870322,-16.348354,3.135154,0.173248,0.958320,-16.348354,3.870322,0.735167,,,
4,359,400.000000,agent_0,actor_logits,3,1,4,6.530746,-16.174843,6.421637,0.023382,0.996864,-16.174843,0.041678,0.109109,6.530746,,
4,359,400.000000,agent_1,actor_logits,3,1,4,6.687415,-16.155899,6.606772,0.019132,0.997510,-16.155899,-0.085038,0.080643,6.687415,,
4,359,400.000000,agent_3,actor_logits,3,1,5,6.851133,-17.007208,3.698503,0.128594,0.973977,-17.007208,-0.631027,0.275748,6.851133,3.152630,
4,359,400.000000,agent_5,actor_logits,3,1,5,6.887890,-17.032755,3.595007,0.137326,0.971496,-17.032755,-0.759447,0.318788,6.887890,3.292883,
4,360,401.000000,agent_2,actor_logits,3,1,4,3.911702,-13.182469,2.785364,0.261884,0.935294,-13.182469,1.126338,-0.984346,3.911702,,
4,360,401.000000,agent_3,actor_logits,3,1,4,3.435713,-16.801304,1.770213,0.455251,0.848201,-16.801304,-1.312269,1.665500,3.435713,,
4,360,401.000000,agent_4,actor_logits,1,1,3,4.663234,-16.020332,6.191886,0.014686,0.997958,-16.020332,4.663234,-1.528652,,,
4,360,401.000000,agent_5,actor_logits,3,1,4,3.386961,-16.775547,1.757986,0.462675,0.845768,-16.775547,-1.221648,1.628975,3.386961,,
4,361,403.000000,agent_4,actor_logits,3,1,5,6.665139,-17.340937,4.330817,0.095607,0.983187,-17.340937,-1.284183,2.334321,6.665139,1.035604,
4,362,404.000000,agent_0,actor_logits,2,1,3,2.685307,-16.709465,3.319613,0.151398,0.965095,-16.709465,-0.634306,2.685307,,,
4,362,404.000000,agent_1,actor_logits,2,1,3,2.936603,-16.612949,3.859694,0.100518,0.979361,-16.612949,-0.923092,2.936603,,,
4,362,404.000000,agent_3,actor_logits,3,1,5,4.495767,-17.660564,1.886148,0.707403,0.776952,-17.660564,-0.403629,2.439848,4.495767,2.609619,
4,362,404.000000,agent_5,actor_logits,3,1,5,4.575111,-17.582064,2.090416,0.656521,0.801630,-17.582064,-0.430629,2.430585,4.575111,2.484695,
4,363,405.000000,agent_2,actor_logits,4,1,5,5.295155,-15.570455,2.241978,0.498635,0.860448,-15.570455,-1.537408,3.053177,2.392169,5.295155,
4,363,405.000000,agent_4,actor_logits,2,1,3,4.306293,-16.980255,7.134844,0.006477,0.999204,-16.980255,-2.828551,4.306293,,,
4,364,406.000000,agent_3,actor_logits,1,1,3,2.249572,-16.795517,1.399729,0.497420,0.802141,-16.795517,2.249572,0.849843,,,
4,364,406.000000,agent_4,actor_logits,1,1,3,2.346201,-16.871067,1.773501,0.414128,0.854892,-16.871067,2.346201,0.572700,,,
4,364,406.000000,agent_5,actor_logits,1,1,3,2.417437,-16.764494,1.733094,0.423042,0.849808,-16.764494,2.417437,0.684342,,,
4,365,407.000000,agent_0,actor_logits,2,1,3,1.204702,-15.874043,0.752244,0.627120,0.679667,-15.874043,0.452459,1.204702,,,
4,365,407.000000,agent_1,actor_logits,2,1,3,1.166311,-15.825507,0.662571,0.641144,0.659838,-15.825507,0.503741,1.166311,,,
4,365,407.000000,agent_2,actor_logits,2,1,3,1.282130,-16.259975,0.424355,0.671135,0.604525,-16.259975,0.857775,1.282130,,,
4,366,408.000000,agent_3,actor_logits,2,1,5,3.366600,-15.802956,1.525952,0.739579,0.755041,-15.802956,1.840647,3.366600,1.018434,-1.101095,
4,366,408.000000,agent_4,actor_logits,2,1,5,3.297601,-16.119480,1.552992,0.761668,0.756334,-16.119480,1.744609,3.297601,0.764807,-0.172409,
4,366,408.000000,agent_5,actor_logits,2,1,5,3.364040,-15.790317,1.546690,0.744133,0.753393,-15.790317,1.817351,3.364040,1.101988,-1.217306,
4,367,409.000000,agent_2,actor_logits,4,1,5,4.455478,-16.870510,2.082490,0.559674,0.845851,-16.870510,2.372988,0.832644,0.978940,4.455478,
4,367,409.000000,agent_3,actor_logits,1,1,4,3.831631,-16.533405,2.103677,0.484829,0.859682,-16.533405,3.831631,1.727954,0.642649,,
4,367,409.000000,agent_5,actor_logits,1,1,4,3.861623,-16.526260,2.280784,0.467106,0.870121,-16.526260,3.861623,1.580839,0.805322,,
4,368,410.000000,agent_0,actor_logits,3,1,4,4.957296,-15.981294,4.025057,0.101135,0.980717,-15.981294,-1.363065,0.932239,4.957296,,
4,368,410.000000,agent_1,actor_logits,3,1,4,4.994579,-15.947925,4.054024,0.098529,0.981306,-15.947925,-1.383906,0.940555,4.994579,,
4,368,410.000000,agent_2,actor_logits,3,1,4,5.026667,-15.927276,4.093612,0.095202,0.982061,-15.927276,-1.418997,0.933055,5.026667,,
4,368,410.000000,agent_3,actor_logits,1,1,5,3.985236,-15.760526,3.037425,0.432947,0.899944,-15.760526,3.985236,0.590083,0.947811,0.468187,
4,368,410.000000,agent_5,actor_logits,1,1,5,4.050675,-15.748236,3.046703,0.409777,0.906570,-15.748236,4.050675,0.452828,1.003973,0.480848,
4,369,411.000000,agent_0,actor_logits,3,1,4,2.987705,-16.125355,0.702610,0.761147,0.646199,-16.125355,2.285094,0.035429,2.987705,,
4,369,411.000000,agent_1,actor_logits,3,1,4,3.067502,-16.093130,0.846951,0.725715,0.679325,-16.093130,2.220552,-0.071422,3.067502,,
4,369,411.000000,agent_2,actor_logits,3,1,4,3.098302,-16.082638,0.914252,0.711158,0.693505,-16.082638,2.184050,-0.092596,3.098302,,
4,369,411.000000,agent_4,actor_logits,1,1,5,2.793874,-16.801319,1.078772,1.145576,0.566411,-16.801319,2.793874,1.405396,1.056798,1.715102,
4,370,413.000000,agent_0,actor_logits,1,1,3,2.392724,-16.611525,1.339162,0.510824,0.792352,-16.611525,2.392724,1.053562,,,
4,370,413.000000,agent_1,actor_logits,1,1,3,2.292956,-16.547836,1.196520,0.541795,0.767905,-16.547836,2.292956,1.096437,,,
4,370,413.000000,agent_2,actor_logits,1,1,3,2.238702,-16.524731,1.113785,0.559200,0.752834,-16.524731,2.238702,1.124918,,,
4,371,414.000000,agent_3,actor_logits,2,1,4,3.774852,-13.112903,0.394097,0.677109,0.597051,-13.112903,3.380755,3.774852,-3.626242,,
4,371,414.000000,agent_5,actor_logits,2,1,4,3.782879,-13.056298,0.398198,0.676870,0.598024,-13.056298,3.384681,3.782879,-3.563678,,
4,372,415.000000,agent_0,actor_logits,1,1,4,2.454326,-16.875835,0.445963,0.951887,0.538188,-16.875835,2.454326,2.008364,0.930511,,
4,372,415.000000,agent_1,actor_logits,1,1,4,2.519803,-16.800583,0.515318,0.915668,0.565197,-16.800583,2.519803,2.004485,0.759458,,
4,372,415.000000,agent_2,actor_logits,1,1,4,2.550303,-16.778862,0.558832,0.897602,0.579506,-16.778862,2.550303,1.991470,0.677753,,
4,372,415.000000,agent_3,actor_logits,2,1,4,3.729424,-13.532559,1.256077,0.544100,0.776552,-13.532559,2.473347,3.729424,-2.087959,,
4,372,415.000000,agent_4,actor_logits,2,1,4,3.723930,-13.549884,1.210670,0.553866,0.768637,-13.549884,2.513259,3.723930,-2.082793,,
4,372,415.000000,agent_5,actor_logits,2,1,4,3.695676,-13.528758,1.167465,0.562889,0.760944,-13.528758,2.528211,3.695676,-2.112583,,
4,373,416.000000,agent_0,actor_logits,3,1,5,3.315233,-18.070736,1.315147,0.911098,0.684320,-18.070736,1.392999,2.000087,3.315233,0.248849,
4,373,416.000000,agent_1,actor_logits,3,1,5,3.352286,-18.097960,1.385583,0.895426,0.696176,-18.097960,1.373111,1.966703,3.352286,0.316933,
4,373,416.000000,agent_2,actor_logits,3,1,5,3.389823,-18.124504,1.484723,0.879631,0.708715,-18.124504,1.387597,1.905099,3.389823,0.382126,
4,374,417.000000,agent_3,actor_logits,1,1,4,5.738725,-14.682578,5.362875,0.046995,0.992863,-14.682578,5.738725,-0.252524,0.375850,,
4,374,417.000000,agent_4,actor_logits,1,1,4,5.724399,-14.665326,5.392456,0.045754,0.993084,-14.665326,5.724399,-0.302356,0.331943,,
4,374,417.000000,agent_5,actor_logits,1,1,4,5.765962,-14.633294,5.438332,0.042982,0.993562,-14.633294,5.765962,-0.384064,0.327630,,
4,375,418.000000,agent_0,actor_logits,2,1,3,2.455651,-18.213329,0.734491,0.630002,0.675790,-18.213329,1.721160,2.455651,,,
4,375,418.000000,agent_1,actor_logits,2,1,3,2.399571,-18.220047,0.674335,0.639381,0.662473,-18.220047,1.725236,2.399571,,,
4,375,418.000000,agent_2,actor_logits,2,1,3,2.346304,-18.203140,0.570791,0.654022,0.638946,-18.203140,1.775513,2.346304,,,
4,376,419.000000,agent_3,actor_logits,1,1,4,6.011126,-10.940412,6.770701,0.014159,0.998227,-10.940412,6.011126,-1.359286,-0.759576,,
4,376,419.000000,agent_4,actor_logits,1,1,4,6.055377,-10.917374,6.844613,0.013293,0.998350,-10.917374,6.055377,-1.384513,-0.789236,,
4,376,419.000000,agent_5,actor_logits,1,1,4,6.034761,-10.915092,6.846011,0.013507,0.998321,-10.915092,6.034761,-1.354808,-0.811250,,
4,377,420.000000,agent_0,actor_logits,4,1,5,2.479827,-18.406450,0.119075,1.308446,0.354207,-18.406450,1.316042,2.360752,2.006886,2.479827,
4,377,420.000000,agent_1,actor_logits,4,1,5,2.573023,-18.447533,0.331084,1.307542,0.377715,-18.447533,1.341008,2.241938,2.123062,2.573023,
4,377,420.000000,agent_2,actor_logits,4,1,5,2.565730,-18.454561,0.373397,1.311628,0.375393,-18.454561,1.364847,2.192333,2.172022,2.565730,
4,378,421.000000,agent_0,actor_logits,2,1,4,4.569077,-17.177887,2.695098,0.266502,0.931988,-17.177887,-0.645095,4.569077,1.873979,,
4,378,421.000000,agent_1,actor_logits,2,1,4,4.577479,-17.120380,2.627789,0.275091,0.928321,-17.120380,-0.725781,4.577479,1.949690,,
4,378,421.000000,agent_2,actor_logits,2,1,4,4.605281,-17.117102,2.654208,0.268880,0.930297,-17.117102,-0.782878,4.605281,1.951073,,
4,379,422.000000,agent_0,actor_logits,1,1,4,2.962224,-17.508373,0.397898,0.814341,0.574350,-17.508373,2.962224,2.564326,0.293918,,
4,379,422.000000,agent_1,actor_logits,1,1,4,2.763473,-17.402950,0.078514,0.836573,0.498002,-17.402950,2.763473,2.684959,0.280991,,
4,379,422.000000,agent_2,actor_logits,2,1,4,2.768250,-17.347523,0.125661,0.838661,0.508560,-17.347523,2.642589,2.768250,0.296329,,
4,379,422.000000,agent_3,actor_logits,1,1,3,7.249033,-8.522408,10.433235,0.000339,0.999970,-8.522408,7.249033,-3.184202,,,
4,379,422.000000,agent_4,actor_logits,1,1,3,7.241458,-8.536803,10.429348,0.000340,0.999970,-8.536803,7.241458,-3.187890,,,
4,379,422.000000,agent_5,actor_logits,1,1,3,7.259372,-8.564418,10.402088,0.000349,0.999969,-8.564418,7.259372,-3.142716,,,
4,380,423.000000,agent_0,actor_logits,2,1,5,4.221233,-17.944809,3.169330,0.412225,0.906465,-17.944809,1.051904,4.221233,0.686245,0.779098,
4,380,423.000000,agent_1,actor_logits,2,1,5,4.119768,-17.967560,2.819528,0.451186,0.893121,-17.967560,1.300240,4.119768,0.603767,0.623727,
4,381,425.000000,agent_0,actor_logits,1,1,3,3.032473,-17.380709,2.200822,0.324372,0.900323,-17.380709,3.032473,0.831651,,,
4,381,425.000000,agent_1,actor_logits,1,1,3,2.997574,-17.368961,2.140821,0.336344,0.894808,-17.368961,2.997574,0.856752,,,
4,381,425.000000,agent_2,actor_logits,1,1,3,3.524104,-16.526209,4.965584,0.041339,0.993074,-16.526209,3.524104,-1.441481,,,
4,381,425.000000,agent_3,actor_logits,1,1,3,6.935401,-8.626938,8.261853,0.002394,0.999742,-8.626938,6.935401,-1.326452,,,
4,381,425.000000,agent_4,actor_logits,1,1,3,6.777378,-8.630475,7.972395,0.003097,0.999655,-8.630475,6.777378,-1.195017,,,
4,381,425.000000,agent_5,actor_logits,1,1,3,6.776970,-8.620160,7.981953,0.003070,0.999658,-8.620160,6.776970,-1.204983,,,
4,382,427.000000,agent_0,actor_logits,2,1,5,4.250194,-15.936672,2.170870,0.526750,0.848317,-15.936672,2.079324,4.250194,1.507192,-3.706971,
4,382,427.000000,agent_1,actor_logits,2,1,5,4.133760,-15.943555,2.012963,0.586745,0.822823,-15.943555,2.120797,4.133760,1.624718,-3.714717,
4,383,428.000000,agent_2,actor_logits,1,1,3,2.743706,-17.198921,3.660209,0.117207,0.974918,-17.198921,2.743706,-0.916503,,,
4,383,428.000000,agent_3,actor_logits,1,1,3,7.090810,-5.834705,7.501079,0.004728,0.999445,-5.834705,7.090810,-0.410269,,,
4,383,428.000000,agent_4,actor_logits,1,1,3,7.003484,-5.836939,7.337462,0.005458,0.999347,-5.836939,7.003484,-0.333979,,,
4,383,428.000000,agent_5,actor_logits,1,1,3,7.049582,-5.858095,7.413476,0.005106,0.999395,-5.858095,7.049582,-0.363894,,,
4,384,430.000000,agent_0,actor_logits,1,1,4,4.210992,-15.770109,2.392966,0.372683,0.899803,-15.770109,4.210992,1.818026,0.298781,,
4,384,430.000000,agent_1,actor_logits,1,1,4,4.190139,-15.805951,2.448833,0.374735,0.900873,-15.805951,4.190139,1.741306,0.445305,,
4,385,431.000000,agent_3,actor_logits,1,1,3,8.037305,-6.537622,7.005547,0.007261,0.999094,-6.537622,8.037305,1.031759,,,
4,385,431.000000,agent_4,actor_logits,1,1,3,8.061990,-6.521464,6.966197,0.007515,0.999057,-6.521464,8.061990,1.095792,,,
4,385,431.000000,agent_5,actor_logits,1,1,3,8.075748,-6.556290,6.971891,0.007477,0.999063,-6.556290,8.075748,1.103857,,,
4,386,432.000000,agent_0,actor_logits,1,1,3,4.614265,-15.772839,5.548861,0.025396,0.996123,-15.772839,4.614265,-0.934596,,,
4,386,432.000000,agent_1,actor_logits,1,1,3,4.565137,-15.773831,5.567149,0.025007,0.996193,-15.773831,4.565137,-1.002012,,,
4,386,432.000000,agent_2,actor_logits,1,1,4,4.220669,-16.038994,1.804237,0.435757,0.854557,-16.038994,4.220669,-0.964917,2.416432,,
4,386,432.000000,agent_3,actor_logits,1,1,4,6.911551,-6.454184,7.350376,0.006549,0.999241,-6.454184,6.911551,-0.438825,-2.150425,,
4,386,432.000000,agent_4,actor_logits,1,1,4,6.829804,-6.467176,7.003861,0.008335,0.998988,-6.467176,6.829804,-0.174057,-2.350919,,
4,386,432.000000,agent_5,actor_logits,1,1,4,6.830421,-6.472690,6.928102,0.008747,0.998926,-6.472690,6.830421,-0.097682,-2.444315,,
4,387,433.000000,agent_3,actor_logits,1,1,3,5.852025,-6.396549,6.960766,0.007606,0.999048,-6.396549,5.852025,-1.108741,,,
4,387,433.000000,agent_4,actor_logits,1,1,3,5.892262,-6.457365,6.852902,0.008345,0.998940,-6.457365,5.892262,-0.960640,,,
4,387,433.000000,agent_5,actor_logits,1,1,3,5.916776,-6.524705,6.824702,0.008547,0.998911,-6.524705,5.916776,-0.907927,,,
4,388,434.000000,agent_0,actor_logits,1,1,4,4.120423,-12.717484,2.001122,0.390328,0.877286,-12.717484,4.120423,2.119301,-1.240779,,
4,388,434.000000,agent_1,actor_logits,1,1,4,4.139734,-12.680030,2.020615,0.384104,0.879676,-12.680030,4.139734,2.119120,-1.330920,,
4,388,434.000000,agent_2,actor_logits,1,1,3,3.208060,-15.817865,2.018690,0.361419,0.882746,-15.817865,3.208060,1.189369,,,
4,389,435.000000,agent_3,actor_logits,2,1,3,8.307094,-7.344969,14.521688,0.000010,0.999999,-6.214595,-7.344969,8.307094,,,
4,389,435.000000,agent_4,actor_logits,2,1,3,8.358414,-7.420825,14.621536,0.000009,0.999999,-6.263123,-7.420825,8.358414,,,
4,389,435.000000,agent_5,actor_logits,2,1,3,8.351373,-7.422836,14.619027,0.000009,0.999999,-6.267654,-7.422836,8.351373,,,
4,390,436.000000,agent_2,actor_logits,2,1,4,2.537203,-14.837399,0.305143,0.891003,0.534354,-14.837399,2.232059,2.537203,0.530265,,
4,390,436.000000,agent_3,actor_logits,3,1,4,9.799947,-6.433201,9.840621,0.000681,0.999939,-6.433201,-0.040674,-1.930722,9.799947,,
4,390,436.000000,agent_4,actor_logits,3,1,4,9.763978,-6.396039,9.753513,0.000729,0.999934,-6.396039,0.010464,-1.966792,9.763978,,
4,390,436.000000,agent_5,actor_logits,3,1,4,9.730828,-6.375418,9.711348,0.000757,0.999931,-6.375418,0.019481,-1.954657,9.730828,,
4,391,437.000000,agent_0,actor_logits,1,1,3,2.785034,-13.565730,1.306338,0.518037,0.786900,-13.565730,2.785034,1.478696,,,
4,391,437.000000,agent_1,actor_logits,1,1,3,2.828280,-13.638770,1.370431,0.503919,0.797450,-13.638770,2.828280,1.457850,,,
4,392,439.000000,agent_2,actor_logits,2,1,4,4.032317,-16.190495,0.603858,0.688373,0.641764,-16.190495,-0.432396,4.032317,3.428459,,
