episode,step,sim_time,agent_id,policy_head,chosen_action,active_mask,n_valid,max_logit,min_logit,logit_gap_top2,entropy,max_prob,logit_a0,logit_a1,logit_a2,logit_a3,logit_a4,logit_a5
4,425,425.000000,agent_2,actor_logits,1,1,2,-0.307064,-7.797265,7.490201,0.004740,0.999442,-7.797265,-0.307064,,,,
4,425,425.000000,agent_3,actor_logits,0,1,2,2.989926,-9.550506,12.540432,0.000048,0.999996,2.989926,-9.550506,,,,
4,425,425.000000,agent_4,actor_logits,1,1,2,2.449255,-10.694087,13.143342,0.000028,0.999998,-10.694087,2.449255,,,,
4,425,425.000000,agent_5,actor_logits,0,1,2,-0.215379,-8.850970,8.635592,0.001712,0.999822,-0.215379,-8.850970,,,,
4,435,435.000000,agent_0,actor_logits,2,1,3,1.475423,-6.782438,4.118020,0.084444,0.983733,-2.642597,-6.782438,1.475423,,,
4,435,435.000000,agent_1,actor_logits,2,1,5,3.671293,-2.241903,1.403073,0.590584,0.789101,-2.241903,-0.897247,3.671293,2.268219,-1.114428,
4,435,435.000000,agent_2,actor_logits,3,1,4,4.692889,-5.710966,2.414804,0.370565,0.901038,-5.710966,2.278085,0.801469,4.692889,,
4,435,435.000000,agent_3,actor_logits,0,1,3,4.076454,-4.998395,7.458088,0.006028,0.999309,4.076454,-3.381635,-4.998395,,,
4,435,435.000000,agent_4,actor_logits,0,1,1,-11.002151,-11.002151,nan,0.000000,1.000000,-11.002151,,,,,
4,440,440.000000,agent_5,actor_logits,3,1,5,2.822093,-1.590562,1.632034,0.722718,0.778739,-1.590562,0.034450,1.190059,2.822093,-1.383874,
4,445,445.000000,agent_0,actor_logits,2,1,3,0.504976,-3.735801,3.837566,0.174060,0.965305,-3.735801,-3.332591,0.504976,,,
4,445,445.000000,agent_1,actor_logits,0,1,2,-3.286317,-6.705859,3.419542,0.140569,0.968310,-3.286317,-6.705859,,,,
4,445,445.000000,agent_3,actor_logits,1,1,3,2.303297,-5.608496,2.665693,0.243577,0.934651,-0.362396,2.303297,-5.608496,,,
4,445,445.000000,agent_4,actor_logits,0,1,2,-2.071364,-7.956530,5.885166,0.019094,0.997227,-2.071364,-7.956530,,,,
4,450,450.000000,agent_2,actor_logits,1,1,4,2.669356,-2.398685,2.041944,0.496399,0.858140,-0.862848,2.669356,-2.398685,0.627412,,
4,450,450.000000,agent_5,actor_logits,2,1,3,0.397016,-7.499134,1.401633,0.499571,0.802203,-1.004617,-7.499134,0.397016,,,
4,455,455.000000,agent_0,actor_logits,2,1,3,3.646112,-7.518059,4.110022,0.082789,0.983844,-7.518059,-0.463910,3.646112,,,
4,455,455.000000,agent_3,actor_logits,1,1,2,-1.109293,-6.929033,5.819739,0.020188,0.997040,-6.929033,-1.109293,,,,
4,455,455.000000,agent_4,actor_logits,0,1,2,-1.445076,-8.889655,7.444579,0.004934,0.999416,-1.445076,-8.889655,,,,
4,460,460.000000,agent_1,actor_logits,0,1,5,3.832995,-5.919598,1.532320,0.485325,0.820238,3.832995,2.300675,-5.919598,-2.023716,-4.657339,
4,460,460.000000,agent_2,actor_logits,1,1,4,3.959780,-6.290363,2.816867,0.314609,0.923761,0.174509,3.959780,-6.290363,1.142913,,
4,460,460.000000,agent_5,actor_logits,0,1,3,-0.773405,-5.081766,0.605383,0.693352,0.641305,-0.773405,-5.081766,-1.378788,,,
4,465,465.000000,agent_0,actor_logits,1,1,2,-1.271956,-8.344203,7.072247,0.006842,0.999152,-8.344203,-1.271956,,,,
4,465,465.000000,agent_3,actor_logits,1,1,5,6.874622,-4.311791,6.756708,0.014717,0.998215,-4.311791,6.874622,-1.099746,-1.354120,0.117915,
4,465,465.000000,agent_4,actor_logits,0,1,2,0.442849,-6.745760,7.188609,0.006179,0.999245,0.442849,-6.745760,,,,
4,470,470.000000,agent_1,actor_logits,0,1,2,-2.605242,-6.425736,3.820495,0.103618,0.978553,-2.605242,-6.425736,,,,
4,470,470.000000,agent_2,actor_logits,0,1,2,-1.448529,-8.207372,6.758843,0.008995,0.998841,-1.448529,-8.207372,,,,
4,475,475.000000,agent_0,actor_logits,1,1,2,-0.524257,-8.965123,8.440866,0.002038,0.999784,-8.965123,-0.524257,,,,
4,475,475.000000,agent_3,actor_logits,1,1,2,-0.132224,-9.092307,8.960083,0.001279,0.999872,-9.092307,-0.132224,,,,
4,475,475.000000,agent_4,actor_logits,1,1,3,2.840287,-2.765508,4.204868,0.100264,0.981740,-1.364581,2.840287,-2.765508,,,
4,475,475.000000,agent_5,actor_logits,1,1,4,1.944603,-2.437586,0.150824,0.777662,0.528270,1.793779,1.944603,-2.437586,-1.943930,,
4,485,485.000000,agent_0,actor_logits,1,1,2,2.939670,-11.182701,14.122372,0.000011,0.999999,-11.182701,2.939670,,,,
4,485,485.000000,agent_1,actor_logits,3,1,4,4.250234,-7.355885,0.117076,0.714976,0.527098,4.133157,-0.622238,-7.355885,4.250234,,
4,485,485.000000,agent_2,actor_logits,3,1,5,4.981519,-1.984004,2.993617,0.225053,0.947872,-1.616198,-1.984004,1.987902,4.981519,-0.978042,
4,485,485.000000,agent_3,actor_logits,3,1,4,7.796698,-3.653015,5.494048,0.027008,0.995871,-3.653015,-2.834228,2.302650,7.796698,,
4,485,485.000000,agent_5,actor_logits,0,1,4,4.562917,-5.621614,2.533176,0.266614,0.926027,4.562917,2.029741,-3.170730,-5.621614,,
4,490,490.000000,agent_4,actor_logits,2,1,3,3.042128,-8.142810,1.551514,0.463658,0.825123,-8.142810,1.490615,3.042128,,,
4,495,495.000000,agent_0,actor_logits,0,1,1,-10.935826,-10.935826,nan,0.000000,1.000000,-10.935826,,,,,
4,495,495.000000,agent_1,actor_logits,1,1,2,-0.730170,-7.433069,6.702899,0.009443,0.998774,-7.433069,-0.730170,,,,
4,495,495.000000,agent_2,actor_logits,2,1,3,-0.037931,-7.340636,0.877404,0.609272,0.705948,-0.915335,-7.340636,-0.037931,,,
4,495,495.000000,agent_3,actor_logits,2,1,4,6.498846,-6.143696,0.163031,0.690333,0.540642,-6.143696,-2.873624,6.498846,6.335815,,
4,500,500.000000,agent_4,actor_logits,2,1,3,3.543851,-6.716229,5.858901,0.019919,0.997119,-6.716229,-2.315050,3.543851,,,
4,500,500.000000,agent_5,actor_logits,0,1,3,3.210204,-5.913949,8.398314,0.003219,0.999666,3.210204,-5.913949,-5.188110,,,
4,505,505.000000,agent_0,actor_logits,0,1,2,-1.781821,-8.218301,6.436480,0.011896,0.998401,-1.781821,-8.218301,,,,
4,505,505.000000,agent_1,actor_logits,1,1,4,3.878927,-6.253872,1.227150,0.678705,0.743348,-6.253872,3.878927,0.924307,2.651778,,
4,505,505.000000,agent_2,actor_logits,0,1,3,-0.288107,-4.750044,1.642894,0.492895,0.829903,-0.288107,-4.750044,-1.931001,,,
4,505,505.000000,agent_3,actor_logits,0,1,1,-9.860579,-9.860579,nan,0.000000,1.000000,-9.860579,,,,,
4,510,510.000000,agent_4,actor_logits,1,1,2,-2.395647,-7.354934,4.959287,0.041555,0.993031,-7.354934,-2.395647,,,,
4,510,510.000000,agent_5,actor_logits,1,1,2,3.695000,-9.582648,13.277648,0.000024,0.999998,-9.582648,3.695000,,,,
4,515,515.000000,agent_0,actor_logits,0,1,2,-1.407293,-8.912284,7.504992,0.004678,0.999450,-1.407293,-8.912284,,,,
4,515,515.000000,agent_1,actor_logits,1,1,4,3.852325,-3.228352,1.572070,0.473515,0.826450,-3.228352,3.852325,-2.624670,2.280255,,
4,515,515.000000,agent_3,actor_logits,3,1,4,10.712394,-8.732315,9.102035,0.001566,0.999849,0.575173,-8.732315,1.610360,10.712394,,
4,520,520.000000,agent_2,actor_logits,1,1,4,3.121489,-4.156898,1.063496,0.589164,0.741188,2.057993,3.121489,-4.156898,-2.607885,,
4,520,520.000000,agent_4,actor_logits,1,1,5,3.422729,-1.293068,4.036469,0.251687,0.953339,-1.076952,3.422729,-0.613739,-1.067364,-1.293068,
4,520,520.000000,agent_5,actor_logits,0,1,1,-10.672664,-10.672664,nan,0.000000,1.000000,-10.672664,,,,,
4,525,525.000000,agent_0,actor_logits,0,1,2,1.487586,-8.257716,9.745302,0.000629,0.999941,1.487586,-8.257716,,,,
4,525,525.000000,agent_1,actor_logits,0,1,2,-4.509451,-5.146452,0.637001,0.644887,0.654075,-4.509451,-5.146452,,,,
4,525,525.000000,agent_3,actor_logits,0,1,2,-1.679627,-8.121027,6.441400,0.011845,0.998408,-1.679627,-8.121027,,,,
4,530,530.000000,agent_2,actor_logits,0,1,4,5.650276,-4.562002,5.424258,0.030726,0.995350,5.650276,0.226018,-4.562002,-2.743016,,
4,530,530.000000,agent_4,actor_logits,3,1,4,7.626099,-6.177176,3.123675,0.174870,0.957845,4.502423,-6.177176,-3.520785,7.626099,,
4,530,530.000000,agent_5,actor_logits,0,1,2,-1.606477,-8.645724,7.039247,0.007043,0.999124,-1.606477,-8.645724,,,,
4,535,535.000000,agent_0,actor_logits,1,1,3,1.205228,-4.418983,0.661888,0.656448,0.658117,0.543340,1.205228,-4.418983,,,
4,535,535.000000,agent_3,actor_logits,2,1,5,5.426340,-3.503842,4.252713,0.090003,0.983940,1.173627,-3.503842,5.426340,-1.091061,-2.202522,
4,540,540.000000,agent_1,actor_logits,3,1,5,3.519313,-2.394545,1.300447,0.674788,0.760059,-2.394545,-0.699234,2.218866,3.519313,-0.135903,
4,540,540.000000,agent_4,actor_logits,3,1,4,6.399696,-6.825434,0.868136,0.609557,0.704158,-1.424690,-6.825434,5.531560,6.399696,,
4,540,540.000000,agent_5,actor_logits,2,1,3,0.448261,-5.441043,3.287234,0.173083,0.961422,-2.838973,-5.441043,0.448261,,,
4,545,545.000000,agent_2,actor_logits,0,1,3,2.587496,-5.924583,7.433390,0.006893,0.999208,2.587496,-5.924583,-4.845893,,,
4,545,545.000000,agent_3,actor_logits,0,1,2,2.136616,-9.628317,11.764933,0.000099,0.999992,2.136616,-9.628317,,,,
4,550,550.000000,agent_0,actor_logits,2,1,3,2.391283,-7.376964,0.973547,0.587803,0.725796,-7.376964,1.417736,2.391283,,,
4,550,550.000000,agent_1,actor_logits,2,1,3,1.155233,-6.848238,3.675780,0.118725,0.974978,-2.520547,-6.848238,1.155233,,,
4,550,550.000000,agent_4,actor_logits,0,1,2,-0.408676,-9.299431,8.890755,0.001361,0.999862,-0.408676,-9.299431,,,,
4,550,550.000000,agent_5,actor_logits,1,1,4,4.003363,-2.242543,3.871108,0.126788,0.975878,-2.242543,4.003363,-2.239459,0.132255,,
4,555,555.000000,agent_2,actor_logits,1,1,2,3.496250,-9.870193,13.366442,0.000022,0.999998,-9.870193,3.496250,,,,
4,555,555.000000,agent_3,actor_logits,0,1,3,2.655703,-4.922045,4.560493,0.061916,0.989150,2.655703,-1.904791,-4.922045,,,
4,560,560.000000,agent_0,actor_logits,2,1,3,2.382715,-5.989190,4.549896,0.060228,0.989316,-5.989190,-2.167181,2.382715,,,
4,560,560.000000,agent_1,actor_logits,2,1,3,0.953688,-4.851548,4.131779,0.101135,0.981291,-3.178091,-4.851548,0.953688,,,
4,560,560.000000,agent_4,actor_logits,2,1,5,5.157175,-2.808994,3.884360,0.109100,0.978674,1.272815,-2.548549,5.157175,-2.588639,-2.808994,
4,560,560.000000,agent_5,actor_logits,1,1,4,5.579594,-4.845861,4.454940,0.063472,0.988447,1.124654,5.579594,-4.624657,-4.845861,,
4,565,565.000000,agent_2,actor_logits,0,1,1,-10.766091,-10.766091,nan,0.000000,1.000000,-10.766091,,,,,
4,565,565.000000,agent_3,actor_logits,1,1,3,3.010615,-6.475125,3.202659,0.165720,0.960864,-0.192044,3.010615,-6.475125,,,
4,570,570.000000,agent_0,actor_logits,1,1,2,-3.296368,-6.527736,3.231368,0.161542,0.961998,-6.527736,-3.296368,,,,
4,570,570.000000,agent_1,actor_logits,2,1,3,2.633565,-5.560900,5.305599,0.033676,0.994787,-5.560900,-2.672034,2.633565,,,
4,570,570.000000,agent_4,actor_logits,0,1,2,0.507680,-9.331141,9.838821,0.000578,0.999947,0.507680,-9.331141,,,,
4,570,570.000000,agent_5,actor_logits,0,1,3,2.611435,-5.950078,7.834349,0.005324,0.999413,2.611435,-5.222913,-5.950078,,,
4,575,575.000000,agent_2,actor_logits,0,1,2,-2.398794,-7.810432,5.411638,0.028506,0.995556,-2.398794,-7.810432,,,,
4,575,575.000000,agent_3,actor_logits,1,1,2,0.556627,-8.115913,8.672541,0.001656,0.999829,-8.115913,0.556627,,,,
4,580,580.000000,agent_0,actor_logits,1,1,5,2.347795,-3.156073,1.334035,0.760268,0.735738,1.013760,2.347795,-2.695748,-0.114437,-3.156073,
4,580,580.000000,agent_1,actor_logits,1,1,2,-1.048434,-8.191566,7.143131,0.006430,0.999210,-8.191566,-1.048434,,,,
4,580,580.000000,agent_4,actor_logits,0,1,3,2.769575,-5.348191,5.252147,0.035277,0.994496,2.769575,-2.482571,-5.348191,,,
4,580,580.000000,agent_5,actor_logits,0,1,5,4.260389,-6.680226,0.709875,0.636292,0.670205,4.260389,3.550514,-6.680226,-4.088046,-4.759757,
4,585,585.000000,agent_2,actor_logits,2,1,3,1.197926,-5.031222,4.920835,0.056946,0.990821,-3.722910,-5.031222,1.197926,,,
4,585,585.000000,agent_3,actor_logits,1,1,5,6.005361,-3.310323,6.840273,0.016908,0.997970,-1.899980,6.005361,-3.310323,-0.834912,-1.585104,
4,590,590.000000,agent_0,actor_logits,3,1,4,6.730414,-6.120224,1.279452,0.524064,0.782347,5.450962,-4.472557,-6.120224,6.730414,,
4,590,590.000000,agent_1,actor_logits,1,1,2,-1.166187,-8.421510,7.255323,0.005828,0.999294,-8.421510,-1.166187,,,,
4,590,590.000000,agent_4,actor_logits,1,1,3,2.063713,-6.364339,1.810837,0.407661,0.859302,0.252876,2.063713,-6.364339,,,
4,590,590.000000,agent_5,actor_logits,0,1,2,-1.812371,-6.701526,4.889155,0.044029,0.992528,-1.812371,-6.701526,,,,
4,595,595.000000,agent_2,actor_logits,1,1,4,4.524452,-4.011366,3.775193,0.123679,0.975383,-4.011366,4.524452,0.749258,-1.637015,,
4,595,595.000000,agent_3,actor_logits,1,1,2,-3.779739,-6.175630,2.395891,0.287203,0.916513,-6.175630,-3.779739,,,,
4,600,600.000000,agent_0,actor_logits,2,1,4,6.822183,-6.356231,1.895098,0.389101,0.869202,-1.828142,-6.356231,6.822183,4.927085,,
4,600,600.000000,agent_1,actor_logits,1,1,2,3.204949,-11.175710,14.380659,0.000009,0.999999,-11.175710,3.204949,,,,
4,600,600.000000,agent_4,actor_logits,1,1,2,0.617807,-8.036961,8.654768,0.001682,0.999826,-8.036961,0.617807,,,,
4,605,605.000000,agent_2,actor_logits,1,1,4,6.673505,-4.112812,7.897074,0.003934,0.999574,-1.223569,6.673505,-4.112812,-3.616444,,
4,605,605.000000,agent_3,actor_logits,3,1,4,4.303002,-4.625079,1.857168,0.423231,0.861104,2.445833,-0.984601,-4.625079,4.303002,,
4,605,605.000000,agent_5,actor_logits,0,1,4,5.592121,-7.228468,1.733994,0.426964,0.849496,5.592121,-1.845454,-7.228468,3.858126,,
4,610,610.000000,agent_0,actor_logits,0,1,1,-7.524399,-7.524399,nan,0.000000,1.000000,-7.524399,,,,,
4,610,610.000000,agent_1,actor_logits,0,1,1,-10.947456,-10.947456,nan,0.000000,1.000000,-10.947456,,,,,
4,610,610.000000,agent_4,actor_logits,1,1,5,6.246154,-2.520200,7.478751,0.011440,0.998720,-2.106023,6.246154,-2.520200,-1.785526,-1.232596,
4,615,615.000000,agent_2,actor_logits,0,1,3,2.405874,-6.319200,7.518268,0.006202,0.999295,2.405874,-6.319200,-5.112394,,,
4,615,615.000000,agent_3,actor_logits,3,1,4,6.154746,-4.840599,0.548132,0.657482,0.633671,-4.840599,-3.565784,5.606614,6.154746,,
4,615,615.000000,agent_5,actor_logits,0,1,1,-8.757767,-8.757767,nan,0.000000,1.000000,-8.757767,,,,,
4,620,620.000000,agent_0,actor_logits,3,1,4,10.875201,-9.570134,8.169270,0.002959,0.999685,0.523226,-9.570134,2.705931,10.875201,,
4,620,620.000000,agent_1,actor_logits,0,1,2,-2.156482,-7.852485,5.696003,0.022425,0.996652,-2.156482,-7.852485,,,,
4,620,620.000000,agent_4,actor_logits,1,1,2,-4.815871,-5.319409,0.503538,0.662430,0.623290,-5.319409,-4.815871,,,,
4,625,625.000000,agent_2,actor_logits,1,1,5,4.084505,-7.949013,0.140937,0.695460,0.534867,3.943568,4.084505,-7.949013,-2.979426,-4.350354,
4,625,625.000000,agent_3,actor_logits,0,1,2,-2.571422,-7.660841,5.089419,0.037310,0.993876,-2.571422,-7.660841,,,,
4,625,625.000000,agent_5,actor_logits,3,1,4,9.511094,-7.802039,4.936475,0.042362,0.992870,4.574619,-4.137249,-7.802039,9.511094,,
4,630,630.000000,agent_0,actor_logits,0,1,2,-0.923738,-8.948095,8.024357,0.002954,0.999673,-0.923738,-8.948095,,,,
4,630,630.000000,agent_1,actor_logits,0,1,2,-2.279310,-8.054623,5.775312,0.020965,0.996906,-2.279310,-8.054623,,,,
4,630,630.000000,agent_4,actor_logits,3,1,4,3.844271,-3.548959,2.384214,0.349099,0.905505,1.460057,-0.614275,-3.548959,3.844271,,
4,635,635.000000,agent_3,actor_logits,2,1,5,4.910211,-3.289840,3.246913,0.174910,0.960744,1.663298,-3.289840,4.910211,-1.838308,-2.654504,
4,635,635.000000,agent_5,actor_logits,1,1,2,0.256379,-8.120540,8.376919,0.002157,0.999770,-8.120540,0.256379,,,,
4,640,640.000000,agent_0,actor_logits,2,1,5,4.352880,-4.121964,1.777234,0.441017,0.851713,2.575646,-4.121964,4.352880,-1.082946,-3.391604,
4,640,640.000000,agent_1,actor_logits,0,1,2,-0.101080,-8.649217,8.548137,0.001851,0.999806,-0.101080,-8.649217,,,,
4,640,640.000000,agent_2,actor_logits,0,1,1,-7.488495,-7.488495,nan,0.000000,1.000000,-7.488495,,,,,
4,640,640.000000,agent_4,actor_logits,2,1,4,7.170507,-6.069530,1.172629,0.547173,0.763599,-3.129243,-6.069530,7.170507,5.997878,,
4,645,645.000000,agent_3,actor_logits,0,1,2,1.871496,-9.501848,11.373344,0.000142,0.999989,1.871496,-9.501848,,,,
4,645,645.000000,agent_5,actor_logits,3,1,4,4.466668,-7.219344,1.606354,0.670174,0.775841,-7.219344,2.039636,2.860314,4.466668,,
4,650,650.000000,agent_0,actor_logits,0,1,2,0.756397,-9.893795,10.650192,0.000276,0.999976,0.756397,-9.893795,,,,
4,650,650.000000,agent_1,actor_logits,0,1,3,2.861594,-5.988335,4.550799,0.059443,0.989411,2.861594,-1.689205,-5.988335,,,
4,650,650.000000,agent_4,actor_logits,0,1,1,-8.820099,-8.820099,nan,0.000000,1.000000,-8.820099,,,,,
4,655,655.000000,agent_2,actor_logits,0,1,5,5.441460,-7.914867,2.816319,0.232185,0.941528,5.441460,-0.667282,-7.914867,2.625140,-4.407824,
4,655,655.000000,agent_3,actor_logits,0,1,3,3.434857,-5.964312,5.690918,0.023378,0.996553,3.434857,-2.256061,-5.964312,,,
4,660,660.000000,agent_0,actor_logits,0,1,3,3.713757,-5.533865,7.405726,0.006092,0.999296,3.713757,-3.691970,-5.533865,,,
4,660,660.000000,agent_1,actor_logits,0,1,3,1.914828,-7.105052,1.796399,0.410112,0.857621,1.914828,0.118429,-7.105052,,,
4,660,660.000000,agent_4,actor_logits,3,1,4,10.669382,-9.863321,6.934273,0.008054,0.998998,0.230947,-9.863321,3.735110,10.669382,,
4,660,660.000000,agent_5,actor_logits,3,1,4,6.124199,-4.938344,4.364803,0.077993,0.986067,-4.938344,-0.449110,1.759396,6.124199,,
4,665,665.000000,agent_2,actor_logits,0,1,2,-0.730133,-8.378751,7.648618,0.004121,0.999524,-0.730133,-8.378751,,,,
4,665,665.000000,agent_3,actor_logits,1,1,3,1.942497,-7.080325,1.265825,0.527790,0.779954,0.676673,1.942497,-7.080325,,,
4,670,670.000000,agent_0,actor_logits,1,1,3,1.609292,-7.257315,0.638508,0.645560,0.654356,0.970784,1.609292,-7.257315,,,
4,670,670.000000,agent_4,actor_logits,0,1,2,-0.160654,-9.921281,9.760627,0.000621,0.999942,-0.160654,-9.921281,,,,
4,675,675.000000,agent_1,actor_logits,1,1,4,5.054090,-3.616769,6.358923,0.023403,0.996936,-1.304834,5.054090,-1.696301,-3.616769,,
4,675,675.000000,agent_3,actor_logits,1,1,2,0.759287,-7.954037,8.713324,0.001596,0.999836,-7.954037,0.759287,,,,
4,675,675.000000,agent_5,actor_logits,2,1,3,1.112257,-5.142545,4.755336,0.062860,0.989583,-3.643079,-5.142545,1.112257,,,
4,680,680.000000,agent_0,actor_logits,1,1,2,0.055153,-7.544759,7.599913,0.004302,0.999500,-7.544759,0.055153,,,,
4,680,680.000000,agent_2,actor_logits,0,1,4,5.915485,-7.703998,0.760668,0.626928,0.681412,5.915485,-2.677463,-7.703998,5.154817,,
4,680,680.000000,agent_4,actor_logits,2,1,5,4.053161,-3.991351,1.220653,0.558524,0.769736,2.832507,-3.991351,4.053161,-1.717312,-3.255440,
4,685,685.000000,agent_1,actor_logits,1,1,4,4.247387,-6.387541,2.358787,0.308445,0.911737,1.888601,4.247387,-6.387541,-1.849938,,
4,685,685.000000,agent_3,actor_logits,1,1,5,6.718797,-3.593053,8.045341,0.006782,0.999281,-1.839810,6.718797,-3.593053,-1.940182,-1.326543,
4,685,685.000000,agent_5,actor_logits,1,1,2,3.076441,-10.644822,13.721263,0.000016,0.999999,-10.644822,3.076441,,,,
4,690,690.000000,agent_0,actor_logits,1,1,5,6.782796,-3.595648,7.901620,0.006901,0.999263,-2.058226,6.782796,-3.595648,-1.776137,-1.118824,
4,690,690.000000,agent_2,actor_logits,0,1,1,-8.758972,-8.758972,nan,0.000000,1.000000,-8.758972,,,,,
4,690,690.000000,agent_4,actor_logits,0,1,2,1.242869,-10.059582,11.302451,0.000152,0.999988,1.242869,-10.059582,,,,
4,695,695.000000,agent_1,actor_logits,0,1,3,0.994245,-4.922875,4.982711,0.059123,0.990542,0.994245,-4.922875,-3.988466,,,
4,695,695.000000,agent_3,actor_logits,1,1,2,-3.088550,-6.690318,3.601767,0.122542,0.973449,-6.690318,-3.088550,,,,
4,695,695.000000,agent_5,actor_logits,0,1,1,-10.537527,-10.537527,nan,0.000000,1.000000,-10.537527,,,,,
4,700,700.000000,agent_0,actor_logits,1,1,2,-3.487998,-6.452962,2.964964,0.195661,0.950966,-6.452962,-3.487998,,,,
4,700,700.000000,agent_2,actor_logits,3,1,4,9.419030,-7.997004,4.832709,0.046144,0.992096,4.586321,-3.930983,-7.997004,9.419030,,
4,700,700.000000,agent_4,actor_logits,0,1,3,3.739782,-5.153401,7.681102,0.005362,0.999402,3.739782,-3.941320,-5.153401,,,
4,705,705.000000,agent_1,actor_logits,0,1,5,4.144590,-8.190100,0.202761,0.692791,0.550202,4.144590,3.941829,-8.190100,-2.953142,-4.326584,
4,705,705.000000,agent_3,actor_logits,3,1,4,4.948905,-4.835062,2.855249,0.231126,0.942792,2.093656,-0.833353,-4.835062,4.948905,,
4,705,705.000000,agent_5,actor_logits,0,1,2,-2.503927,-7.476982,4.973055,0.041085,0.993126,-2.503927,-7.476982,,,,
4,710,710.000000,agent_0,actor_logits,3,1,4,5.886315,-4.591007,4.177363,0.084261,0.984192,1.708952,-1.385484,-4.591007,5.886315,,
4,710,710.000000,agent_2,actor_logits,1,1,2,-0.212389,-7.758822,7.546433,0.004510,0.999472,-7.758822,-0.212389,,,,
4,710,710.000000,agent_4,actor_logits,0,1,3,2.795944,-7.144592,3.777591,0.107621,0.977588,2.795944,-0.981647,-7.144592,,,
4,715,715.000000,agent_1,actor_logits,0,1,2,-2.066357,-6.340496,4.274138,0.072524,0.986267,-2.066357,-6.340496,,,,
4,715,715.000000,agent_3,actor_logits,2,1,4,7.224655,-5.370142,2.889834,0.206687,0.947307,-5.370142,-3.016321,7.224655,4.334821,,
4,715,715.000000,agent_5,actor_logits,0,1,3,-0.489676,-3.964062,3.086585,0.304715,0.928817,-0.489676,-3.964062,-3.576261,,,
4,720,720.000000,agent_0,actor_logits,2,1,4,6.562304,-5.430273,0.930936,0.595965,0.717236,-5.430273,-3.315534,6.562304,5.631369,,
4,720,720.000000,agent_2,actor_logits,1,1,4,3.489276,-8.151202,0.298763,1.075994,0.427717,-8.151202,3.489276,3.190513,2.972186,,
4,725,725.000000,agent_3,actor_logits,0,1,1,-9.818204,-9.818204,nan,0.000000,1.000000,-9.818204,,,,,
4,725,725.000000,agent_4,actor_logits,2,1,3,0.069157,-4.632109,1.718535,0.467876,0.841459,-1.649377,-4.632109,0.069157,,,
4,725,725.000000,agent_5,actor_logits,1,1,4,6.290982,-5.227867,6.805379,0.010288,0.998727,-2.470736,6.290982,-0.514397,-5.227867,,
4,730,730.000000,agent_0,actor_logits,0,1,1,-10.530389,-10.530389,nan,0.000000,1.000000,-10.530389,,,,,
4,730,730.000000,agent_1,actor_logits,0,1,4,4.580121,-7.812243,0.728797,0.654168,0.671888,4.580121,-0.561146,-7.812243,3.851323,,
4,730,730.000000,agent_2,actor_logits,1,1,4,5.459653,-4.830416,3.908488,0.100878,0.979869,-4.830416,5.459653,-2.269313,1.551165,,
4,735,735.000000,agent_3,actor_logits,3,1,4,12.129561,-8.458760,11.204692,0.000222,0.999982,-0.264125,-8.458760,0.924870,12.129561,,
4,735,735.000000,agent_4,actor_logits,1,1,2,-1.352846,-7.148411,5.795565,0.020607,0.996968,-7.148411,-1.352846,,,,
4,740,740.000000,agent_0,actor_logits,3,1,4,11.882350,-7.892787,11.057249,0.000236,0.999981,-0.713200,-7.892787,0.825101,11.882350,,
4,740,740.000000,agent_1,actor_logits,0,1,1,-8.597620,-8.597620,nan,0.000000,1.000000,-8.597620,,,,,
4,740,740.000000,agent_2,actor_logits,0,1,2,-1.279917,-9.014737,7.734820,0.003818,0.999563,-1.279917,-9.014737,,,,
4,740,740.000000,agent_5,actor_logits,3,1,4,2.675588,-5.111599,0.097354,0.779610,0.513461,-0.545315,2.578234,-5.111599,2.675588,,
4,745,745.000000,agent_3,actor_logits,0,1,2,-0.172839,-9.926576,9.753736,0.000624,0.999942,-0.172839,-9.926576,,,,
4,745,745.000000,agent_4,actor_logits,1,1,2,-0.965016,-8.269084,7.304068,0.005583,0.999328,-8.269084,-0.965016,,,,
4,750,750.000000,agent_0,actor_logits,0,1,2,-0.381610,-9.819768,9.438158,0.000831,0.999920,-0.381610,-9.819768,,,,
4,750,750.000000,agent_1,actor_logits,3,1,4,8.826575,-8.185641,4.375670,0.066932,0.987571,4.450905,-3.313456,-8.185641,8.826575,,
4,750,750.000000,agent_5,actor_logits,0,1,4,1.807859,-4.672461,0.072215,0.933117,0.472622,1.807859,1.735644,-4.672461,0.114994,,
4,755,755.000000,agent_2,actor_logits,3,1,5,6.323298,-4.941561,0.498355,0.680900,0.620321,-2.767295,-4.941561,5.824943,6.323298,0.900073,
4,755,755.000000,agent_3,actor_logits,2,1,5,4.222889,-4.249890,1.675933,0.468829,0.837978,2.546956,-4.249890,4.222889,-1.041942,-2.864659,
4,755,755.000000,agent_4,actor_logits,1,1,2,2.895522,-11.102036,13.997558,0.000013,0.999999,-11.102036,2.895522,,,,
4,760,760.000000,agent_0,actor_logits,2,1,5,3.484874,-3.969010,0.806420,0.672505,0.684481,2.678454,-3.969010,3.484874,-0.904065,-3.007965,
4,760,760.000000,agent_1,actor_logits,1,1,2,-0.393327,-7.571920,7.178593,0.006234,0.999238,-7.571920,-0.393327,,,,
4,765,765.000000,agent_2,actor_logits,0,1,3,0.119078,-7.260279,1.543177,0.469554,0.823503,0.119078,-7.260279,-1.424098,,,
