episode,step,sim_time,agent_id,policy_head,chosen_action,active_mask,n_valid,max_logit,min_logit,logit_gap_top2,entropy,max_prob,logit_a0,logit_a1,logit_a2,logit_a3,logit_a4,logit_a5
5,303,246.300000,agent_3,actor_logits,3,1,4,6.224247,-5.732052,6.936441,0.013254,0.998366,-5.732052,-1.101886,-0.712195,6.224247,,
5,304,246.900000,agent_4,actor_logits,1,1,2,0.055467,-10.492147,10.547614,0.000303,0.999974,-10.492147,0.055467,,,,
5,305,248.400000,agent_5,actor_logits,3,1,4,11.986917,-7.306577,14.183368,0.000012,0.999999,-7.306577,-4.413556,-2.196451,11.986917,,
5,306,248.850000,agent_1,actor_logits,3,1,4,9.801432,-9.581800,11.420410,0.000141,0.999989,-9.581800,-1.618978,-5.288624,9.801432,,
5,307,249.225000,agent_3,actor_logits,1,1,2,1.478680,-5.970112,7.448792,0.004916,0.999418,-5.970112,1.478680,,,,
5,308,249.525000,agent_4,actor_logits,2,1,4,8.433399,-9.291029,10.718590,0.000273,0.999977,-9.291029,-5.466758,8.433399,-2.285190,,
5,309,250.575000,agent_2,actor_logits,1,1,2,7.988635,-5.812402,13.801037,0.000015,0.999999,-5.812402,7.988635,,,,
5,310,250.650000,agent_0,actor_logits,1,1,4,10.558790,-6.915462,12.210895,0.000068,0.999995,-6.915462,10.558790,-1.652105,-5.722324,,
5,311,252.150000,agent_3,actor_logits,2,1,4,4.847685,-5.912242,2.616889,0.253328,0.931414,-5.912242,-2.594892,4.847685,2.230796,,
5,312,252.375000,agent_5,actor_logits,3,1,4,9.293786,-9.123362,6.521987,0.011049,0.998531,-9.123362,-7.574629,2.771799,9.293786,,
5,313,254.325000,agent_4,actor_logits,4,1,5,14.348768,-11.703051,12.292315,0.000064,0.999995,-11.703051,-4.249321,2.056453,-1.304017,14.348768,
5,314,255.225000,agent_0,actor_logits,2,1,4,11.027220,-4.657227,14.066689,0.000019,0.999999,-3.039468,-4.657227,11.027220,-4.114802,,
5,315,255.375000,agent_1,actor_logits,3,1,4,10.173107,-7.065973,11.405984,0.000141,0.999989,-5.697507,-7.065973,-1.232876,10.173107,,
5,316,256.125000,agent_3,actor_logits,1,1,4,6.743538,-9.077138,5.492320,0.027284,0.995838,-9.077138,6.743538,-2.966533,1.251218,,
5,317,256.200000,agent_5,actor_logits,2,1,4,9.010881,-9.143824,10.845151,0.000235,0.999980,-9.143824,-6.372986,9.010881,-1.834270,,
5,318,256.800000,agent_4,actor_logits,1,1,2,-5.082712,-12.622776,7.540064,0.004536,0.999469,-12.622776,-5.082712,,,,
5,319,256.950000,agent_2,actor_logits,1,1,5,11.600207,-4.450876,11.564147,0.000140,0.999989,-4.450876,11.600207,-4.259807,-2.091481,0.036060,
5,320,259.275000,agent_4,actor_logits,2,1,5,14.395445,-11.700777,17.259329,0.000001,1.000000,-11.700777,-3.236996,14.395445,-8.253134,-2.863884,
5,321,260.100000,agent_3,actor_logits,1,1,4,8.267592,-6.374999,5.295390,0.031452,0.995008,-6.374999,8.267592,-5.149897,2.972203,,
5,322,260.250000,agent_1,actor_logits,3,1,4,4.712682,-6.140222,1.808295,0.407462,0.859075,-6.140222,2.904387,-4.606297,4.712682,,
5,323,261.750000,agent_3,actor_logits,2,1,4,12.980195,-9.067152,14.612949,0.000007,1.000000,-9.067152,-5.107785,12.980195,-1.632754,,
5,324,261.900000,agent_5,actor_logits,2,1,4,13.516140,-10.489229,16.722080,0.000001,1.000000,-10.489229,-8.075257,13.516140,-3.205940,,
5,325,263.400000,agent_3,actor_logits,3,1,4,10.729185,-7.055614,12.340663,0.000069,0.999995,-7.055614,-3.442571,-1.611478,10.729185,,
5,326,264.000000,agent_2,actor_logits,1,1,2,0.458000,-6.383891,6.841891,0.008367,0.998933,-6.383891,0.458000,,,,
5,327,264.150000,agent_4,actor_logits,2,1,5,15.835452,-12.043517,14.152336,0.000011,0.999999,-12.043517,-9.585940,15.835452,-4.373171,1.683116,
5,328,264.450000,agent_5,actor_logits,1,1,2,-4.889247,-10.563261,5.674014,0.022846,0.996578,-10.563261,-4.889247,,,,
5,329,264.750000,agent_0,actor_logits,1,1,2,7.552885,-5.491339,13.044224,0.000030,0.999998,-5.491339,7.552885,,,,
5,330,265.125000,agent_1,actor_logits,1,1,4,7.780927,-7.515624,5.382775,0.029326,0.995416,-7.515624,7.780927,2.398152,-3.796422,,
5,331,266.325000,agent_3,actor_logits,1,1,2,1.811079,-6.467357,8.278436,0.002356,0.999746,-6.467357,1.811079,,,,
5,332,267.000000,agent_5,actor_logits,3,1,4,8.553875,-9.038981,10.588990,0.000323,0.999973,-9.038981,-4.470697,-2.035115,8.553875,,
5,333,269.250000,agent_3,actor_logits,2,1,4,8.600522,-6.164968,8.188304,0.002581,0.999720,-6.164968,0.412218,8.600522,-4.762813,,
5,334,269.550000,agent_4,actor_logits,1,1,2,-4.607000,-11.016389,6.409389,0.012177,0.998357,-11.016389,-4.607000,,,,
5,335,270.000000,agent_1,actor_logits,2,1,4,9.781649,-5.255588,10.388755,0.000360,0.999969,-5.174409,-0.607106,9.781649,-5.255588,,
5,336,271.050000,agent_2,actor_logits,3,1,5,12.075723,-4.411768,10.316526,0.000391,0.999966,-1.816757,-4.411768,-4.187986,12.075723,1.759196,
5,337,272.700000,agent_5,actor_logits,3,1,4,8.218392,-8.801874,9.857221,0.000590,0.999946,-8.801874,-5.237447,-1.638828,8.218392,,
5,338,273.225000,agent_3,actor_logits,3,1,4,11.393971,-8.506557,11.627813,0.000113,0.999991,-8.506557,-0.233842,-6.200307,11.393971,,
5,339,274.275000,agent_0,actor_logits,1,1,4,10.424131,-6.142602,13.840517,0.000029,0.999998,-3.481770,10.424131,-3.416386,-6.142602,,
5,340,274.950000,agent_4,actor_logits,4,1,5,12.393028,-10.836225,10.006312,0.000544,0.999951,-10.836225,-4.486891,2.386716,-0.195529,12.393028,
5,341,275.025000,agent_1,actor_logits,1,1,2,6.789755,-6.314633,13.104389,0.000029,0.999998,-6.314633,6.789755,,,,
5,342,276.900000,agent_3,actor_logits,3,1,5,11.624938,-11.584871,10.522083,0.000312,0.999973,-11.584871,-7.615981,1.102855,11.624938,-4.840542,
5,343,277.500000,agent_4,actor_logits,2,1,4,9.566768,-8.638185,13.354408,0.000034,0.999998,-8.638185,-3.787640,9.566768,-4.513645,,
5,344,278.775000,agent_5,actor_logits,1,1,2,0.493139,-9.632248,10.125386,0.000446,0.999960,-9.632248,0.493139,,,,
5,345,280.050000,agent_1,actor_logits,1,1,4,11.932764,-6.154779,16.000769,0.000003,1.000000,-6.154779,11.932764,-4.068005,-4.898501,,
5,346,280.650000,agent_2,actor_logits,1,1,2,3.492523,-3.966973,7.459496,0.004870,0.999424,-3.966973,3.492523,,,,
5,347,281.850000,agent_4,actor_logits,1,1,2,7.612692,-7.898310,15.511003,0.000003,1.000000,-7.898310,7.612692,,,,
5,348,282.150000,agent_3,actor_logits,2,1,4,13.780258,-12.429332,19.545559,0.000000,1.000000,-12.429332,-6.132996,13.780258,-5.765300,,
5,349,284.850000,agent_5,actor_logits,1,1,4,11.995628,-12.121421,12.120940,0.000072,0.999995,-8.198570,11.995628,-0.125311,-12.121421,,
5,350,284.925000,agent_1,actor_logits,2,1,4,10.252641,-6.964507,14.836639,0.000010,0.999999,-6.964507,-5.060597,10.252641,-4.583999,,
5,351,286.200000,agent_4,actor_logits,1,1,4,8.012295,-7.763171,9.480740,0.000813,0.999923,-7.763171,8.012295,-6.132565,-1.468445,,
5,352,287.550000,agent_0,actor_logits,1,1,2,4.606616,-4.544518,9.151134,0.001077,0.999894,-4.544518,4.606616,,,,
5,353,288.675000,agent_5,actor_logits,1,1,4,10.583828,-8.339670,12.712040,0.000042,0.999997,-8.339670,10.583828,-2.128212,-6.960041,,
5,354,288.750000,agent_4,actor_logits,3,1,5,10.096415,-11.938498,8.941755,0.001329,0.999867,-11.938498,-4.333268,-3.373769,10.096415,1.154660,
5,355,290.250000,agent_2,actor_logits,4,1,5,16.054739,-7.065187,12.891056,0.000043,0.999997,-1.359602,1.543684,-7.065187,3.163682,16.054739,
5,356,290.325000,agent_1,actor_logits,1,1,2,9.140435,-8.337614,17.478050,0.000000,1.000000,-8.337614,9.140435,,,,
5,356,290.325000,agent_3,actor_logits,3,1,4,10.082638,-10.056071,11.863292,0.000096,0.999993,-10.056071,-1.780654,-4.775769,10.082638,,
5,357,292.650000,agent_5,actor_logits,2,1,4,10.717399,-6.877244,13.063377,0.000032,0.999998,-6.877244,-5.632032,10.717399,-2.345978,,
5,358,293.625000,agent_4,actor_logits,4,1,5,14.675634,-11.036780,10.532266,0.000311,0.999973,-11.036780,-7.511823,4.143369,-0.602488,14.675634,
5,359,295.350000,agent_5,actor_logits,3,1,4,8.566295,-9.127419,8.247753,0.002452,0.999736,-9.127419,-4.453793,0.318541,8.566295,,
5,360,295.725000,agent_1,actor_logits,1,1,4,13.167636,-8.125062,16.595001,0.000001,1.000000,-7.136615,13.167636,-8.125062,-3.427365,,
5,361,296.100000,agent_2,actor_logits,3,1,4,8.061824,-6.929107,8.928466,0.001440,0.999858,-6.929107,-0.866642,-3.499967,8.061824,,
5,361,296.100000,agent_4,actor_logits,1,1,2,2.496437,-12.184061,14.680498,0.000007,1.000000,-12.184061,2.496437,,,,
5,362,298.575000,agent_3,actor_logits,3,1,4,11.339986,-9.449375,13.912331,0.000016,0.999999,-9.449375,-4.342411,-2.572344,11.339986,,
5,362,298.575000,agent_4,actor_logits,2,1,5,9.870760,-11.168888,10.206165,0.000449,0.999961,-11.168888,-6.858471,9.870760,-0.335405,-3.051000,
5,363,300.075000,agent_2,actor_logits,3,1,4,4.929259,-7.770465,4.894338,0.048030,0.992085,-7.770465,-2.699037,0.034922,4.929259,,
5,364,300.825000,agent_0,actor_logits,3,1,4,9.513718,-5.249628,12.684841,0.000073,0.999995,-3.761042,-3.171124,-5.249628,9.513718,,
5,365,301.200000,agent_3,actor_logits,1,1,2,0.686099,-9.882332,10.568431,0.000298,0.999974,-9.882332,0.686099,,,,
5,366,302.250000,agent_1,actor_logits,2,1,4,11.895647,-9.352911,14.896645,0.000006,1.000000,-9.352911,-3.000998,11.895647,-4.822070,,
5,367,302.475000,agent_5,actor_logits,2,1,5,10.306744,-11.678583,10.896051,0.000294,0.999976,-11.678583,-4.638558,10.306744,-1.859311,-0.589307,
5,368,303.450000,agent_4,actor_logits,4,1,5,13.899965,-12.061964,11.409791,0.000261,0.999979,-12.061964,-7.349375,2.490174,2.375967,13.899965,
5,369,303.825000,agent_3,actor_logits,3,1,4,7.478581,-9.402340,7.850136,0.003565,0.999601,-9.402340,-4.114539,-0.371555,7.478581,,
5,370,303.900000,agent_2,actor_logits,2,1,4,7.943438,-7.270968,10.823912,0.000273,0.999977,-7.270968,-2.880474,7.943438,-4.988681,,
5,371,305.400000,agent_0,actor_logits,2,1,4,10.192092,-6.142271,13.952581,0.000020,0.999999,-6.142271,-4.735158,10.192092,-3.760489,,
5,372,306.000000,agent_4,actor_logits,3,1,4,12.886617,-10.772499,15.609716,0.000003,1.000000,-8.189228,-2.723100,-10.772499,12.886617,,
5,373,306.150000,agent_5,actor_logits,1,1,4,11.877490,-8.412362,13.500035,0.000021,0.999998,-8.412362,11.877490,-4.534392,-1.622545,,
5,374,306.450000,agent_3,actor_logits,1,1,2,-2.347555,-10.494892,8.147337,0.002648,0.999711,-10.494892,-2.347555,,,,
5,375,308.175000,agent_0,actor_logits,1,1,2,-0.567256,-7.538223,6.970967,0.007476,0.999062,-7.538223,-0.567256,,,,
5,376,309.075000,agent_3,actor_logits,2,1,4,3.097585,-9.960049,2.439448,0.294151,0.917795,-9.960049,-2.952615,3.097585,0.658137,,
5,377,309.600000,agent_2,actor_logits,2,1,4,9.868752,-8.514585,13.208183,0.000031,0.999998,-8.514585,-5.132907,9.868752,-3.339431,,
5,378,310.125000,agent_5,actor_logits,3,1,4,12.280257,-7.410039,13.084597,0.000030,0.999998,-4.854101,-0.804339,-7.410039,12.280257,,
5,379,310.200000,agent_4,actor_logits,1,1,2,1.999026,-8.214922,10.213947,0.000411,0.999963,-8.214922,1.999026,,,,
5,380,310.950000,agent_0,actor_logits,3,1,4,7.041646,-5.494079,6.900697,0.008050,0.998986,-5.421997,-5.494079,0.140949,7.041646,,
5,381,312.150000,agent_2,actor_logits,1,1,2,-0.614125,-9.124464,8.510339,0.001915,0.999799,-9.124464,-0.614125,,,,
5,382,312.450000,agent_1,actor_logits,3,1,4,11.164322,-9.070822,11.453849,0.000132,0.999989,-9.070822,-0.289527,-7.299794,11.164322,,
5,383,313.050000,agent_5,actor_logits,1,1,2,8.011988,-5.562923,13.574911,0.000019,0.999999,-5.562923,8.011988,,,,
5,384,313.875000,agent_3,actor_logits,4,1,5,14.349837,-10.823090,12.520400,0.000052,0.999996,-10.823090,1.829437,-3.851149,-1.673580,14.349837,
5,385,314.400000,agent_4,actor_logits,1,1,4,10.419841,-7.167358,12.917915,0.000035,0.999997,-7.167358,10.419841,-6.556815,-2.498074,,
5,386,314.700000,agent_2,actor_logits,3,1,4,5.087290,-6.387634,6.762436,0.011473,0.998578,-6.387634,-1.675146,-3.178979,5.087290,,
5,387,315.975000,agent_5,actor_logits,1,1,4,4.966203,-5.061379,0.457730,0.668294,0.612437,-4.796745,4.966203,-5.061379,4.508473,,
5,388,316.350000,agent_3,actor_logits,1,1,2,0.583877,-11.469009,12.052887,0.000076,0.999994,-11.469009,0.583877,,,,
5,389,316.800000,agent_0,actor_logits,3,1,4,9.992172,-7.456455,11.597858,0.000119,0.999991,-7.456455,-5.746626,-1.605686,9.992172,,
5,390,316.950000,agent_4,actor_logits,2,1,5,10.958523,-11.273567,11.480228,0.000139,0.999989,-11.273567,-3.984389,10.958523,-3.966721,-0.521706,
5,391,317.250000,agent_1,actor_logits,1,1,2,11.483368,-8.489592,19.972960,0.000000,1.000000,-8.489592,11.483368,,,,
5,392,317.625000,agent_5,actor_logits,1,1,4,12.360948,-6.663074,12.786135,0.000039,0.999997,-4.946887,12.360948,-0.425187,-6.663074,,
5,393,318.825000,agent_3,actor_logits,1,1,5,10.017211,-9.926659,8.972960,0.001281,0.999872,-9.926659,10.017211,-4.183084,-4.681186,1.044252,
5,394,320.400000,agent_2,actor_logits,1,1,4,9.537721,-6.673946,12.217676,0.000090,0.999993,-6.673946,9.537721,-2.679955,-3.790128,,
5,395,322.050000,agent_1,actor_logits,1,1,4,13.294079,-9.026163,17.124014,0.000001,1.000000,-9.026163,13.294079,-3.951188,-3.829935,,
5,396,322.350000,agent_4,actor_logits,1,1,2,-0.409610,-10.783939,10.374329,0.000355,0.999969,-10.783939,-0.409610,,,,
5,397,322.500000,agent_5,actor_logits,2,1,4,8.170506,-4.131976,10.651125,0.000497,0.999959,-3.071564,-4.131976,8.170506,-2.480619,,
5,398,323.325000,agent_0,actor_logits,2,1,4,5.034616,-5.537783,6.384229,0.022903,0.996955,-5.537783,-1.349612,5.034616,-1.580118,,
5,399,324.225000,agent_2,actor_logits,1,1,4,10.553435,-6.964496,10.987601,0.000209,0.999983,-6.964496,10.553435,-0.434166,-4.325397,,
5,400,324.675000,agent_3,actor_logits,1,1,4,7.919152,-11.653720,8.945597,0.001611,0.999842,-11.653720,7.919152,-2.584355,-1.026445,,
5,401,327.000000,agent_1,actor_logits,1,1,2,0.295694,-8.882002,9.177696,0.001051,0.999897,-8.882002,0.295694,,,,
5,402,327.525000,agent_5,actor_logits,1,1,2,-0.791849,-4.850715,4.058866,0.086022,0.983025,-4.850715,-0.791849,,,,
5,403,327.750000,agent_4,actor_logits,3,1,5,13.287954,-10.721065,11.772901,0.000099,0.999992,-10.721065,-4.501200,-7.045597,13.287954,1.515054,
5,404,328.200000,agent_2,actor_logits,2,1,4,8.227379,-5.074031,6.909455,0.008033,0.998991,-5.074031,1.317924,8.227379,-3.321775,,
5,405,328.725000,agent_0,actor_logits,1,1,2,14.213382,-6.903764,21.117146,0.000000,1.000000,-6.903764,14.213382,,,,
5,406,329.925000,agent_3,actor_logits,1,1,5,11.190127,-11.916846,13.051021,0.000059,0.999996,-11.916846,11.190127,-1.860893,-1.905418,-8.107894,
5,407,330.900000,agent_2,actor_logits,1,1,4,11.338987,-9.427588,12.783422,0.000049,0.999996,-9.427588,11.338987,-1.444435,-2.834611,,
5,408,331.950000,agent_1,actor_logits,2,1,4,7.137266,-8.143017,9.173685,0.002023,0.999802,-8.143017,-2.036420,7.137266,-2.136168,,
5,409,332.550000,agent_5,actor_logits,3,1,4,7.418248,-4.923614,5.567521,0.025228,0.996176,-3.751070,-4.923614,1.850727,7.418248,,
5,410,332.625000,agent_4,actor_logits,3,1,5,10.441334,-9.943069,7.150164,0.006397,0.999215,-9.943069,-5.615224,-4.751388,10.441334,3.291170,
5,411,333.600000,agent_2,actor_logits,1,1,4,10.205422,-6.596620,11.407432,0.000169,0.999987,-6.596620,10.205422,-2.838303,-1.202009,,
5,412,334.125000,agent_0,actor_logits,1,1,4,9.310842,-6.057617,12.062359,0.000100,0.999993,-6.057617,9.310842,-4.138348,-2.751517,,
5,413,337.050000,agent_3,actor_logits,1,1,4,9.584319,-9.647778,10.504245,0.000427,0.999964,-9.647778,9.584319,-2.052445,-0.919925,,
5,414,337.425000,agent_4,actor_logits,3,1,4,6.255922,-9.048439,5.340139,0.030833,0.995176,-9.048439,0.915783,-3.608484,6.255922,,
5,414,337.425000,agent_5,actor_logits,2,1,4,7.697416,-6.202201,8.767888,0.001665,0.999833,-6.202201,-3.766364,7.697416,-1.070472,,
5,415,339.075000,agent_5,actor_logits,3,1,4,5.376492,-5.391130,5.376138,0.037685,0.994351,-5.391130,-1.497886,0.000354,5.376492,,
5,416,339.450000,agent_2,actor_logits,2,1,5,10.022891,-4.485953,8.895876,0.001431,0.999858,-4.485953,-2.929162,10.022891,-2.856817,1.127015,
5,417,339.750000,agent_3,actor_logits,3,1,4,12.488561,-7.308460,14.598465,0.000007,1.000000,-7.308460,-5.601724,-2.109904,12.488561,,
5,418,340.050000,agent_4,actor_logits,1,1,2,-0.011594,-11.200018,11.188424,0.000169,0.999986,-11.200018,-0.011594,,,,
5,419,340.650000,agent_0,actor_logits,1,1,4,11.190680,-9.589950,10.196412,0.000418,0.999963,-9.589950,11.190680,-8.558104,0.994268,,
5,420,342.000000,agent_5,actor_logits,1,1,2,-0.960418,-6.616497,5.656079,0.023196,0.996516,-6.616497,-0.960418,,,,
5,421,342.150000,agent_1,actor_logits,3,1,4,8.747952,-9.182713,10.019923,0.000505,0.999954,-9.182713,-1.271972,-5.084408,8.747952,,
5,422,342.675000,agent_4,actor_logits,2,1,4,6.973355,-9.426158,9.479313,0.001505,0.999857,-9.426158,-2.648844,6.973355,-2.505958,,
5,423,343.725000,agent_3,actor_logits,3,1,4,11.471558,-8.193992,15.411963,0.000005,1.000000,-8.193992,-3.940405,-4.809809,11.471558,,
5,424,344.925000,agent_5,actor_logits,2,1,4,6.159840,-5.403676,5.248394,0.036107,0.994391,-5.403676,-1.728368,6.159840,0.911446,,
5,425,345.825000,agent_2,actor_logits,1,1,2,10.366572,-5.369566,15.736138,0.000002,1.000000,-5.369566,10.366572,,,,
5,426,346.500000,agent_0,actor_logits,1,1,4,10.111199,-7.183559,13.465801,0.000031,0.999998,-7.183559,10.111199,-3.354602,-4.116234,,
5,427,347.475000,agent_4,actor_logits,4,1,5,13.863600,-12.031172,12.843785,0.000043,0.999997,-12.031172,-3.183337,1.019814,-0.921499,13.863600,
5,428,347.550000,agent_3,actor_logits,3,1,4,9.327869,-8.221676,11.982195,0.000084,0.999994,-8.221676,-6.719049,-2.654325,9.327869,,
5,429,348.675000,agent_1,actor_logits,3,1,4,7.991981,-6.867411,11.120541,0.000248,0.999980,-6.867411,-4.267770,-3.128560,7.991981,,
5,430,348.900000,agent_5,actor_logits,1,1,4,6.414854,-8.596005,3.318439,0.151654,0.965046,-8.596005,6.414854,-5.087285,3.096414,,
5,431,349.950000,agent_4,actor_logits,1,1,2,-4.798366,-12.988710,8.190344,0.002548,0.999723,-12.988710,-4.798366,,,,
5,432,351.075000,agent_0,actor_logits,2,1,4,11.413387,-6.637809,14.494811,0.000013,0.999999,-3.081424,-6.637809,11.413387,-3.591331,,
5,433,352.200000,agent_2,actor_logits,1,1,5,15.275756,-9.209234,14.492493,0.000009,0.999999,-3.957305,15.275756,-9.209234,-1.123719,0.783263,
5,434,352.425000,agent_4,actor_logits,2,1,5,9.322467,-11.969434,11.349184,0.000200,0.999984,-11.969434,-3.911750,9.322467,-2.026717,-3.770229,
5,435,352.875000,agent_5,actor_logits,1,1,4,10.351537,-7.503595,7.203513,0.006101,0.999256,-5.842334,10.351537,-7.503595,3.148024,,
5,436,353.550000,agent_1,actor_logits,3,1,4,5.931332,-5.529888,4.546646,0.058846,0.989456,-5.529888,1.384686,-4.122220,5.931332,,
5,437,353.625000,agent_3,actor_logits,1,1,2,-4.641570,-10.938354,6.296785,0.013419,0.998161,-10.938354,-4.641570,,,,
5,438,354.525000,agent_5,actor_logits,2,1,4,11.033049,-8.493120,11.569618,0.000124,0.999990,-8.493120,-0.536570,11.033049,-3.837171,,
5,439,356.175000,agent_5,actor_logits,3,1,4,8.807211,-6.103734,6.578606,0.010541,0.998611,-6.103734,2.228606,-4.884593,8.807211,,
5,440,357.300000,agent_4,actor_logits,4,1,5,13.300863,-12.010334,8.272638,0.002394,0.999743,-12.010334,-7.684857,5.028225,0.078976,13.300863,
5,441,358.425000,agent_1,actor_logits,1,1,4,9.922842,-6.958262,8.062797,0.002856,0.999685,-6.958262,9.922842,1.860045,-6.545460,,
5,442,359.100000,agent_5,actor_logits,1,1,2,2.178709,-6.151533,8.330242,0.002249,0.999759,-6.151533,2.178709,,,,
5,443,359.250000,agent_2,actor_logits,1,1,2,6.712121,-5.853831,12.565952,0.000047,0.999997,-5.853831,6.712121,,,,
5,444,359.700000,agent_3,actor_logits,2,1,4,6.838639,-9.306736,9.078960,0.001750,0.999830,-9.306736,-2.240321,6.838639,-2.960669,,
5,445,359.850000,agent_4,actor_logits,2,1,4,8.517894,-9.830537,9.077033,0.001168,0.999885,-9.830537,-5.152781,8.517894,-0.559139,,
5,446,360.600000,agent_0,actor_logits,1,1,2,11.275731,-5.168121,16.443851,0.000001,1.000000,-5.168121,11.275731,,,,
5,447,362.025000,agent_5,actor_logits,2,1,4,8.138652,-7.713680,4.003203,0.089883,0.982069,-5.871482,4.135449,8.138652,-7.713680,,
5,448,363.300000,agent_1,actor_logits,2,1,4,8.942278,-5.405743,9.775014,0.000690,0.999937,-5.405743,-3.223310,8.942278,-0.832736,,
5,449,364.200000,agent_4,actor_logits,1,1,2,4.115314,-10.364400,14.479713,0.000008,1.000000,-10.364400,4.115314,,,,
5,450,365.400000,agent_3,actor_logits,2,1,4,9.152315,-10.110298,10.868260,0.000239,0.999980,-10.110298,-4.807899,9.152315,-1.715946,,
5,451,366.000000,agent_5,actor_logits,3,1,4,9.937525,-8.933372,9.618195,0.000712,0.999933,-8.933372,0.319330,-4.930624,9.937525,,
5,452,366.300000,agent_2,actor_logits,3,1,5,11.716981,-8.555855,10.482963,0.000629,0.999946,-3.166871,1.164533,-8.555855,11.716981,1.234018,
5,453,367.950000,agent_3,actor_logits,1,1,2,-1.613238,-9.977970,8.364732,0.002181,0.999767,-9.977970,-1.613238,,,,
5,454,368.325000,agent_1,actor_logits,1,1,2,6.712924,-7.443447,14.156371,0.000011,0.999999,-7.443447,6.712924,,,,
5,455,368.550000,agent_4,actor_logits,3,1,4,9.329288,-9.633062,10.796932,0.000246,0.999979,-9.633062,-1.467643,-5.747788,9.329288,,
5,456,369.675000,agent_5,actor_logits,3,1,5,12.641218,-11.837736,12.016421,0.000081,0.999994,-11.837736,-8.634934,0.624797,12.641218,-3.342422,
5,457,370.125000,agent_0,actor_logits,1,1,4,12.185266,-5.633382,16.534245,0.000002,1.000000,-4.348979,12.185266,-4.721688,-5.633382,,
5,458,370.500000,agent_3,actor_logits,2,1,4,8.566766,-9.691601,12.349761,0.000088,0.999994,-9.691601,-3.782995,8.566766,-4.474375,,
5,459,372.750000,agent_4,actor_logits,1,1,2,10.644547,-8.426269,19.070816,0.000000,1.000000,-8.426269,10.644547,,,,
5,460,373.050000,agent_3,actor_logits,1,1,2,-1.250540,-9.397665,8.147125,0.002648,0.999711,-9.397665,-1.250540,,,,
5,461,373.350000,agent_1,actor_logits,1,1,4,11.694856,-6.096096,15.340500,0.000005,1.000000,-6.096096,11.694856,-5.217238,-3.645645,,
5,462,374.925000,agent_5,actor_logits,2,1,4,12.519800,-13.138811,17.389133,0.000001,1.000000,-13.138811,-5.982510,12.519800,-4.869333,,
5,463,375.600000,agent_3,actor_logits,2,1,4,8.036076,-9.051508,9.501498,0.000804,0.999924,-9.051508,-1.465423,8.036076,-5.530938,,
5,464,375.900000,agent_2,actor_logits,1,1,2,5.345674,-4.079686,9.425360,0.000841,0.999919,-4.079686,5.345674,,,,
5,465,376.950000,agent_4,actor_logits,1,1,4,14.367795,-8.856537,18.462141,0.000000,1.000000,-7.331812,14.367795,-4.094346,-8.856537,,
5,466,378.150000,agent_3,actor_logits,1,1,2,4.290912,-7.731844,12.022757,0.000078,0.999994,-7.731844,4.290912,,,,
5,467,378.225000,agent_1,actor_logits,2,1,4,6.968163,-5.844562,10.205338,0.000647,0.999944,-5.844562,-4.062390,6.968163,-3.237176,,
5,468,379.500000,agent_4,actor_logits,3,1,5,9.850256,-11.446148,8.319363,0.003379,0.999647,-11.446148,-8.752639,0.730493,9.850256,1.530893,
5,469,380.700000,agent_3,actor_logits,1,1,4,7.971962,-7.470123,10.042315,0.000510,0.999954,-7.470123,7.971962,-2.070352,-5.239429,,
5,470,383.100000,agent_5,actor_logits,3,1,4,9.315393,-9.711552,11.633437,0.000131,0.999990,-9.711552,-4.219837,-2.318044,9.315393,,
5,471,383.400000,agent_0,actor_logits,1,1,2,4.885135,-4.300074,9.185209,0.001044,0.999897,-4.300074,4.885135,,,,
5,472,383.625000,agent_1,actor_logits,1,1,2,7.627945,-7.095408,14.723353,0.000006,1.000000,-7.095408,7.627945,,,,
5,473,384.375000,agent_4,actor_logits,4,1,5,11.482864,-12.073753,8.059652,0.002893,0.999682,-12.073753,-4.021144,3.423212,-1.671757,11.482864,
5,474,385.500000,agent_2,actor_logits,4,1,5,12.196884,-4.045039,9.433346,0.000975,0.999909,-1.078684,2.763538,-4.045039,0.588269,12.196884,
5,475,386.475000,agent_3,actor_logits,1,1,4,8.803681,-8.759527,11.257046,0.000270,0.999978,-8.759527,8.803681,-2.453364,-2.838498,,
5,476,386.850000,agent_4,actor_logits,1,1,2,-3.446734,-11.544202,8.097467,0.002768,0.999696,-11.544202,-3.446734,,,,
5,477,389.025000,agent_1,actor_logits,1,1,4,11.896480,-9.282865,12.859618,0.000036,0.999997,-7.123562,11.896480,-9.282865,-0.963139,,
5,478,389.325000,agent_4,actor_logits,2,1,5,11.326565,-11.286803,14.193847,0.000016,0.999999,-11.286803,-4.476444,11.326565,-4.105230,-2.867282,
5,479,390.450000,agent_3,actor_logits,2,1,4,8.745882,-6.918831,7.937647,0.003211,0.999642,-6.918831,-4.866691,8.745882,0.808235,,
5,480,391.350000,agent_2,actor_logits,3,1,4,9.586740,-5.714616,11.694025,0.000150,0.999988,-5.714616,-2.107284,-3.138471,9.586740,,
5,480,391.350000,agent_5,actor_logits,3,1,4,9.555082,-7.959079,11.520911,0.000147,0.999988,-7.959079,-1.965829,-3.808260,9.555082,,
5,481,393.150000,agent_3,actor_logits,3,1,4,6.849017,-9.398161,7.832931,0.006719,0.999243,-9.398161,-1.078251,-0.983914,6.849017,,
